hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6213;2354766,004999096;338790,3432921227;29812,89881631031;27303,004123026847;52667,41961993295;9277,779341151701;31910,081895201285
6214;2465056,8566023917;343398,85674738156;25341,35030475029;22272,546195697076;55966,54714896361;7351,282806442784;32579,725266625035
6215;1482676,3538316772;216744,08502898854;20502,8064509888;18472,42346719239;34257,6371168795;6206,183464869987;20691,896793605607
6216;1037267,9430240053;154850,19698813895;15267,006235581164;15089,792374278722;25881,767944665633;5107,578006190124;15163,810285872127
6217;689438,1318200092;55974,72321618068;10889,460039742922;12491,539505808803;13763,50197982383;4037,4687983156114;6585,628427132765
6218;586078,7293821452;69988,77420198295;9266,954316325899;10094,125416581544;10160,825120274461;3014,6033746710173;8196,973638814381
6219;1403992,3534243656;42092,1348306162;8355,26062412014;8933,37215702164;11500,362362725155;2207,7095360774815;5602,222590257444
6220;1769215,5244719025;111734,62120802468;7824,083155144326;8008,24864633698;15534,567573506774;1874,003441120118;12707,991650876398
6221;3736325,9231971316;100494,425729379;7510,527485579211;8297,646257371667;36243,6885729083;1844,7572889777873;11664,885344663264
6222;4843463,160976504;291178,87204889173;7619,338385284559;9782,588097598848;41754,07650593553;2488,9225374460475;30272,711534830298
6223;4681347,557081993;343217,04260101565;8155,022814603197;11980,744815294027;51405,858457762406;3172,0826554374144;35758,18056418456
6224;6473669,077606914;581835,5963670213;8831,710717504506;15315,93367689053;94110,99133242312;4552,651016822824;60727,378931946805
6225;6503875,299187703;460936,8064982539;10003,520406639023;20229,367433637963;118415,63369840445;7055,071778334563;49998,08035471506
6226;7462486,048278633;437708,1081787831;10530,834766749556;28107,94064770803;78550,92373852813;10908,814749089379;46930,18313957186
6227;6916447,237476459;507015,73789155914;11571,298754464606;39690,17071993789;104006,87923508658;14788,05436530161;51420,04569839767
6228;6937661,543562754;539993,4641237439;12217,081786443681;46921,948180384;93060,12332963757;17263,47867868197;52466,103811658846
6229;7974452,096669808;523795,5721159537;12293,700112271705;48547,635306852084;119515,59923390008;18327,588675860614;49219,30827064261
6230;7973315,56520103;630445,0980214541;12162,99826232978;47818,60635227835;129926,10600743645;18303,591833077167;59075,13747604434
6231;9730179,254506717;579138,0533903001;13153,885686273747;48909,77767257308;92768,63607033275;18962,75510828508;55296,61176603866
6232;9137407,319231361;727942,8265773731;13533,75805802615;47820,18775998893;130106,08126179577;18651,546053437203;71163,83799979073
6233;11118475,292975487;912529,1202855723;13389,535327055743;47532,371556664795;82365,49219435158;18989,001655079483;89313,06988514385
6234;9990063,732886616;802544,5570340111;13878,218598513487;47644,65150411542;93914,67450756043;19100,736954289925;78670,33204770427
6235;8212942,822122867;625168,1228922037;14427,423908860605;45397,47114739251;77357,95378804284;18164,86008573534;61033,197315384794
6236;4768972,251127679;524716,2286252232;14837,557300057688;40417,61826680105;71999,54942923758;15578,450374481527;50309,104517512584
6237;2762152,2556590955;336903,1250555917;15720,921527251405;35790,41930566717;56033,636277863254;12303,63123587746;31995,51564883769
6238;2731483,616784073;334425,13408523524;19311,681217527897;31299,22140764247;58861,75416005182;9615,234942793977;32023,388799492746
6239;1512759,033833703;211736,52013640595;42470,37501339575;32712,999900893905;35478,0230212052;7374,529747889252;20599,34356049951
6240;915768,6541849626;148119,81349158948;59403,02502138956;32129,460455692813;26179,517150355376;5424,786271733868;15144,485984454372
6241;475039,93247044453;71626,31375571876;69652,49669245134;29339,857254243678;10686,579618028793;3775,003330371618;6287,627357901026
6242;409725,05510641803;98622,88871819101;76694,30030237674;29656,138796358096;8059,752180904149;2976,3584064848924;8108,488679690962
6243;1224518,277412454;62291,58029294697;83430,2744604676;32978,67639627002;9361,50759394908;2960,6104784082527;5647,9906725626615
6244;1619663,4063477707;185702,141426898;106955,96359853691;42655,31017726053;13602,50197667591;3927,2333017791357;12588,994636882839
6245;3554321,7958264938;190307,67661636666;139800,1151711358;63518,82210283789;31184,411960920625;6527,141237098642;12160,197702055262
6246;5017014,626523643;549482,3294069868;177771,25605943706;104056,62735564244;41092,50941188891;12070,411920075794;31815,6044427639
6247;5477627,205455955;725513,0376069247;190278,71486225422;156794,99309551052;53325,85668745203;19330,206763406673;38168,63289892591
6248;7421566,74705471;1102160,0629591355;180384,00535532052;173981,73209400778;86533,34572270236;23271,68819058848;61617,31386565932
6249;6995675,22965655;866514,9591786338;181261,57491921633;187048,90400646479;100025,78216243551;21619,65554521528;51050,74624773502
6250;7230167,501434433;767685,2348683894;197398,42450096275;183359,47981770025;61990,99509140714;18525,56262882409;48918,55204860957
6251;6203277,751093498;823526,2183488751;203520,80820095187;177422,8752722126;74748,2425577632;17802,65773997263;52032,32093279189
6252;5933907,971343004;840103,5686181259;207723,87064637485;179284,19214755594;62692,39445150829;18012,630114327825;52704,09783964597
6253;6855847,371429297;801737,3820873658;211429,23589965477;173956,4295706386;82541,1362120453;17323,470785640595;49893,62468327278
6254;6847186,14299186;969687,2943112733;214989,73457048662;179105,49307626128;90153,3676143044;17256,729566649123;59380,258024745795
6255;8469107,364930157;888291,5289325268;217544,53723339082;178216,74194291973;62047,871129399624;18730,285693820406;54263,270174436446
6256;8133185,987939261;1141267,0870132975;216486,0454043045;166199,62475028264;93868,5444710117;19639,1661142436;68240,78314323096
6257;10154626,718402797;1446479,4889585602;204744,12600829004;145015,08705945907;60984,70540824413;20892,251248341927;86085,9115483783
6258;9024576,835117698;1234306,4870257587;190229,13829848313;116570,30656939924;70791,16329863438;19627,16769285188;74120,98466656583
6259;7221488,819560164;928317,287825809;168251,26811243547;92771,7019330001;58926,21511100928;16564,57063261396;56042,44220712494
6260;3897274,0966793923;761532,8180317103;145760,2482987833;74107,92813282847;54976,79639056091;12924,549542899253;46634,43604265159
6261;2061938,8546681139;468938,0345427411;125384,28058887112;61089,77985939918;42811,8983085332;9884,449522770821;28671,735804983357
6262;2179257,955335982;482290,0670317493;112670,14546176155;52014,08100842605;45465,417110097485;8002,197166943886;29633,27783466482
6263;1218906,0758315541;302044,0521244302;102642,15869897576;46902,97128785713;28045,002215744214;6439,402780671651;18278,39325337724
6264;730117,1719245034;212012,9829430878;91590,44808689115;39489,33194069525;20383,800948439686;4872,108986377514;13067,632116293247
6265;394546,0768202924;70108,29598188364;89663,40061459463;34854,225941008495;9811,67880386088;3718,7607300979053;4839,321820064866
6266;356531,7863398644;95613,94040232226;94681,57903059159;33715,61238939661;7423,936666208046;3045,349329487315;6537,117853878555
6267;1149302,635102883;60071,59929040989;103910,54610974224;37101,4062977314;8836,16293395521;2954,6112677123906;4358,347820051248
6268;1515198,6052321305;168299,15290220984;121626,11951443247;46352,64140457804;12334,143568159001;3238,8238744288874;11656,342826352107
6269;3341455,8953006733;158497,9982446439;156460,4160041275;65067,02025148796;28820,669406000256;4628,391051858091;11035,319945842624
6270;4702766,883717351;474042,00448322;208746,3067927188;99973,43264694532;38655,03801703706;9067,806966796506;30722,255809917075
6271;5170990,802068367;647335,536714987;239765,7832779511;157370,62550215874;51308,06205937035;16465,583656132225;36901,36555331929
6272;7114857,273689853;1003640,5696764479;237028,12679542365;178605,76823972046;83419,17340288617;20254,085210569538;60562,61383564802
6273;6738408,889729245;783941,6879224502;236700,4063933525;189346,68940992607;96336,89016544008;20387,56764855248;49447,846298556804
6274;6930361,468368247;694227,3720236924;248054,72719988402;184763,7698646882;59775,43773789008;17796,658529276763;45603,92582121627
6275;5904748,130404253;750454,066378397;252508,89172155026;179535,6359735369;70174,89082269892;16617,813627539737;48338,328156513155
6276;5654086,002154578;774122,3846221274;253718,04479638243;181086,9969376081;58852,853640280555;16734,79823610906;49325,39629702537
6277;6592033,034241848;745631,1903118385;255146,1073735804;180223,54832763574;77423,08616966521;17021,26054683651;47099,73752566329
6278;6628108,996367833;903948,7385219396;253982,66775365407;183334,17729433108;85536,06035494327;17787,659713232973;57610,55884227746
6279;8244458,294892764;833872,3633861473;254020,01113935173;183536,5974812843;58852,88703654681;18646,29674407833;52568,83406064781
6280;7969875,02740267;1073475,7801230443;251267,54607284063;172514,18573859686;89692,51767179277;20381,56843785662;67146,41744188846
6281;9951148,111155855;1359437,9904163394;234438,55615273185;150007,59120173514;58588,088180049395;21765,88630592694;85167,49869678698
6282;8854100,671199245;1159336,22901281;211077,0491414369;119913,40246954859;68292,48081295613;21037,732107716605;74314,2276807434
6283;7096971,415846003;875632,4481207128;184955,35084590028;94391,0634286259;56768,96086339756;17244,7311452574;56561,14713991739
6284;3849439,6546632885;719081,8133639474;156368,98909431597;76437,34169050114;53189,71463414757;13410,48560926413;46804,286481428724
6285;2043288,5508246827;444455,847400259;131120,35340233232;64154,54800248787;41861,24220537302;10416,879472028635;28755,13542162841
6286;2171895,934077004;455607,7659182496;114930,70799942709;54441,541844154184;44216,9074380196;8516,629484114115;29520,383231645283
6287;1230041,520823671;287175,01806610875;102108,40582408977;47878,69984528009;27484,536677652894;6986,830756669124;18247,881198507086
6288;751568,9604587143;202121,3578367751;90832,63489781899;41122,926105716186;19820,020187235616;5127,075440951678;13396,145240395128
6289;778486,0624727473;126221,24876239027;87938,52250624774;36037,1189085164;20948,67995879479;3966,978072639225;8482,264517313299
6290;416337,49882259226;85569,48941210296;92581,33551083511;34870,04001811421;15532,03122517154;3153,335122012844;5704,4411395355
6291;593054,2949631556;106074,27059289502;99619,91986337278;37343,36167744894;15419,963272512454;2965,1098864301507;6989,5145375743905
6292;719338,085890266;80662,72764566762;117741,76355039485;45122,30620575296;15335,41011592116;3192,3299915359516;5439,089848899157
6293;587321,426519808;122022,37780131535;155180,4392667652;64061,244947564126;26008,304901905492;4588,646280998001;8345,063857131556
6294;1776099,7848413242;291139,00349864445;210264,50857677322;99831,10595299385;51836,77637807234;9081,305190862196;18088,603226737527
6295;4801163,5259941835;579752,9417821452;244288,19605623724;156363,26879052434;70787,13320930909;16310,354079376775;31694,77627695188
6296;5747464,535898469;688317,377398199;241282,69735905054;176791,89359569433;80692,33451256712;20155,848135424778;38715,616952719196
6297;6215048,235311747;516017,6213926334;241289,13587382587;189836,92580020332;51857,69616201466;19892,632766143808;31965,91493309809
6298;2686367,440058047;359940,7646490348;251268,8337757957;186177,54835793958;89260,98098248043;17707,420270175815;23805,03354119589
6299;7473538,038021341;298340,9549532079;255246,5482040777;181154,9974691627;22367,43228139498;17164,49170220023;18521,658758868376
6300;7560072,138936275;324091,118463084;257750,48660025588;184545,53560062917;29687,54793591239;17126,996635351086;19080,54106270292
6301;7346965,690912839;381445,18670343095;256534,2511591706;183153,8968153258;28421,28877992643;17669,925203326668;22666,428525754774
6302;4371188,308697002;487574,21417374886;259062,01206001785;187061,55526814933;94666,40072120055;18707,788653710915;28956,811036457093
6303;3257858,893841608;726510,6006759605;259623,45054843836;186904,99590480275;106935,99633907023;19543,928644446787;44097,74677756583
6304;7426977,191707823;883819,6524001238;253699,37310353358;174631,6906630529;72294,63029425015;20705,525815433204;53023,463678212946
6305;7574831,986923261;1075644,5264334236;235597,4888123154;154237,85682751544;94431,35140010405;22559,281920454792;64609,842282757694
6306;6480817,101939731;806344,8101700416;211913,41221076966;122747,28508689375;76026,68895156625;21300,947476997575;49536,231859241234
6307;3217732,3328499985;576247,8943416098;187870,06648475298;98826,91205678055;113597,20798568123;17818,40566804927;35631,34305491134
6308;3151761,2879696894;413733,66574053443;161065,24177153967;79968,62510820857;79215,12084356227;14155,137636888088;25741,24642348971
6309;2041828,9382018198;226832,7599750257;132491,7570495062;63632,68345799908;76175,05628640432;10974,80606674387;13767,880610099968
6310;2302686,074343194;329374,9677939968;114219,89596821582;54742,00930916289;78048,6987759657;8719,852746436467;20620,196630123846
6311;1976076,3823795654;271472,66576331394;101210,87686439003;48504,937298666635;59552,236790589355;7376,029550563219;17060,54996278657
6312;1119833,5024115792;139433,87431521632;90363,91102216515;41929,444038107955;47343,57635241178;5466,780746604906;8903,330874521285
6313;761572,5037009235;133466,4679048883;86913,51095399381;36013,397792857824;36279,40573428538;3936,9820191599115;8501,588818731056
6314;469137,38119978824;57946,33627488431;90938,22654013662;35259,06631491494;32671,985576381954;3363,3074963680383;3772,7193517173746
6315;645402,3093451599;83534,12603021784;98408,83523410792;38478,81241363969;29085,315162289648;2889,369851394884;5569,274616345104
6316;514790,20272288506;93910,99088600608;114879,1998812234;46020,545785357914;22256,083677310136;3168,3331487524997;6321,702317969096
6317;792650,6026112323;100462,3880110406;151213,02646212402;63974,267523482646;29618,741951804164;4430,417098894621;6910,584976962869
6318;1305321,618441937;131947,95625404047;207595,74420234328;101001,34765881718;38898,90100930608;8905,078376671228;7567,710623605616
6319;1899934,1010782358;254103,30419353704;242365,01169280603;158444,40133763716;48975,429572849745;16348,599047562904;10592,070547681687
6320;1878697,511868993;229661,4367660298;240658,805277308;180198,24580426665;57035,82874497252;20273,58264533109;9249,529614174286
6321;1822374,1041194317;262513,0148936854;238571,4387871024;191857,96485431452;64807,25353455398;20314,07731752816;15132,264312359086
6322;1770034,801135323;261280,4418453412;241300,08134894422;182918,26706645053;75150,51239243016;17990,133074218338;17020,55453847521
6323;2501991,3243616647;233643,47636255092;242182,8017246604;179424,93743379685;72441,74478686054;17411,209242067584;14163,097434423174
6324;3880860,401664228;262235,25265981944;242162,8423288565;182907,19721247655;63951,65831547326;17805,657345320564;14746,389382153826
6325;3512360,977266092;349467,86997474637;241622,00708771747;182361,61155232927;79034,21372751873;18389,08058549321;19897,04407955421
6326;3483894,3938626302;292799,31098343915;237578,61980872584;186496,99271547518;90368,59816449787;19585,92311931782;15574,898424075212
6327;2701497,658609008;267917,1960023317;236465,40060404807;184211,85857369847;104742,73822875654;21027,23348899884;14008,40362464212
6328;3999620,3249139907;472317,9572436897;227876,42189357855;172265,90472803707;107521,00041555832;22629,022744794187;25064,071271324327
6329;7257576,017470563;816783,7476985435;214116,6719669336;152120,35190305946;116104,48683986087;24051,58558105064;45509,13546594594
6330;8236309,207281318;785578,1577205439;194743,82485903878;124758,83569474141;85301,15580739304;22412,301258406158;45189,87954503901
6331;6604545,681891409;764830,3347411449;172514,852596748;100161,6201645034;72610,43642520573;20513,551073165596;44750,40236817504
6332;5396356,914892746;538113,9658654844;149446,29800773662;82886,32233421406;57028,582364725255;16851,782844678382;31591,640057617136
6333;3012388,515333142;466186,43427948083;127528,30600910074;68857,6545337292;67664,47924710112;13238,758203095067;27529,358568245265
6334;3378948,3405583613;546757,4450988371;109883,55626694058;58255,89724205403;64318,911007121395;10518,866053858303;32585,019925202432
6335;3550774,1742076175;419733,5940655728;100129,206382112;52833,25020250239;51796,40084998645;8447,638561111697;24970,617218308762
6336;1996996,5530794156;248561,514160398;87598,56892610324;44540,34816826245;39789,27168566519;6288,672611938099;15074,819957963948
6337;1829353,2877031104;304260,2375082867;84569,24772424724;37577,41001861361;48669,23789915213;4450,664434993158;18599,683311275505
6338;1192655,9839895843;133536,05143991526;90149,50848014222;35649,67401942624;48839,23076470635;3562,0313506684915;8670,422189012519
6339;1264362,8955853737;140441,3167085021;97602,73318421976;39231,56248387199;33889,79135513333;3250,8222958206125;9207,235557849084
6340;682235,9482342185;83245,60793895417;113310,1338304427;46865,01750280339;35541,77278360953;3498,28973702495;5914,160234816711
6341;656887,7178278476;108364,68362210387;145293,45597756206;64540,411483867436;32741,730424098656;4699,631678871461;7788,215690288358
6342;1301622,0075475508;122161,1634019285;193196,64975849466;97254,99279247194;44212,791387487916;9049,809334708918;8151,710925293924
6343;1543557,7344214288;220541,3116843835;219881,0742454069;150507,31603827592;44838,39310933545;15751,677583324563;10566,132135578991
6344;1933949,1080653088;247933,49012587196;220665,2853450584;174656,99318642207;39957,359510523616;19061,742084766818;12310,30101892164
6345;1677431,621272167;204565,23854490367;221013,60899441104;187912,35261643713;54879,697411331115;18423,57604699442;13849,834006830211
6346;2416465,241165706;277587,74462992983;225430,4301303796;182252,49442029968;64964,88086742299;17530,443554647856;19564,044049271568
6347;2367518,565554155;249531,57857510875;224012,66917682247;181523,46546572598;78453,81962316734;18530,062036845986;17205,252891710414
6348;3676837,7656088215;296061,52718160965;218447,21700491093;183435,38738780766;63977,858745591424;20310,327810843242;18778,048898995494
6349;2416541,030359018;316862,2946772815;210580,63965224853;181319,46387106218;105813,68517604301;22078,595163448783;18731,164349755625
6350;2271681,133276686;339900,8273222583;201017,51365625128;177055,98868335993;118714,41829201567;23843,862910706393;18915,968432355963
6351;3345125,9281420074;307858,1181349544;191843,2739526921;170330,2616902969;108655,89184514042;24577,26641827561;17425,55078492534
6352;3028159,036091989;306016,000119188;178251,56926168673;153002,77740555865;128439,93981956957;25154,690447752397;17348,15418081533
6353;5583744,309167113;740935,6619327411;161889,3716627991;129708,64182883203;130409,53007096302;24425,036446868096;43720,61101991846
6354;5611109,509884594;617892,7473994697;145678,47916113483;109521,97240337949;113608,12606987002;22328,312308664077;37049,84489183501
6355;6779030,358491443;607406,115195795;127822,54613433947;91610,94867344019;67866,68419066766;20334,324653626696;36657,05346733294
6356;3876299,964787837;456194,664321622;112884,54800378451;74653,51379297588;94276,99615444087;16885,52840484262;27215,078072156644
6357;3323985,198312876;307188,6580743422;101998,30722142934;61110,33815963662;98308,99805151575;13025,036322054953;18688,46432308465
6358;1925649,5244990492;151006,32470287997;93218,10462212854;51824,312083157405;73424,0853551186;10433,377301442255;9687,18197014596
6359;1926473,5790578006;195304,4714377295;85184,12588530408;44404,34710515325;55655,586661272115;8914,827094052005;12739,212059704198
6360;820414,9650704962;83207,26081687168;73838,17514798073;36805,68305585443;38988,76230150298;7091,067042509738;7306,015305680031
6361;590761,3001027294;70101,14981123588;71243,45369346859;30759,961378337404;15855,457534627665;5122,576032929781;7462,341470401564
6362;490645,4259269897;84172,20044404163;71508,07665074019;27918,17172243938;11642,006555725016;3902,486557658701;9073,686682083178
6363;1277837,7071258505;55408,95792177443;73618,62179413739;27736,30983572359;13217,98978544099;3320,563120160017;6283,658482357323
6364;1637174,9320944995;130014,52926120436;76156,68431862547;27815,3802212522;18062,561000936978;3088,84360703232;13220,594172694813
6365;3497598,2881610515;118746,68815245478;81657,7513427822;29970,838930761936;42239,654696105375;3361,8076936940743;12378,867428624628
6366;4604306,587995196;329774,5005314888;90962,69289628336;36369,21452773652;49524,59211806242;4921,602474618381;31709,82931921407
6367;4542585,306473396;406614,4594060781;98864,03822873326;49502,80556403762;62039,75785436726;7251,545928624065;37547,20404807065
6368;6345592,429272548;673942,9648894788;104773,30708965445;62547,83776854664;112137,56415816574;10059,926435624806;63301,579294491254
6369;6500007,049072431;543348,6846080398;101056,3525097789;67804,4369984882;141007,6933534025;13190,014616191173;53453,06203451102
6370;7398051,526600583;507081,3709978746;94771,7182374481;70703,15733196682;94697,28295053825;15642,191988125067;50051,56635278757
6371;6719621,110031666;564172,9348840917;85737,838155994;72485,40382178155;119425,74965799159;17612,18280037899;51938,75063119012
6372;6539376,115637532;584583,6811838828;78730,15867437859;74310,34831978174;103681,83949385559;18350,085715970105;51921,97216647461
6373;7425288,757934678;564304,3107664998;72796,4234573106;71294,60381572077;131800,95006877038;18581,805229097805;48609,06717323973
6374;7364569,114427398;675963,0891600526;66583,900550465;68680,53687014512;143653,72181562654;18539,810754226764;58698,82213264592
6375;8906003,367367053;614319,427400085;61719,602637601645;64863,018656824155;102006,89998963455;18088,37014936309;53463,854336838696
6376;8251875,939269934;764327,8996371414;56228,19338560808;58793,57586364855;145482,1488861585;17234,98242787662;68455,38459581765
6377;10027340,254718678;957684,4915200901;51070,29919898353;52105,80265563924;94020,51295974216;16042,639302073905;87110,09952351947
6378;8895345,14656133;832105,4913737908;44949,20320194956;46433,29319781721;108175,53623568661;15849,914658469312;77588,17116830981
6379;7285854,872608279;638508,9558073042;38757,92739386299;39943,19595362942;87477,57692557278;14405,604683440364;59991,71917581724
6380;4078943,426059737;529538,9022465154;33938,05523295034;33214,30614514525;80675,49028676245;11501,236805305822;49832,099393042656
6381;2286413,3801494795;331457,3264878395;29354,476564297252;26841,233071539806;61203,12420172894;9489,25151818086;31326,284578685867
6382;2393455,3839812153;336427,2049929664;24779,267964852253;21532,447387149346;64998,96488653252;7337,034681040108;31789,463045488304
6383;1431580,4607006267;212126,1970682502;20542,08139111914;17947,396107282457;39942,085794497405;6104,946784377303;20592,224081029806
6384;992223,2904548717;150580,39702186864;15467,88789657565;14719,742970004856;29727,616147483757;4771,6222072218125;15160,75908038511
6385;649673,4351591856;53996,26489266662;10910,707138501955;11601,206964756728;15251,293441004103;3795,250666470155;6465,6143446435335
6386;551724,1036731843;67068,86255173589;9181,322069812219;9719,331789175962;11144,659049336853;2669,6487596589122;8067,805939864104
6387;1340248,8104448097;40076,608984977625;8066,171310701789;8534,857413957481;12852,87041973817;2066,728084724708;5381,518726696739
6388;1689729,897463981;107952,92173805104;7560,104049350288;7559,128856534511;17545,529647614883;1739,021200463207;12434,400225540778
6389;3575809,188405382;97653,14683594782;7168,642351002054;8420,99605879629;41745,41427144556;1765,2677472576058;11342,47463153541
6390;4636580,568510116;283050,7992463562;7483,485723522263;9773,099651335413;48253,88754870805;2208,459437414465;30159,816931810758
6391;4475121,364138299;333136,69597617193;7889,756005854064;11327,62343082776;59468,63925078649;2782,8838615433206;35606,637358329506
6392;6182028,34300204;564928,6696872469;8484,674771106975;14221,599541174659;108884,91663147125;4048,7173183703553;60377,5073694358
6393;6212596,530302942;447290,83548751834;9498,740848242614;19191,96397550268;136935,20968736304;6579,63433068744;49331,900490050255
6394;7156477,944042036;425791,54163147666;10440,695559893056;28372,035735373567;90103,50277469464;10245,901967196549;46374,86374093524
6395;6653069,560959921;495069,15525472;11479,871844653007;39755,00843607135;121572,74474163665;14659,821236677539;50961,347806849844
6396;6690806,350063058;527809,7314441002;12262,79524134948;46096,45335546536;108494,62665149859;16972,51695993262;51861,96512522999
6397;7716820,970511626;513809,53944506356;12206,136311325392;48523,914191193515;139340,0297146178;17657,926781934933;48935,54616035027
6398;7719478,334372154;618953,1280196676;12576,994762392142;48620,38006153839;151268,26201480487;18887,01507324982;59246,00498331715
6399;9394180,271082718;568764,0307093868;12667,777820726189;47973,58430791441;107453,69619632882;19191,475016064847;54689,421874122796
6400;8819349,70718975;713263,8189452095;12813,932106129228;48761,12534777931;154852,95774777458;19395,44817972418;70331,87597033149
6401;10736298,894369194;891838,4015741348;13277,505169962667;47804,37368288321;103081,45581596035;18866,017835814295;88683,50448632322
6402;9574360,357953252;781788,6975663877;13902,684954660257;47714,233443380595;115025,84147363725;18460,32121250658;77580,03462034445
6403;7834670,648732063;607360,0713696555;14073,305596210066;44266,76463433347;91307,48888007637;16735,548137446043;59905,268353685155
6404;4536600,880963133;511288,6965601692;13967,0701024149;39963,754253866864;84092,61627429862;14350,861885840615;49502,56920044509
6405;2615041,47669717;328629,0364721476;15453,723164069632;36498,88996000345;64280,25182477099;11964,675831561217;31400,530578869882
6406;2592915,4416314233;325742,52401237516;19593,68816469324;32342,950496620037;67358,36922343052;9349,769869502054;31746,746168670106
6407;1415936,9654313466;204002,48308760274;42713,75087190831;32206,949433510843;40213,99244888861;6939,586972439202;20192,516162230924
6408;853518,5976691038;142474,94911303013;58952,32898710705;29858,558983311315;29046,144982760485;4986,843890935888;14704,095325828626
6409;453279,12411372043;70348,84568769585;69939,01059995947;28632,96800761796;10965,205793030127;3506,538651731761;6240,84220710014
6410;397165,1492594717;98325,94700461908;76024,05091425088;28996,691781049536;8197,85497278021;2689,896095757448;7942,706514896515
6411;1212213,0841239789;62007,62410648273;84198,38927318048;32942,30401892685;9900,145532398246;2935,1138329508385;5564,591055917601
6412;1607094,3994044724;186555,08542908702;107000,38935048762;42358,00552767298;14265,969841877377;3843,9942533740395;12668,325979545212
6413;3534226,1424845993;191133,44275123227;141113,57218533062;63450,82157128329;33749,16462798157;6605,130976144858;12294,450743483896
6414;4992274,495800807;553900,576239988;180938,36147748804;105239,52032315033;44971,35629170752;12122,155112327615;31913,24301834836
6415;5453233,73476998;731842,192418271;193831,4873153555;160429,06801440511;58630,012673634774;19152,480146541744;38221,52046070083
6416;7391883,415305704;1113884,8196921123;184792,45642208104;178412,83649903073;94901,81765232896;22982,226274513116;61744,447427618245
6417;6977726,508246871;875067,5839797471;187713,61057570917;194478,3574307324;109429,17679019128;22009,60424044636;51453,5053720209
6418;7203918,077958148;773429,0607489109;200716,1911647595;186359,4102446554;67168,51431326571;18658,295165470052;49306,05514546039
6419;6170390,217879117;827608,047856218;208255,04811535074;180596,76054733078;81324,261182067;17974,3851461417;52192,000686612315
6420;5903996,500811488;846574,1298195383;212702,77412224156;182723,7539180502;68282,40439584997;18323,839169175702;53136,351950306336
6421;6834289,906733252;809099,3586523295;216615,45955129134;180731,18020272936;89202,20656549878;18023,128733045585;49790,90076520997
6422;6824716,238055556;978364,930100683;221061,25400374943;185174,93586943686;98895,10562282521;18499,31608202969;59946,765176834815
6423;8445731,867317885;897698,8770904744;226238,46373470043;182719,00969491855;67957,6925174181;18908,762212022313;54759,59960032412
6424;8109931,610304598;1152392,4455013375;224697,08329745432;171683,94669054652;103500,97730226086;20332,07494961575;68548,95489741942
6425;10124302,122821733;1461119,784961243;212715,6511517925;148826,27964193784;68992,02840391775;21618,155742541327;86136,7649731619
6426;8976857,736205962;1245439,1668295728;192271,43518526037;118531,25213050863;77550,05347403535;20077,858396378564;73768,06189856783
6427;7154843,090117934;935990,8487358913;167405,2472709394;92811,2371257644;63225,661427406616;16712,301195999586;55649,85376779575
6428;3846267,2621889277;766179,177180654;143831,2692720541;73581,31936520798;58554,17906099549;12700,329043141384;46106,5774933981
6429;2033747,1703439793;472124,46493552264;125493,73534005394;60979,081319659155;46730,39139911873;9813,958797094429;28395,09317416072
6430;2161262,2298425194;484969,310803157;111144,2174599765;52547,01540688885;49658,83629180338;8042,691839140964;29322,05487498934
6431;1210201,0703882189;304168,65949289006;102682,72134206121;47486,51073305822;30999,741524541118;6654,624464385725;18099,38919813906
6432;724751,7781778633;214017,0724260049;92968,29024884051;40756,039516863464;21849,71218727016;4929,851389325193;12883,542718576713
6433;388716,6258638869;70457,26119936333;91040,59892506649;36026,049054542396;10290,972780772414;3737,508263522476;4667,4372442963895
6434;350897,91331317124;95630,56255185895;95586,8342080219;34911,15661858909;7667,94722607055;3108,341041793873;6597,124895123173
6435;1135494,6645483312;60183,32816120483;103942,09483214203;38780,861286358944;9207,241081951932;2809,8803096747024;4153,917052421285
6436;1498924,4796160823;168983,3047320743;120914,66363174372;46275,15242676001;12989,471435397758;3090,3434097062845;11489,54359306199
6437;3310021,5406713793;158673,3317726621;156251,1642739249;65011,67098161793;30856,654969488012;4446,16502697126;10824,786767238635
6438;4662908,660213612;475002,8776491859;210567,1187712201;100177,43424160914;42092,18525910106;9605,486225413204;30408,99871325026
6439;5131743,967816355;647334,9722541135;242377,888722357;158490,2621612437;55435,28830734323;16062,136736835455;36636,9277444447
6440;7065209,183204447;1007008,4983737322;237818,7764098507;179500,84500390434;89855,86066368935;20846,50726678598;60194,43504021496
6441;6696832,222435135;787754,3917849393;239466,392340892;192821,04215005293;103543,28012514646;20111,6039565428;48952,533941164795
6442;6887451,063110535;696828,1364197793;253585,41139200793;186860,71648890676;63609,02461789511;17735,916520981158;45278,46390260142
6443;5865090,228473802;752740,4191341666;256471,79756584857;180916,20490486632;75895,38112848949;16667,30711578061;47877,59612797397
6444;5612184,367889331;777259,0115107959;257529,64554345736;180688,482194544;63754,22706300072;16672,556425139486;49017,22454283692
6445;6535832,141816269;746718,3441137108;257751,7743032108;180977,8798055786;83900,31100906299;17089,50156850195;46827,16316882333
6446;6577995,347620064;907721,6696421073;256710,66646401826;186224,9905892568;92587,26198926123;18029,87784507843;57264,75555374916
6447;8178916,7568106605;835539,6628391466;257505,8230387881;185005,72524440568;64015,098155348605;19067,741295462678;52116,238580074
