hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
236;1259538,7746056793;121435,32991428464;81489,34558080918;11662,942057674014;12962,811349795971;4887,5725736393315;14753,793426553235
237;652612,8614114275;74809,18188939868;68513,9008911599;9593,804582915414;10027,77957119542;3662,3980475839553;9005,181647987796
238;698812,706171897;77275,51404562563;59266,85724058165;8560,609774802222;10653,103563010995;2952,119335509001;9475,166455760278
239;396301,41248196806;49014,73701653351;51490,65402325036;8059,81255730587;6643,487338339854;2509,6014473102437;5833,831657118383
240;231784,94928852876;34539,86161925632;45121,48352009976;6932,8470767808085;4793,433552068123;1814,3233416149062;4125,192453927121
241;249734,3298792141;21823,035492950647;43826,11431428483;6334,15739907426;4987,255654410605;1307,3028459837874;2580,1958092834593
242;133991,19415571386;14960,835658843684;45306,38088784835;6585,586454772017;3674,25515467094;1126,1705239498895;1765,8391577702334
243;197007,54226255298;18742,675198793728;47268,46824913312;7304,151460946487;3744,653988877565;1066,1680984314141;2280,964011240244
244;239950,63533770965;14148,534279592684;52878,83445679791;8762,233894603565;3708,433876856207;1167,047176334351;1717,0099462379585
245;197062,96719048062;21427,44812156202;67288,50265000273;12107,75165757647;6264,632018964644;1747,9456583850929;2613,376131333559
246;622059,920901316;50506,67652588548;93185,01045055174;18698,490347096395;12452,821511996604;3749,401564585746;5736,922029840478
247;1693804,7344707972;99434,8228233471;113727,83309513392;26976,757657713424;17281,577043856665;6836,1513423518245;10159,570959705174
248;2036430,5676160427;122045,51752630941;116578,15290932848;32413,739246019188;19757,665120832567;8962,487296662805;12137,373205775328
249;2166099,5564245842;93278,5275145344;119496,99351274752;36287,876294127134;12987,82314197355;8743,478443520373;9042,39212239878
250;919725,2101329236;64901,67773342549;127129,2668183216;34262,01759125093;21589,0570335452;7478,927325718497;6100,32571202087
251;2510997,765788125;53088,49561427857;129129,0587408727;33145,35658022168;5306,756878555125;6970,7817846089065;4614,344087600487
252;2538625,308454061;57106,866241311465;131456,59031135467;33104,13870223843;6860,1514707908345;6815,1504934203585;5145,186027857901
253;2478010,54499597;67570,3659188973;132534,07065831296;32359,125557691394;6748,718748048613;7144,0387882935065;6433,661358900733
254;1478860,7421378994;85561,38642136562;132851,65907821053;33389,9159895889;22465,04246213899;7654,059405200548;8676,901272638597
255;1105600,991011437;127511,90415279345;134509,57214235596;32896,675383056136;25271,910343195188;8031,324655647961;13702,322401346752
256;2535528,1840020465;154529,97371220385;133807,6872326281;29957,840682851198;16675,14451051573;8666,225320665331;16626,620079448483
257;2609656,549813438;186407,35141221917;126701,46506549159;25371,664792582797;21720,55148569543;9260,999363617226;20529,568392462104
258;2227018,4141559685;137189,08741427635;111972,39573309757;19727,563367411258;17420,777698579463;8662,85018422992;15105,78440325559
259;1088896,758897387;96782,73673120282;96337,69184259394;15537,766070415018;26577,926282330027;7170,664864617329;10642,574005372866
260;1033391,8991546144;68610,72323660244;81085,471722629;12090,57754175012;18688,885079288335;5342,465962101275;7580,843568364651
261;655263,3947599599;37304,203851570244;69373,85492311987;10106,623681490215;18110,44882727778;3902,7827648173497;3994,4886962737087
262;751193,138216395;55671,093557038155;59056,21925889164;8857,03501396502;18675,995872658;3208,6297046004843;6481,195476340755
263;655360,666587528;46144,34430091778;51444,248409384054;8281,702133782304;14141,008868038865;2725,985194336246;5337,535457321557
264;361274,83691567625;23509,87096313328;44813,321240518846;6985,399871209438;11316,61233997107;1846,949660490578;2640,677840300459
265;251873,65123131708;23133,563620255503;43615,113788736475;6372,627418525284;7910,330327847736;1384,1809536793346;2627,6929974832506
266;155896,21808522253;10047,432639680295;45143,96123931627;6622,339062640407;7167,906572785907;1232,2998140856935;1118,2018294631644
267;219328,94157888243;14774,982940973696;47010,69956586012;7650,7251183222215;6438,093817253191;1117,1701601221182;1720,0853037472978
268;173967,87521397654;16477,424939514836;52631,942089274824;8974,849448533776;4899,209235718528;1225,924556374355;1930,5082426368303
269;272429,8983515926;17577,186009066012;67602,10308745864;12265,410040862358;6489,826109649213;1707,4440211601222;2061,7234963686296
270;469267,6837096929;22902,90573875714;93723,02553631422;18738,334295813525;8640,640222875818;3786,903080534793;2250,3788186860943
271;717047,2521710346;43268,0262077142;114273,46160192142;27381,036344265696;11257,003230679018;6932,155223181388;3046,078013363815
272;720504,9696236007;42110,901427596466;116528,12185687889;33041,968402947066;13143,043492577808;9622,513977366038;2121,41698806032
273;676335,9014587775;49354,08434394737;119871,50131840291;36592,20162657005;14829,761073988291;9273,374863880408;3438,0152426095783
274;619448,7954858105;48208,82955740566;127558,51874658494;34956,53883526851;16455,307155933395;7599,30719191494;3803,8463916104674
275;837603,4865399437;42475,5779889225;129833,48145760897;33495,36506076268;15329,581461230904;7069,785786714391;3267,8788555041565
276;1317933,2282639837;47405,90586331809;131084,62031270753;33513,22614122209;13420,126216494817;7084,78639309401;3697,2339979533817
277;1205896,1994941365;63240,42821959797;131070,843646091;33260,42315625821;16397,025161500023;7579,431388461943;5470,080607372831
278;1216979,2444674242;53986,46232133793;131913,0330289928;34279,191707077276;18831,531839136056;8102,577535951152;4296,110312033403
279;957523,5976765302;50231,93093328417;133333,47986593176;34180,61228223404;21825,663880927328;8636,974138225076;3580,8485135988803
280;1433094,0383549538;86713,64711462014;131164,37996154028;31101,29331456956;22226,0403994643;9319,876743657227;7256,628867467349
281;2597882,942181901;146480,33839969436;123965,7091105295;26177,817789471643;24042,41931585296;10157,28559479945;14080,83148900215
282;2914230,9251849246;136590,65723647902;108782,009779789;20021,58423035837;17409,81961627453;9056,616101694914;13761,712523037962
283;2295519,426843066;130224,74594829918;92920,71597782879;15674,12855007623;14824,88382572082;7643,558980734817;13611,326909243055
284;1837030,2268185883;89980,92170045164;78836,61216940476;12536,76107091868;11800,885790138938;5884,362867565005;9466,110172920718
285;995457,1493736433;78035,30618774485;65957,96668992973;10330,574151865814;14347,70248702025;4329,175001158016;8451,888678378464
286;1133669,8723908742;93025,33566555486;56336,7777775544;9158,955970192243;13769,625228502904;3449,7644521528587;10390,32649230184
287;1210714,8838977816;71762,56757900075;49436,11797809129;8603,201582051568;11066,709892637002;2910,492652805558;8026,190713835196
288;672627,2412721787;42336,71986275089;43875,42027901778;7624,620462266169;8576,127620147876;2031,8321341193816;4796,817426834277
289;558860,8358591635;47935,1740123155;42224,03300432227;6682,791950349157;8734,052763014224;1445,683439835772;6043,604578306067
290;364547,0783175133;21135,14726137352;43527,74071887882;6767,288600214798;8752,766151459331;1193,6732526581745;2773,6016259818916
291;387823,03812146024;22444,643658317516;44777,06685468578;7787,774562616491;6127,107026904692;1096,9193415096322;2973,091367542993
292;206573,2892240548;13221,080642604014;49568,083942523604;9306,65336629885;6412,451453632326;1174,9224946836507;1775,1334276034786
293;201689,18958817143;17170,122051795257;60893,95407676903;12552,561257478925;6001,127125946904;1627,1907770291607;2269,1058799760463
294;427835,15438123856;18922,534583224482;79587,80304386561;17590,416393980315;8137,655944701341;3385,261844720497;2087,79477438628
295;538032,783724813;32639,108435247424;92300,40343622526;24516,393824430583;8532,608351368786;5949,99052047584;2534,3716309422884
296;659351,3349562996;39698,771881159984;95685,47544145733;29637,371681531517;7576,663367081225;7293,669836930203;2747,2199096393124
297;544476,2610636898;34350,73009250264;100105,2476183647;33820,29933219722;10108,953292289236;7152,289121802295;2319,299790055021
298;723870,5830915049;45537,30707689642;107098,7186455604;31872,41111517264;11201,781765600459;6519,263532582378;4091,154675382695
299;680044,4792947969;40727,66419661105;109962,81512637153;31340,70048918886;13073,032363541968;6599,1417615538485;3275,4311983097627
300;1099036,297150866;48353,38639049746;109885,59328454711;31065,914635967274;10559,267322027452;7362,297611116959;3906,3583085884356
301;753457,3390244835;52267,369726233796;108792,16100782223;31180,294247370755;18081,910740263258;8446,841452363406;4237,780111739195
302;747375,3365933241;56656,87511643552;107421,7452233329;30944,665378233247;20349,31643803928;9408,75533645647;4597,4953479486285
303;1099656,1963630135;51521,79286283208;104337,94716437349;28983,724833180633;18276,15699198379;9584,6374462575;4141,520502163137
304;1015978,2359600706;50922,20692333991;100725,92270382654;25626,872153762357;21553,73874578559;9328,877107484997;4087,4974974767347
305;1801000,7448404864;118224,08020647083;92707,90273298878;20740,492718849353;21949,86008423467;9172,495785977471;12925,348140945975
306;1765942,565761603;96668,49718212498;81865,30356189792;16578,860971808324;19096,48748161579;8331,71179839983;10609,666472543677
307;2076271,2261249404;93061,61338473653;71227,90421462216;13272,156710602972;11576,530000494731;7241,542729761027;10590,12101101264
308;1138910,3012769662;68534,52995670355;62485,88415869834;10779,84902188312;16448,01915095799;5373,592220338984;7894,563429395236
309;968423,0864139864;45170,89205918358;55216,51725531308;9108,464069662776;17401,466702882404;4146,542618486157;5363,024914942585
310;548418,8693573367;21321,76677748419;48511,26859549013;7939,250264204895;13116,926583038958;3128,001445310032;2656,2926148408424
311;571409,856035181;29350,66638966416;41698,70695360135;7230,9897275262365;10053,018409213222;2718,1098759869465;3767,1154253490854
312;228338,1202863685;12278,088376388234;35392,6190818003;6016,77973860332;7037,403441464331;2041,957543425624;1869,6141809116689
313;161549,73964411;10611,337124506683;33738,69400009647;5488,503935784808;2565,144808513327;1549,562639014633;2167,480560544396
314;138961,75643368927;13335,7409521861;34630,18934773121;5330,5020701823905;2010,0622570507394;1348,1794983682494;2904,6449630122243
315;364092,7995304631;8948,469891125818;33348,234264674495;5335,997787246823;2263,3825657920497;1284,4269212548688;2086,8712475997327
316;468061,23072409787;20586,251441907832;33429,44408894053;5665,397328796205;2928,5699578918293;1227,049601852827;4433,204898712188
317;1000327,4528058595;18852,77080289575;34664,26847041428;5963,883461858163;6328,047081890922;1518,4363807769237;4065,665217761665
318;1318557,8781236582;50815,351859737435;39884,53748651543;6801,980314184025;7552,552357740988;2101,209938625119;10368,285366645072
319;1291683,484199244;61715,5635527861;45979,624832768124;8054,660322557964;9269,356405633544;2596,9799794715236;12131,972693692516
320;1791835,3378073948;102272,12214762457;49391,52508351664;9793,711291134125;16203,172780435612;3564,144075797453;19856,985090541177
321;1816251,9397067912;82241,4769322692;49857,39394147137;10451,82340959984;19843,09289026888;4616,811628487209;15496,38820201965
322;2066527,0209592462;77313,86870550484;47694,457282671465;10324,39147016833;12919,647205207453;5514,5979203074;13933,282525859098
323;1889032,8924659616;86296,30381987087;43738,37870056885;9998,770234100737;16025,250615790415;6233,876996210129;15391,519142539419
324;1864363,6089913326;89679,98615520976;40044,05678418086;9949,308780520849;13616,653025967236;6623,892762080221;15830,442063906588
325;2144421,713285046;86976,44681910124;36792,76346267277;9816,381124024909;17690,103679582026;6854,152070007369;15183,82844762008
326;2145411,677656698;104238,95462255;34461,24390974919;9491,103370273844;19235,19881958088;7076,911074744712;18642,38512987849
327;2596484,1788461227;95200,24139567961;32573,47803942217;8942,562110780236;13316,190525101292;7016,158618907253;16724,689813357407
328;2404551,6150003662;117437,52296904402;30200,265942790593;8181,405297356423;19153,494212662834;6643,768565533213;21729,30165450726
329;2900356,5970213073;145849,900269999;26875,3762180414;7209,350341585036;11778,554957141716;6124,7475847984;27911,675956363742
330;2551721,947810029;125517,00215902514;22664,06675967409;6190,23830844945;13910,33648829269;5700,980454574166;24263,915526469245
331;2065552,6165099025;95304,35639354575;19499,421420306986;5270,736147106692;11608,586485893698;4989,201681861248;18259,742170465972
332;1137404,1749941548;78726,21589923883;16624,448623745964;4465,957079483948;10883,684802237667;3751,276640383199;15210,654869885042
333;627283,7570678919;48735,23507427625;14107,306615357173;3730,5614397996615;8701,219015379647;2892,8669403095064;9481,178649155494
334;655265,8107121151;49537,04585143556;11972,648377507076;3301,5520264574475;9275,31808615213;2279,342139383093;10027,705688271526
335;399919,600438314;31251,911679686604;9786,146367915706;2712,1363712971292;5837,39170147388;2059,9582710811665;6463,254827363106
336;282876,0730678284;22478,14737440971;7763,514182289743;2350,1060096776796;4522,908948269464;1822,1986599642069;4783,318960925674
337;176304,13688592924;7605,3113688232515;5623,417786564687;2039,5979955372788;2309,709051976958;1348,9295286872302;2037,2904259823763
338;149832,98551462614;9592,211533461199;4729,384631921625;1768,2469654809552;1701,2617238347757;998,6653697231285;2711,9225590936444
339;355743,5100850389;5780,271512182968;4241,0380547504155;1581,3925852902714;1824,0959893901882;766,1559708390356;1876,7218177948985
340;446115,0684519484;15300,338305571466;4049,2523536935714;1515,7874628336162;2367,013174304204;708,403636277503;4202,2113791218335
