hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
235;1891506,8082711666;150186,09940445286;18669,54922119813;4436,987070762457;16620,389865973608;6447,827175386883;21280,90349445019
236;999585,0668292292;122379,87956420801;15780,347949030269;3462,2060436111497;15486,331970277792;4759,814872660281;17689,103113511464
237;517921,38824132923;75391,06350996628;13267,663247285858;2847,97163905472;11979,926203797326;3566,665544878407;10796,78846800631
238;554586,1387384718;77876,57931872996;11476,980486662971;2541,262294946862;12726,98443560502;2874,953017538688;11360,278106644524
239;314509,55053314933;49395,983995668255;9971,124823971835;2392,5979918520293;7936,800712870633;2444,002234929993;6994,489264293768
240;183947,31364829774;34808,51995965774;8737,73994438966;2058,05232761736;5726,589800750529;1766,8982086956519;4945,911371462359
241;198192,15720454362;21992,779673245466;8486,892712220542;1880,3281298846478;5958,144001383101;1273,1308713338242;3093,5331954236235
242;106337,01753770804;15077,204199153133;8773,545174842015;1954,9661750598311;4389,536616193534;1096,7332204863671;2117,157943085778
243;156347,54663271658;18888,459685978338;9153,50185564226;2168,2759981561217;4473,640263729953;1038,2992160648494;2734,768369497465
244;190427,69996092428;14258,584568171396;10239,944877701348;2601,115481446633;4430,369042416361;1136,541385998526;2058,6140193114793
245;156391,5325197759;21594,11533971228;13030,365837621255;3594,250126263968;7484,192163210418;1702,2555913043477;3133,31483809102
246;493674,2084820634;50899,528125704;18045,204290977035;5550,745769462636;14877,060438315444;3651,3948512896095;6878,299187609789
247;1344223,7371626066;100208,2478813947;22023,305806901688;8008,1932104012985;20645,848485275434;6657,459166249078;12180,846857447561
248;1616135,7046438234;122994,81334438441;22575,268006541664;9622,189955043352;23603,966204723627;8728,214197936622;14552,138555615444
249;1719042,5682173108;94004,06760712042;23140,499203349274;10772,248030905235;15516,21290477428;8514,930081798086;10841,402073451942
250;729904,9494709378;65406,49669365574;24618,482951354956;10170,861158715023;25791,88226418214;7283,433438614592;7314,003078810362
251;1992757,9206993075;53501,429148389434;25005,7410909141;9839,374430758027;6339,843764535948;6788,570463669859;5532,3811312068665
252;2014683,4696691697;57551,055511061255;25456,465756608413;9827,138685647336;8195,643689956845;6637,007264701547;6168,83560408094
253;1966578,866933885;68095,9424996085;25665,11898191113;9605,977592771693;8062,517928100783;6957,298651436995;7713,65681250402
254;1173641,608789556;86226,90096024243;25726,61973068812;9911,97318508143;26838,39916412477;7453,9876890198975;10403,195766671408
255;877418,1968575071;128503,71868085211;26047,673297077527;9765,552101923555;30191,690871438757;7821,39149182019;16428,43890004401
256;2012225,554585679;155731,94049300443;25911,753834027033;8893,143475531655;19921,35938522831;8439,69630110538;19934,53402195656
257;2071054,7141061698;187857,2671710336;24535,639476975004;7531,712902882675;25948,975249900886;9018,923369933678;24613,98514070063
258;1767388,5038123862;138256,17311809852;21683,366736607015;5856,231539059425;20812,147869826076;8436,409388356671;18111,123708615338
259;864161,5180551566;97535,53330335864;18655,71857335673;4612,468048558211;31751,953984597047;6983,228740899043;12759,944749897311
260;820112,1961494486;69144,3919363117;15702,13809270886;3589,151899134516;22327,122618874335;5202,817668680916;9089,074225945053
261;520024,8832727983;37594,36382983639;13434,192672056397;3000,204701140171;21636,079944522702;3800,766775092115;4789,2037248517245
262;596155,8773772329;56104,11508353515;11436,190606480981;2629,2576952012114;22311,72422053893;3124,7583864406774;7770,647979487081
263;520102,0793609386;46503,264759124955;9962,138413191637;2458,467086364554;16893,8937561981;2654,7298633750916;6399,453506422181
264;286712,04037774185;23692,735706068015;8678,064560302413;2073,6529026334842;13519,661032364906;1798,6716985998526;3166,0483006743734
265;199889,94826888025;23313,501365180437;8446,032625704333;1891,7481586546214;9450,264926792637;1347,9994394988946;3150,480085987771
266;123721,10705518139;10125,583693324545;8742,092737111321;1965,8763811168599;8563,310667932066;1200,0883658069274;1340,671303387773
267;174062,07664734064;14889,905879581194;9103,585152011628;2271,158221628472;7691,42244065329;1087,9681198231394;2062,301228053043
268;138062,99073749658;16605,58983163678;10192,134364097326;2664,2315333092547;5852,957245835583;1193,8797528371406;2314,588416564577
269;216203,63234574525;17713,905075117218;13091,094316721812;3641,0518513123416;7753,225658490048;1662,812638319823;2471,9093228712886
270;372416,4578645882;23081,049377952088;18149,39049095995;5562,573656402966;10322,747073635084;3687,916104053058;2698,098164812124
271;569057,2929805118;43604,574056155165;22128,966339903247;8128,2054770286095;13448,447587222561;6750,953573323507;3652,10400555138
272;571801,3789908704;42438,448915049;22565,579532419266;9808,683103438725;15701,650601361473;9370,988246573323;2543,479006627295
273;536748,277138455;49737,97083828364;23213,022346598835;10862,588615639132;17716,728017900277;9030,975383345614;4122,018275170646
274;491601,98805854004;48583,808018071126;24701,607251071786;10377,033463830081;19658,725442585674;7400,666659985263;4560,632584705745
275;664732,165416299;42805,96200770885;25142,15199830415;9943,276299656265;18313,85037303458;6884,986570965365;3918,0327639290676
276;1045927,6050974664;47774,63901386913;25384,43405769838;9948,578455870897;16032,67409078957;6899,595072070744;4432,809348331543
277;957013,676325947;63732,32563016198;25381,766216998018;9873,532552525356;19589,09746688429;7381,310396020634;6558,368895750673
278;965809,313644666;54406,38043019648;25544,855531391764;10175,959385844475;22497,538975162748;7890,781872070744;5150,83382961073
279;759902,2028311143;50622,645503842;25819,923948866886;10146,695562121422;26074,550281645654;8411,209723949889;4293,268636723264
280;1137320,6041632784;87388,1241805902;25399,879451226854;9232,5834378106;26552,86964554393;9076,261736772292;8700,356076701692
281;2061711,037985619;147619,69341650652;24005,86247894865;7771,023684339171;28722,850070619785;9891,781310980105;16882,253460636082
282;2312768,588659568;137653,08822395676;21065,55099546841;5943,513187515652;20799,05653525733;8819,882542372881;16499,644857464365
283;1821751,7284508168;131237,66153294532;17994,02387333044;4652,947971966061;17710,90129684932;7443,761738246133;16319,339592757377
284;1457889,204416631;90680,81231837918;15266,648201540356;3721,603839957689;14098,20986805474;5730,549771112748;11349,42005025573
285;790006,7240834275;78642,28128464066;12772,708591032766;3066,68558290823;17140,825221395593;4216,013419012527;10133,416268841196
286;899693,9975197535;93748,9063784514;10909,572893494536;2718,884528136985;16450,21142718894;3359,5900417096536;12457,51186773362
287;960837,8420195791;72320,75198984884;9573,265527945412;2553,9058982279034;13221,10910908469;2834,41442697126;9623,02446842021
288;533805,0399668729;42666,02381369737;8496,440773674503;2263,4089163917038;10245,675553024912;1978,7214747236558;5751,158066728008
289;443518,6571651272;48308,02392234009;8176,650921301053;1983,8221406125322;10434,34459424492;1407,8942940309503;7245,997112209892
290;289308,93037135137;21299,540901683133;8429,11289915724;2008,9054180894386;10456,700990394604;1162,471475460575;3325,4176562819544
291;307781,0110291515;22619,22283824054;8671,043926880378;2311,8420741215023;7319,894649053991;1068,2466433308769;3564,596456373536
292;163939,0380647908;13323,917000864783;9598,820633601601;2762,7292814502757;7660,788178931851;1144,2108490788505;2128,3013346659504
293;160062,9580588668;17303,67488839242;11792,066514643662;3726,2942089167864;7169,389753536419;1584,6571574060424;2720,5510288718046
294;339535,10602954606;19069,71805469743;15412,115726044814;5221,808155070364;9721,844900684528;3296,7734869565215;2503,1675567249117
295;426989,26537156757;32892,982315839545;17873,900835479508;7277,821191835943;10193,684219877314;5794,461963448784;3038,5921648470385
296;523269,1216057007;40007,55731542532;18529,41737809442;8798,010557296073;9051,641728282142;7103,018449963153;3293,787221504725
297;432102,8862113945;34617,91732793394;19385,302798574055;10039,734756945505;12076,902327124262;6965,333327044951;2780,7311618984277
298;574472,370175155;45891,505871335365;20739,58298568357;9461,49383592301;13382,47594596242;6348,854580397936;4905,1016788619745
299;539691,44895563;41044,45257266486;21294,21302602392;9303,652723995163;15618,010135060926;6426,6448487840835;3927,0876670834336
300;872208,3771333091;48729,48924474911;21279,25907683499;9222,081089923926;12614,88073066782;7169,852342520266;4683,539542757863
301;597952,7742744931;52673,9163697203;21067,516772826573;9256,035282606077;21601,98623773505;8226,046972439204;5080,898668001442
302;593126,02425363;57097,56426015306;20802,136829473857;9186,087606389992;24310,796572123778;9162,817105821667;5512,180286283959
303;872700,3365774289;51922,54025196802;20204,961750596012;8603,972032749109;21834,04715854554;9334,101781282241;4965,48793191287
304;806292,504339239;51318,2906063728;19505,4960427592;7607,472558026339;25749,688428747228;9085,02683743552;4900,716894880483
305;1429295,7757131932;119143,65207777345;17952,812755143124;6156,924975154528;26222,924240192555;8932,733213411937;15496,883373176064
306;1401473,184631431;97420,40517493433;15853,151917616713;4921,522577145615;22814,07455730743;8113,926726455415;12720,490168651846
307;1647753,7287182342;93785,46627339667;13793,227865258998;3939,909925640843;13830,177869121213;7052,25390862196;12697,056081266459
308;903852,8646891731;69067,60600898552;12100,342528204985;3200,055204614706;19650,01865349458;5233,130308474578;9465,209556709471
309;768552,1677211954;45522,240800207655;10692,635320753818;2703,8957403763948;20789,077527909398;4038,154918054533;6430,014165035877
310;435231,78740454785;21487,611983814462;9394,169169349434;2356,808437403273;15670,449412032835;3046,2376929992633;3184,7696795735746
311;453477,7099741311;29578,962073325103;8074,921943015845;2146,557550584654;12010,07838402588;2647,060400294769;4516,593886936863
312;181211,86884267678;12373,589941590317;6853,752965588008;1786,1128925323667;8407,401987301728;1988,5822129697865;2241,5793059098023
313;128207,80952055822;10693,874346361694;6533,471668875014;1629,2914260304103;3064,511469350149;1509,0581641857038;2598,707059500872
314;110281,71533263252;13439,46916255739;6706,1090447227225;1582,3877364394477;2401,368850755014;1312,939036845984;3482,532442564394
315;288948,4092815144;9018,072980350173;6457,859446919754;1584,0191691208724;2704,004003741557;1250,8529071481212;2502,060291624811
316;371459,0023161396;20746,375654576535;6473,585665785101;1681,8031654637696;3498,6859981426137;1194,9753904200445;5315,203779084246
317;793871,8552567764;18999,411636947334;6712,70844013943;1770,4103529736535;7559,952481700888;1478,7455243920413;4874,54102024828
318;1046423,3347123987;51210,60440151194;7723,60944657748;2019,2038368909325;9022,836935501815;2046,285792336036;12431,085596658226
319;1025095,4936101345;62195,600243836;8903,918337489105;2391,0685237131934;11073,857867315284;2529,0967538688283;14545,663596102542
320;1422021,9988462932;103067,61631921073;9564,630148836315;2907,315002841547;19357,50709305389;3470,9798626381735;23807,58945410434
321;1441399,306741393;82881,1685137915;9654,8452883094;3102,679066442164;23706,02452843685;4496,131427708181;18579,43925791885
322;1640020,6107165297;77915,23230925633;9235,994298351105;3064,850221141628;15434,76489472042;5370,450218865142;16705,349206396513
323;1499159,1431151847;86967,5347015284;8469,902779339232;2968,187834767208;19144,948132484787;6070,927846868092;18453,706197076055
324;1479581,304093646;90377,53603289223;7754,5002336344105;2953,504940634385;16267,459534349797;6450,748875607959;18979,954097563397
325;1701838,7720974714;87652,96799669057;7124,8898283467925;2914,044662652425;21133,904581196563;6674,989367575536;18204,69484034031
326;1702624,4196873251;105049,7472326298;6673,392892976064;2817,484240820595;22979,789367914662;6891,925608990421;22351,341333728662
327;2060600,9626384666;95940,72898480526;6307,82851069098;2654,6468663058836;15908,504836370403;6832,761179513634;20052,115011826416
328;1908280,979699848;118350,9768319896;5848,257846884919;2428,693439928552;22882,179009166855;6470,105139572586;26052,408789958965
329;2301757,7555480734;146984,3516058551;5204,39555575058;2140,1337844015443;14071,531805431137;5964,651001326457;33464,784261818306
330;2025077,1196224815;126493,29991794276;4388,878777447616;1837,6049865398363;16618,315492137393;5551,960845099485;29091,291390374117
331;1639247,3116675026;96045,65381111966;3776,0476860386484;1564,6459060289528;13868,474914514585;4858,7874676492265;21892,57045568956
332;902657,5848205334;79338,56503782893;3219,311455671696;1325,7429827428111;13002,453816468806;3653,220913927783;18236,858456563736
333;497819,90747041453;49114,30802825786;2731,8688771801785;1107,4368970596586;10395,118973970397;2817,2494381724387;11367,486443228316
334;520026,80060138355;49922,35545902865;2318,4939812910725;980,0831833659365;11080,980131237842;2219,761742962417;12022,746610545442
335;317380,98785851244;31494,995650861372;1895,079579608463;805,1120282831289;6973,7793207175;2006,1124142962415;7749,137986733776
336;224493,84179571422;22652,98715331434;1503,3984409934299;697,6414003942715;5403,401126048429;1774,5676717759766;5734,97404215696
337;139917,07599995352;7664,467087311857;1088,9704500910193;605,4654538937715;2759,3490461645706;1313,6694619012528;2442,6152227746816
338;118909,25302061376;9666,821781173434;915,841629903768;524,913465248423;2032,4529234198155;972,5609610906407;3251,4673614264116
339;282322,31311318197;5825,2316851173855;821,2736977090285;469,44475407998044;2179,19981052516;746,1291939572586;2250,1010276179672
340;354042,26491691225;15419,347569188874;784,1345469064918;449,96952644547224;2827,8087836148957;689,8864647015474;5038,253433606806
