hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
237;926789,8029010436;218302,2839695566;52006,86020262601;16219,707372370456;14774,906196812795;8146,7100164227795;14668,780838901588
238;992399,2132442772;225499,3409234464;44987,70496306129;14472,9428535172;15696,257055803626;6566,7521246446995;15434,351641614747
239;562796,306479805;143030,95915011945;39085,02085997091;13626,273083408143;9788,49819611496;5582,4066588061905;9502,884158748468
240;329162,8776698553;100791,51367573776;34250,37335551417;11720,975747518003;7062,633416464186;4035,8164099378873;6719,636137319768
241;354653,18575826683;63682,269621704545;33267,09719810163;10708,804684897912;7348,210433853473;2907,990079587324;4202,9498490226
242;190283,82639207825;43657,53657415133;34390,723436756954;11133,881688820977;5413,638669258009;2505,075791451732;2876,422554771015
243;279774,72106303374;54693,40394131559;35880,08547535667;12348,719246480894;5517,364141520645;2371,6052198126126;3715,5231832309987
244;340759,14708401426;41287,14243424104;40138,747254242575;14813,817445460969;5463,997515962698;2596,002618380882;2796,8833482894497
245;279853,43121581676;62527,89759807615;51076,69691909551;20469,89670531161;9230,293683721098;3888,1645900621115;4256,998161576719
246;883400,9036198168;147384,61994696484;70733,96418021475;31612,48898847528;18347,95713438971;8340,242345299506;9345,025479236225
247;2405409,1619003396;290162,8968558601;86327,40859876155;45608,09127201329;25462,633870554564;15206,469065059477;16549,19641276582
248;2891979,6038047937;356143,65177298494;88491,001419802;54800,09112870486;29110,89606186281;19936,33244752078;19770,89130181597
249;3076125,371818525;272198,0789984505;90706,60632977363;61349,87736811507;19136,22724363274;19449,164861038007;14729,393974247749
250;1306121,8934280835;189390,98282894996;96500,03752648484;57924,871672571004;31809,264482091763;16636,272563743554;9936,98344058897
251;3565922,8649075273;154918,68180351186;98018,01997380852;56036,99552536625;7818,96276571186;15505,943660174757;7516,428294527233
252;3605157,342705936;166644,77562732055;99784,77982004103;55967,31077062474;10107,730605488263;15159,754364985787;8381,130905326125
253;3519076,990938548;197178,53926757514;100602,6630385773;54707,758828672384;9943,545900979892;15891,339935782717;10479,962776376911
254;2100162,4956637355;249678,52345987014;100843,7349428296;56450,45840349907;33099,9392965268;17025,839794715233;14134,03616989363
255;1570088,1565996457;372095,23225392617;102102,20733797306;55616,56417175927;37235,57165212595;17865,036013896195;22320,07883308381
256;3600759,0485101496;450937,24261019053;101569,42742172601;50648,0411586913;24569,11764084552;19277,32150005264;27083,54540428485
257;3706030,3626413676;543959,3046501408;96175,30596596235;42894,450781121915;32003,008090248215;20600,348541425417;33441,16212620299
258;3162637,5745166456;400334,4290345695;84994,90841566847;33352,285031854386;25667,731778966114;19269,81378039794;24606,215562632955
259;1546366,1111053044;282423,7873431408;73127,07066352278;26268,82971238231;39159,852381998375;15950,567501947575;17335,972970793893
260;1467542,4454027924;200214,4283504854;61549,56494218321;20440,861390835995;27536,158130426684;11883,88602231814;12348,638508939539
261;930553,8832998825;108858,20024744523;52659,62567852372;17086,70186261245;26683,89155400123;8681,426494052006;6506,7292964825
262;1066785,8108136242;162455,016451751;44827,815948939635;14974,092381366394;27517,16720451308;7137,338818401936;10557,392369510559
263;930692,0211504063;134654,80438030916;39049,795741541355;14001,40934643314;20835,328306749485;6063,734907779767;8694,45402701136
264;513054,30017736275;68604,66051706485;34016,45655344292;11809,823809813397;16673,86928498613;4108,39103326666;4301,470644311418
265;357691,2828162522;67506,54995964446;33106,93298774224;10773,8437893233;11655,0615966343;3078,999249499947;4280,319287130768
266;221391,63013083013;29319,62946092993;34267,4355222535;11196,017261798805;10561,176229345914;2741,151865038426;1821,4688177577334
267;311473,8285984192;43115,195757579495;35684,420950329986;12934,651892598891;9485,871878300242;2485,0552057058644;2801,892880253288
268;247055,58580622147;48083,12839927963;39951,33861634782;15173,274638669138;7218,483053239976;2726,9706168017683;3144,6564240334233
269;386883,6590985437;51292,36484914176;51314,74166473276;20736,440892197796;9562,09411295056;3798,071954205706;3358,396454490523
270;666417,3046674804;66833,46223063924;71142,35539700743;31679,850918058717;12731,098431811542;8423,661452573955;3665,7021464068653
271;1018294,4909683196;126261,35863861359;86741,57893654662;46291,582574769374;16586,041367348662;15420,021979682073;4961,83781103569
272;1023204,8711735462;122884,72791016991;88453,02433899516;55862,20293222303;19364,928533258408;21404,50873555111;3455,632777017106
273;960479,4111048209;144021,2158908352;90990,88404334964;61864,38314062304;21850,134143226154;20627,876846825977;5600,274829093744
274;879692,7872888689;140679,22324615222;96825,86987195825;59099,05978996506;24245,209813649206;16904,047898094534;6196,186955967576
275;1189499,0370258559;123948,8984335869;98552,72626371974;56628,735234379354;22586,56829440923;15726,170103379303;5323,135125228957
276;1871625,8123044788;138336,19433117582;99502,42848012909;56658,931961434006;19773,181549348898;15759,537746289083;6022,523181221184
277;1712519,576508484;184543,25486357757;99491,97102309534;56231,53213235288;24159,33726383869;16859,83577123908;8910,36036109357
278;1728258,8511591894;157539,05778048086;100131,25188334424;57953,90698704662;27746,333521804798;18023,532317717654;6998,048800164358
279;1359800,210563534;146582,87891918424;101209,47074277396;57787,244281956584;32157,88043947042;19212,254596378563;5832,939758080901
280;2035168,1982993034;253040,9601917367;99562,97165242991;52581,21239647805;32747,79423472202;20731,316539846302;11820,516525606174
281;3689310,4048509747;427447,4285330785;94098,67515604489;44257,36844260748;35424,04254243305;22594,06520528477;22936,642392752834
282;4138563,0968396496;398588,13705128594;82573,18152363643;33849,369615676995;25651,586166968682;20145,714406779658;22416,820988116157
283;3259917,36135611;380011,63429241563;70533,34612290892;26499,37010931872;21842,948017410483;17002,482444678393;22171,85384627353
284;2608806,8171906956;262575,26449006755;59842,522679538335;21195,198860912576;17387,396616638893;13089,292122433937;15419,59962068041
285;1413670,477270614;227716,5067281997;50066,726726623056;17465,32236337453;21139,87018566173;9629,9017437625;13767,507146913611
286;1609949,3891610752;271459,2344138856;42763,56896972004;15484,533209847777;20288,132549381964;7673,7236781766505;16925,080261347695
287;1719362,695657313;209411,89317077078;37525,483780749804;14544,950433416732;16305,663622755497;6474,156915570059;13074,076365664792
288;955212,6616326589;123543,69354662784;33304,52388643303;12890,518214595948;12636,045718790647;4519,6472321297;7813,66398912992
289;793650,5002289513;139880,66310947758;32051,005023568716;11298,221568752984;12868,732242801505;3215,806585430045;9844,588871337568
290;517701,281784949;61674,92816606503;33040,61069444909;11441,075315973034;12896,30450413194;2655,2301845457423;4517,993748081761
291;550755,9815534741;65496,19778943051;33988,936929669806;13166,353702114331;9027,664692629207;2440,0088877776607;4842,947914800073
292;293359,24761048483;38580,720012327205;37625,65521128386;15734,236914338102;9448,090481683674;2613,5206309085165;2891,56223907399
293;286423,23085914506;50104,50275321254;46222,785677997636;21221,91135023015;8842,0462108786;3619,5550646383817;3696,2071565840174
294;607578,0632725705;55218,25548256947;60412,7292841168;29739,13049850832;11990,002611372242;7530,242813664595;3400,8646553975464
295;764072,1276993942;95244,88489499515;70062,48536015132;41448,49212023607;12571,924533297906;13235,275560164227;4128,305621345129
296;936359,2566120835;115845,84075864297;72631,99263184487;50106,24219057625;11163,437502656221;16224,182173807765;4475,019865898069
297;773222,6508441259;100239,60489638474;75986,90996602246;57178,08338425807;14894,507361386897;15909,692139383093;3777,9693569678957
298;1027984,4524950273;132883,39599016894;81295,44539185178;53884,898016433326;16504,67819409644;14501,577608590376;6664,191090986603
299;965746,0436291232;118848,27357168676;83469,49566992604;52985,96468026816;19261,774304857852;14679,260307084958;5335,4373380844245
300;1560765,491220378;141101,0576524421;83410,87887128934;52521,39964865826;15557,998965011942;16376,839140120012;6363,171354762184
301;1070001,251919272;152522,53667453938;82580,88701829288;52714,774843065876;26641,843605531434;18789,3197224971;6903,033179397155
302;1061364,0671996402;165331,64683957802;81540,64523967005;52316,41032846039;29982,63368342561;20929,01982408675;7488,98293262051
303;1561645,823654224;150346,8527806012;79199,82604153086;49001,15812163415;26928,045563589756;21320,25543720392;6746,233331075949
304;1442812,9213095154;148597,18814423765;76458,04592501778;43325,91555422963;31757,226602222596;20751,337125592167;6658,23381624319
305;2557640,5615504156;344992,2332719696;70371,80593136087;35064,7878796264;32340,87082541163;20403,479448257713;21054,444713883855
306;2507853,674408293;282090,422455924;62141,51204954239;28028,950475894337;28136,71852540013;18533,22306316454;17282,369011885614
307;2948558,1946205664;271565,09720712225;54066,97923827964;22438,4910267586;17056,83133813728;16108,229614696284;17250,53088770318
308;1617391,4368767063;199992,08710032108;47431,17235787408;18224,886190056728;24234,47168472355;11953,123881355936;12859,665167385307
309;1375278,8129877371;131814,1524397487;41913,2125951315;15399,169385289457;25639,279004554246;9223,650691335932;8735,974485138808
310;778821,6351416196;62219,506593088685;36823,458178298235;13422,445175789295;19326,44794183261;6957,98773776187;4326,905967499251
311;811471,6383388854;85648,81137672452;31652,245675096623;12225,028806814753;14812,093039780579;6046,216895252132;6136,354904249915
312;324267,9603912762;35828,953981990424;26865,4823160051;10172,232073388468;10368,893230903745;4542,1703910937995;3045,464460922214
313;229420,31978908513;30965,171276375477;25610,037079476657;9279,105800118421;3779,4781644275467;3446,8775125802717;3530,666960206153
314;197342,630633155;38915,31272982853;26286,74462805698;9011,980906942723;2961,6208739756025;2998,9169065164756;4731,453738833393
315;517056,15054036747;26112,72260875245;25313,650731440463;9021,27220757492;3334,862404947383;2857,1044241499103;3399,360297955324
316;664703,9943868483;60073,18346007623;25375,294688692185;9578,169539217295;4314,947901621814;2729,4731900200036;7221,365833046228
317;1420586,9017312806;55014,67629349842;26312,613074403682;10082,803304803561;9323,729284249466;3377,6396535424783;6622,670632859154
318;1872512,8912368154;148285,3720830405;30275,163701491125;11499,726651213785;11127,912399737548;4673,972580587431;16889,17688323271
319;1834347,9764442607;180093,51445602105;34901,76285022326;13617,562489065456;13657,447336742267;5776,773178755658;19762,09426348211
320;2544624,566494272;298442,48108805745;37491,6346435089;16557,67843286667;23873,71563385367;7928,151955363724;32345,573226673423
321;2579299,117058468;239990,62411733426;37845,261808993135;17670,311683572396;29236,765130988548;10269,726296557532;25242,480520174682
322;2934720,235672885;225611,26448203958;36203,44105469048;17454,869650163306;19035,776983089283;12266,779724707863;22696,295946900063
323;2682656,9404343953;251823,10173984454;33200,499708570744;16904,360087705558;23611,565546259215;13866,758202231815;25071,656509018725
324;2647623,551236834;261697,09799773715;30396,250046092726;16820,738382015774;20062,743675689868;14734,316917886094;25786,62977556511
325;3045340,1924900603;253807,84166625375;27928,29018612189;16596,00504797449;26064,55602878386;15246,510236551216;24733,34359039685
326;3046746,0625535143;304181,9372700072;26158,50318127437;16046,076191806254;28341,09547568286;15742,01973376145;30367,078919023275
327;3687323,9904345204;277805,8736406941;24725,556371409493;15118,688247454971;19620,04295271966;15606,88077997684;27243,293812465025
328;3414756,3572558076;342696,9636664695;22924,12179922293;13831,843109895524;28220,712105217775;14778,529044741552;35395,43967151083
329;4118859,8598603243;425607,73345637706;20400,29710299271;12188,444310575474;17354,49442124377;13624,008600063167;45466,07425090927
330;3623756,1667945897;366273,86580483284;17203,617605510404;10465,488749592223;20495,456179650162;12681,372687861882;39524,13988572117
331;2933336,4625955364;278109,693857085;14801,429646357252;8910,938012567565;17104,06328628757;11098,078031792822;29743,781585268196
332;1615252,553990194;229732,66522942323;12619,123481151095;7550,3431762400405;16035,994896681683;8344,41330066323;24777,041865931846
333;890819,3876514334;142215,33851602537;10708,436002585357;6307,051010394027;12820,355078350847;6434,949935151069;15444,14506397122
334;930557,3142463962;144555,11980415744;9088,08055482573;5581,748854793055;13666,23126241715;5070,213340141068;16334,397551117685
335;567934,5743583578;91196,87618261807;7428,372045070579;4585,256861989801;8600,798831983946;4582,211562585535;10528,168367347362
336;401718,50036322814;65593,96570454027;5893,05223476981;3973,192432843746;6664,043118714088;4053,3344224655225;7791,675977581155
337;250373,36212125074;22193,222812787215;4268,568843444219;3448,233947124549;3403,119737784664;3000,5852886619646;3318,5967737369992
338;212781,10090084677;27991,238952052317;3589,934921199783;2989,4759784097637;2506,6349142824597;2221,450826718601;4417,523069099529
339;505199,14192617446;16867,534722399134;3219,2455889762405;2673,5717569150256;2687,6186244298965;1704,2523616170124;3057,0422804263767
340;633537,7691876533;44648,246555500395;3073,666779216587;2562,6568556181605;3487,5514931961766;1575,786936414359;6845,09432109571
