hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
237;1647269,8552857172;199379,27477906062;38867,26224245927;11315,238275251793;28722,614334157995;6958,241380861141;18917,953592958656
238;1763883,5723801206;205952,4721360349;33621,505310512846;10096,65545573379;30513,732669308418;5608,772900894831;19905,290787297443
239;1000310,3049131321;130632,66397286596;29210,14169280256;9505,999288560502;19028,97080038725;4768,026963006635;12255,628023134823
240;585051,8468884659;92054,64338318522;25596,97389775688;8176,820355435976;13729,853381295736;3447,0583453416143;8666,143833184595
241;630358,1460995172;58162,125024906796;24862,123685342376;7470,70670702511;14285,018904779135;2483,7629995578477;5420,43753128266
242;338209,17125213484;39873,18786828855;25701,86435628793;7767,250132519516;10524,18564086213;2139,6271622697127;3709,6490159963673
243;497269,6752116874;49952,43757751266;26814,937222111424;8614,748556200258;10725,829339762278;2025,6277130645337;4791,815756597633
244;605662,976812341;37708,2656514337;29997,642802048333;10334,45735568627;10622,083909246656;2217,2892870407413;3607,0693242302673
245;497409,5740987688;57107,81696769763;38172,10587023395;14280,267416226621;17943,81379732389;3320,9464546583854;5490,142265432411
246;1570150,7225370978;134608,9381397002;52862,94009155178;22053,59425828496;35668,67292222956;7123,540582208653;12052,041698814095
247;4275357,788382558;265010,823024557;64516,68136948166;31817,24603129142;49499,69920983819;12988,099747257605;21343,077736029845
248;5140184,763078822;325272,19466731016;66133,63977138564;38229,79505062337;56591,96947639605;17027,95522846615;25498,015700614404
249;5467484,1913612075;248603,24225711182;67789,46934321584;42799,07550984664;37201,080508263265;16611,85723886725;18996,12481210739
250;2321492,117886965;172974,08034171312;72119,18293732451;40409,71331918267;61837,63360673254;14209,318846868093;12815,47482695484
251;6338046,9047558615;141489,9279387278;73253,64522998568;39092,68780513579;15200,167704694408;13243,886011411729;9693,746414396313
252;6407781,9971823115;152199,57348191523;74574,03100208231;39044,07412882522;19649,56285391727;12948,199940035793;10808,931380513
253;6254783,368847222;180086,59115378791;75185,27500748279;38165,38192951188;19330,38560268173;13573,059420991687;13515,741467324182
254;3732814,4520790307;228035,74030529964;75365,4397950773;39381,12895124511;64346,722627807045;14542,05473923571;18228,306992912243
255;2790663,94819179;339841,05070508464;76305,95757323892;38799,38529139542;72386,44698175011;15258,826276113272;28785,638029007245
256;6399964,499168501;411848,83074804273;75907,78516595247;35333,23017045259;47762,691764553696;16465,08294801558;34928,95972187803
257;6587073,012719103;496807,4987506388;71876,49520974289;29924,148452964415;62214,27376015609;17595,102488261924;43128,21632186083
258;5621250,388586189;365632,4005347229;63520,83901613404;23267,315710171904;49898,412274109156;16458,67047899779;31734,010428305257
259;2748500,5468183327;257942,55963297063;54651,42524328887;18325,73551320362;76127,27433716845;13623,646676576484;22357,76345369562
260;2608399,9026502282;182859,3214828244;45998,99075230691;14260,01171776389;53530,65797434627;10150,225958606172;15925,725035635169
261;1653960,1060356398;99422,08860314137;39355,105708411465;11920,073431348997;51873,840404171635;7414,951674239394;8391,563295182334
262;1896097,8020033815;148372,9935179581;33502,01245481377;10446,26881120056;53493,73936155789;6096,1205462469725;13615,60044440695
263;1654205,6313061272;122982,57606231142;29183,81624438693;9767,702912699007;40504,15559385587;5179,13747670281;11213,016242148035
264;911899,2032081275;62657,83028758217;25422,15646687183;8238,802792731938;32414,223857078032;3509,0455458469323;5547,497295395599
265;635758,0390260324;61654,90680650559;24742,425162077547;7516,079471581632;22657,5948991945;2629,8247938519844;5520,218927958923
266;393499,96880147053;26778,12779790342;25609,72528683321;7810,597327229766;20531,06718308752;2341,263688051374;2349,102010848664
267;553611,4520839088;39377,85856286426;26668,707582865212;9023,508551178207;18440,661209911912;2122,527244888936;3613,529990202112
268;439114,908045655;43915,15789497537;29857,583189774537;10585,222902654905;14032,827149900459;2329,151246573324;4055,583415487059
269;687644,3689181524;46846,20939078688;38350,00831460523;14466,214728114506;18588,83824876316;3243,9968264448894;4331,23849695242
270;1184485,558195887;61040,164070738094;53168,15075912053;22100,5874787185;24749,424831272907;7194,790237961889;4727,562832449191
271;1809909,661851048;115316,6960062419;64826,21105593113;32294,065173104147;32243,485216001765;13170,498865985894;6399,15603592791
272;1818637,3380347327;112232,76040285776;66105,25764731255;38970,748500390146;37645,67885982907;18281,949169723128;4456,641709210488
273;1707149,534428448;131537,08268630703;68001,92393863261;43158,00648660626;42476,95164933672;17618,614874660492;7222,53202145075
274;1563559,9419385812;128484,78264758283;72362,69333516913;41228,85376501559;47133,01063653532;14438,030241835984;7991,064736302096
275;2114207,4507624856;113204,68586026489;73653,25731023241;39505,498939806275;43908,589442847544;13431,985102600273;6865,111993565669
276;3326614,9145503733;126344,85356686142;74363,01607962573;39526,564866207525;38439,32815788376;13460,484964901565;7767,09498261149
277;3043820,5795303676;168546,5660322573;74355,20071212735;39228,40098483609;46966,073256545045;14400,267924286763;11491,465150305488
278;3071795,4586183894;143883,1629174759;74832,96646735795;40429,9690176454;53939,241733097064;15394,200622044425;9025,205563892165
279;2416899,5915373145;133876,6941073757;75638,77198995522;40313,70130846933;62515,34766874674;16409,508216528055;7522,594063254193
280;3617294,0325850183;231106,71228461037;74408,26294409012;36681,85457410134;63662,147939808085;17706,964447794508;15244,61954487578
281;6557355,074127687;390395,17478884687;70324,52775861502;30874,950938805086;68864,81027694083;19297,969260764286;29580,80437152938
282;7355853,735423293;364037,4816779503;61710,96443755927;23614,093267853896;49867,024989451376;17206,791864406776;28910,403926015606
283;5794154,816200376;347071,23844564747;52713,00843612212;18486,565758997713;42462,98172508741;14522,104835624808;28594,476033161118
284;4636875,3894036515;239814,55831332694;44723,23484197743;14786,254763825682;33801,33048848015;11179,783484240445;19886,26548107036
285;2512648,235043106;207977,44824795824;37417,30590394197;12184,207739303032;41096,18906060524;8225,0602601537;17755,60383350449
286;2861513,0302462545;247928,442640881;31959,300044144507;10802,3639901754;39440,39975711524;6554,2558327402885;21827,845576105305
287;3055983,4926900826;191259,5261546644;28044,62359771354;10146,889587921365;31698,427148048166;5529,685783008737;16861,30379019043
288;1697788,4499477195;112834,6051857535;24890,09447428399;8992,719889514852;24564,64109179284;3860,3063487103914;10077,083730456827
289;1410628,969554138;127755,44377845834;23953,27871230579;7881,897385818585;25016,98679205598;2746,6742292872927;12696,315900760783
290;920158,7165263398;56328,785142328365;24692,85927873249;7981,555422255232;25070,587635131757;2267,8765426255395;5826,741635734209
291;978909,913759813;59818,817185914806;25401,589710297107;9185,149024910814;17549,900341189234;2084,0524307821875;6245,826760348829
292;521414,7197621333;35236,4429571635;28119,486591645502;10976,5629969549;18367,213671933114;2232,2517147489207;3729,174281810971
293;509086,6910392505;45761,31426776135;34544,54134558599;14804,8900064114;17189,055541662532;3091,5225631329604;4766,904368274287
294;1079905,0930738898;50431,79362344602;45149,378038205505;20746,696593469438;23308,724690670588;6431,706424844719;4386,0086556151555
295;1358056,5725728208;86988,81079699317;52361,11123112877;28915,41466952032;24439,98865359635;11304,470381808613;5324,170769191588
296;1664278,5368448002;105804,02227880403;54281,429292509776;34955,258837138;21701,871115867998;13857,345547447097;5771,319312789392
297;1374320,649809351;91550,57549085411;56788,7225865331;39888,73675472118;28955,12059025316;13588,734345257393;4872,350998741239
298;1827132,533177275;121364,71795408873;60756,04992979531;37591,33543507802;32085,314124070843;12386,040156142753;8594,637767001605
299;1716510,4110468512;108546,19641437565;62380,823699197696;36964,21901067182;37445,14566660138;12537,80192289715;6880,9778446167165
300;2774093,906525263;128870,05135148087;62337,016507693545;36640,127835268104;30244,957100280226;13987,732417475523;8206,42026869691
301;1901812,905026958;139301,4868954515;61716,72312940017;36775,0307870299;51792,09863259266;16048,272461859138;8902,666334216501
302;1886461,2319953304;151000,27010940376;60939,29973087602;36497,122604121214;58286,6390175215;17875,82613192968;9658,350829132922
303;2775658,603370616;137314,3969345313;59189,891416630875;34184,32695364636;52348,47904905604;18209,98701741236;8700,44555755476
304;2564445,8157074237;135716,39777501088;57140,825459092186;30225,14813212063;61736,471275524535;17724,064365175283;8586,954821269843
305;4545932,836669206;315087,4100967542;52592,28157502856;24461,996805503877;62871,08341503403;17426,953300684283;27153,381892955884
306;4457441,964066793;257638,0916803616;46441,38168622899;19553,635954014473;54698,15537699732;15829,536018696703;22288,631791142154
307;5240747,163327113;248025,12897213595;40406,88963964232;15653,603771999904;33158,70718649846;13758,308525950099;22247,570972088066
308;2874740,4749431903;182656,25334993476;35447,62762678166;12714,09681108812;47112,13557095494;10209,36317288136;16584,783120653603
309;2444411,1535932743;120388,1592128402;31323,78726598585;10742,812236694965;49843,09970188146;7878,0744366354365;11266,564121050853
310;1384272,246195726;56826,15809631648;27519,965637492598;9363,804285352118;37570,87207783327;5942,933786377514;5580,300584842345
311;1442304,1385120696;78224,54986481642;23655,266409538195;8528,459280749017;28794,906051928698;5164,1750489946335;7913,90086084461
312;576351,6544048187;32723,207156264994;20077,88477093254;7096,381399433807;20157,266474392585;3879,543755763765;3927,658063302654
313;407770,1068738676;28281,02977316586;19139,629335994105;6473,316114720149;7347,355865084364;2944,0357757237603;4553,411387007533
314;350755,4416192573;35542,03230853774;19645,365880166308;6286,963688863006;5757,430404907971;2561,425124328877;6102,035557113375
315;919012,0646657173;23849,203964196247;18918,12536768444;6293,44551237108;6483,016909809488;2440,300709548374;4384,068524080591
316;1181440,3322242564;54865,88382927665;18964,194902411797;6681,949808886293;8388,316162508225;2331,2887362459214;9313,211861823376
317;2524941,4405625816;50245,86120744458;19664,698631346535;7033,993848168591;18125,45384859107;2884,8985614485737;8541,089888098788
318;3328191,6025759904;135431,61074019162;22626,105910539532;8022,471933149952;21632,8098428743;3992,11821185388;21781,541902441546
319;3260357,5441190074;164482,5406850125;26083,78902588036;9499,922579021682;26550,25943426582;4934,038660911676;25486,670384000638
320;4522798,296101948;272572,71138261864;28019,326487126644;11551,014605358005;46410,82100558162;6771,567282787662;41715,263181045266
321;4584428,605057862;219187,61324989639;28283,609309111718;12327,212970449924;56836,66062237963;8771,54511978103;32554,585162619824
322;5216151,669762288;206054,6938697577;27056,596611864297;12176,91568785645;37005,8038645457;10477,261878513527;29270,835672779907
323;4768136,093230656;229994,4209676964;24812,35213443157;11792,86764500303;45901,19774548505;11843,830275860619;32334,277779811215
324;4705867,986942701;239012,51357429646;22716,59963946827;11734,53123343036;39002,24078622006;12584,826695694286;33256,360618547216
325;5412766,824231566;231807,11848032384;20872,17290984797;11577,752127328815;50669,84389838677;13022,299582019159;31897,96421260502
326;5415265,608064454;277814,6565898567;19549,52479452814;11194,109198444652;55095,466889068295;13445,52253719339;39163,64938933897
327;6553824,434733421;253724,93868900227;18478,61377968281;10547,142189544966;38141,624687414034;13330,098094873141;35134,9831812024
328;6069364,588221912;312991,1004244705;17132,313894302068;9649,409633676649;54861,44001430812;12622,589013243496;45648,598371052554
329;7320833,336810797;388714,9492614837;15246,136648835094;8502,937100685973;33737,36818262909;11636,493777618698;58636,4396727275
330;6440839,419878481;334524,29542548716;12857,10220511638;7300,963953907408;39843,43965430495;10831,372667607118;50973,27803662715
331;5213692,160961332;254002,4229796188;11061,830023709641;6216,473858212695;33250,526722467126;9479,054201410676;38359,798669630734
332;2870938,8391333115;209818,8408917;9430,88622733486;5267,291828249034;31174,187554657532;7127,103064996318;31954,32076723231
333;1583336,2853032695;129887,74345456673;8002,936318352507;4399,942820074819;24922,940940353983;5496,198444804716;19917,921115045257
334;1653966,2041765016;132024,70642117702;6791,9656912333785;3893,9554724757522;26567,33550271179;4330,554076681757;21066,057106905497
335;1009443,0270883534;83291,69399776806;5551,584602212405;3198,7799012347627;16720,067425540863;3913,7435905253183;13577,910992038986
336;714011,7142933069;59908,11032411195;4404,165252909143;2771,7897776403556;12954,988536327524;3462,020773049795;10048,726351159305
337;445011,90097028733;20269,45659460296;3190,109612303807;2405,566749434147;6615,710073505267;2562,8501174439416;4279,909860866117
338;378195,67305478686;25564,885629899618;2682,9333951713725;2085,5267137229685;4872,9316423681485;1897,3783327087058;5697,167156211123
339;897937,4986714812;15405,412985654126;2405,899184109982;1865,1447144484357;5224,766384198945;1455,6304670386355;3942,58968267122
340;1126045,696770804;40778,02053428713;2297,101041829748;1787,767946320797;6779,84653000365;1345,90599717865;8827,944062160397
