hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
2528;5901759,244735611;258442,43841052632;4317,883335555724;7600,728289400093;50385,71048611436;3279,4813219075695;52820,779766969565
2529;5919190,980382022;203891,46152448023;4699,6037978271725;9518,456855628416;63188,41786399051;5464,132746183811;40984,27651556225
2530;6928483,692015771;197217,56588744014;5147,5794882640785;14722,540510592471;41564,11383441361;9794,370301042218;37269,86327431855
2531;6562835,970365088;231762,00017984014;5955,4415316906325;23340,96544493396;55197,38180064613;14838,801558564064;41267,89303951946
2532;6613141,2837441;247967,6927743065;6612,723511104783;29242,780268235125;48887,21829484646;17811,770576102746;42571,996492553226
2533;7471959,235484464;240518,62718509504;6642,086623587201;31214,180462797067;61960,222353690006;17120,615379976844;40442,00552998677
2534;7366964,689576736;285882,34977601387;6841,605208403639;30390,527397215694;66774,5146798481;17356,008816338566;49831,55582224705
2535;9032445,981435802;262325,6263954476;7028,324487779022;29965,282957341595;47347,781229395965;18263,5256390778;45029,494779314926
2536;8369487,21755242;326590,42616120155;7066,722404102185;28547,113393295458;67178,64572920832;17184,72252860301;58672,33756072536
2537;10188726,07198435;407429,61737024;6713,6121539930955;27271,380073673176;43222,470702420054;17012,434566670174;75777,4366899677
2538;9167590,3735786;357972,3497228565;6768,573877357625;25068,779018597153;50667,43872964907;17100,581896031163;65625,20405639715
2539;7562107,107614664;277878,1732534376;6697,801247271791;22765,027587046232;42316,91632037987;15899,574533487737;49687,62869394266
2540;4398479,847974774;232802,02667403634;6625,5228165458375;19641,751676708824;40846,64288452359;13768,011841667543;41411,728112805155
2541;2564556,049270337;149989,23991108374;6547,974083579449;16161,353008613074;32464,90476020862;11372,007161764397;25740,622686859693
2542;2599638,1086180857;149416,39689753577;6840,852308083575;13289,920892764203;34014,42454922276;9117,238543678279;26871,31917267308
2543;1506500,2999561972;94334,64226200656;8767,524227122305;10674,461158198768;21024,756859827772;7094,858339362037;16629,41918635233
2544;957968,621604672;65984,14123296503;8738,914014959946;8783,568406137265;15596,42224537137;5122,56184490999;11828,112083384036
2545;644490,2730260785;28394,938095266196;7605,046132946535;6981,440270165975;8693,041286740674;3358,6135834929987;4546,792455776873
2546;558516,8469216985;36879,06762332036;6885,273426967237;6246,551820674819;6500,094935794705;2397,006354100432;6364,059154414294
2547;1558917,2702179572;20921,601579001846;6862,686417365376;5945,1649846475475;7445,421372648524;1777,9717001789666;4059,9072846636022
2548;2005975,420632924;64758,5426769843;7139,753735148202;5846,078901570087;9756,40011919349;1578,6385349194657;10900,684244726723
2549;4304141,166716005;58177,66577528557;7487,5936830168575;6327,059263175252;22916,32177523756;1715,867899947363;10015,647084118615
2550;5592975,027074518;175521,47029052844;7898,677257770722;8032,165609466529;26386,203753166676;2362,949431392778;27223,32052637494
2551;5380268,83837921;207456,6358418084;8479,91630485861;9912,736894540803;32461,141365557443;2938,912094831035;31925,817152942476
2552;7392571,75332906;351858,31168996746;9511,389743343585;12313,510115771742;59037,7017643882;4150,937873544583;53693,00590120205
2553;7338530,784814497;275475,7571727566;10745,39336792525;16427,646856883737;73229,34979289588;6316,55748807243;42254,93856208453
2554;8475428,213307463;263860,769104197;11880,014150258723;26224,78332116751;46379,69451310137;11419,08584903674;39606,78880242957
2555;8043132,650682459;313312,68460251193;13728,384436010998;40633,55123534802;61572,45869128505;18083,22428356669;44331,04572691045
2556;8205276,627349942;339269,9550437811;15089,628214683138;56313,923882355935;55228,46693799032;22655,86699416781;45889,469975022774
2557;9379280,565132873;329416,28334165853;15566,96701760247;58755,9829715358;71604,1945352725;22878,238665964844;43444,87476965541
2558;9345419,845584301;393572,59787088423;15704,747776173817;56487,32452774148;78179,56984417044;23984,08697976629;53131,132656174035
2559;11443339,574088179;362443,7293905892;16305,562231583317;52108,95823175625;55718,23954303946;24831,5033506685;48420,43871369607
2560;10714660,039673092;450128,268981213;16341,701446946296;48153,772082247684;79820,42771056047;23993,102047541837;62170,66138636192
2561;13027409,151524637;563432,0923438277;16993,713124120008;45870,663584671216;51239,7889616929;23476,238161743342;78958,33048619138
2562;11662673,49459834;493432,20286329;18404,648323916248;44376,11516491955;59702,97655093367;23667,55793342457;68757,11755134643
2563;9611485,863027327;384753,799327083;18291,713275906946;41531,5188632375;50428,72520160431;22334,329576839667;52409,80313015419
2564;5660582,340965046;324930,3116931527;18868,434921074455;38660,08674738863;48921,74174226303;19751,011822044416;43654,46075385002
2565;3317667,7198199024;211710,01065435374;20202,574288224372;34413,83522884002;39029,13583050083;16584,71968442994;27083,8132564229
2566;3279950,953323232;209887,56659983133;24969,18621453707;31697,22511779968;40901,038311118915;12793,382847710283;28063,801122930454
2567;1821149,887910318;132283,86698693043;51972,70909388172;32132,79102466101;25295,226625857853;9639,11080046321;17511,064609291432
2568;1100404,9592465097;92795,00916774763;70725,9502659867;31800,439787672032;18471,393619830378;6788,346034993157;12626,867765704934
2569;587596,8215133615;51729,69292075494;83246,68258861822;30943,758027731503;10379,694986251607;5307,871571407517;4814,30025504472
2570;505608,8829945784;70429,23158751156;90291,57088343859;32648,864374022778;7849,303204849495;4313,20909350458;6575,993150313116
2571;1491700,2142433452;44100,28543808444;96763,5020346918;38286,449642450716;8928,865381966303;3943,5913147068118;4446,098121634788
2572;1963952,6695600604;131886,02550979145;121628,78800506027;51025,20419809656;12562,083827833221;5279,8246938835655;11273,688077508648
2573;4302118,587176231;133247,17931472175;161637,91101315632;78794,07898055448;28465,958797635172;8331,925973007683;10652,39100068574
2574;5999886,152015487;384352,268752504;206795,36640983663;127445,34577158686;36882,329964942954;15491,893135193179;28566,51109593814
2575;6451511,257495837;505662,299798455;227352,55674881022;196770,5109380517;47916,97323032409;24185,423493420356;33592,08932514255
2576;8707554,98836446;775236,1351145721;218930,61376859635;221191,10182985046;77853,73265368017;26857,890251773875;55159,58915282191
2577;8305021,654463512;608048,6693326775;218968,25878459946;239447,7126368723;90683,33636084164;25902,293067565;44052,13884730653
2578;8779417,002211757;542493,3898463555;228752,95134412558;230115,04218701413;56948,18886497339;24889,600454110965;40593,930258882756
2579;7682745,663169724;587968,7932342025;233665,62593253027;219085,52256445447;67834,86639878349;24322,65285844826;44274,52999467076
2580;7409028,179826435;600241,7605253999;234511,13299195998;216108,81148533575;56393,54865748888;24809,466518328245;45285,6935689288
2581;8542255,079462824;574583,0188106545;237195,22263298105;212766,720474869;74244,62706514476;25293,27515561638;43103,89651847599
2582;8506501,271412782;694458,5423053937;240809,14416927882;215943,66801354004;80969,58327668028;26176,751797620804;52553,730258458585
2583;10495728,919757243;638218,0895111671;247104,14374531741;215664,9884048847;55392,17645719167;26285,934285124742;47784,63672599962
2584;10022868,155391125;816694,1745606863;244468,9926251003;204949,24137873694;83622,37721665944;27383,76920534793;61279,596674716195
2585;12455899,35517871;1032735,0635656521;231574,06884339798;178045,3055298093;53573,524903906495;28598,800006653328;77956,11816780761
2586;11028852,808959505;879266,7077837059;212579,1466685531;139259,29688517645;63447,95891547561;27550,047122097065;67133,23217832611
2587;8836828,945962265;662653,4277864086;189584,81799353883;106717,77576782089;51890,49445896315;22241,17387649226;50752,00831779008
2588;4802031,296980843;545572,8332200253;162311,75679961187;83246,75983884778;49004,01925142414;17605,42569146226;42220,84501270333
2589;2570233,709394436;338952,18104535656;140329,3261547609;69254,97919095158;39310,155180596965;13699,897996252237;26011,898201610187
2590;2689261,662433014;347271,1875056748;125366,18519384819;60665,45436417433;41744,393853839705;11095,545083314035;27086,078955183886
2591;1515851,9720775818;219378,40024117858;117965,17504763845;57748,60779358162;26200,130920087857;9566,990258258766;16668,98019892011
2592;955701,5041225258;156804,14108208226;109141,1832965115;51906,657478806446;19732,940245847472;7635,762405895357;11978,820702689865
2593;1757137,0827552981;195520,23343889377;108194,03469387346;47142,268317498645;29311,283814405186;5553,281749742079;16629,3232524642
2594;1149951,0042466917;87948,98728464138;114278,2221802947;46236,04351601935;29120,05456820803;4792,009359806296;7477,892975574444
2595;1213645,6607018628;93337,36240852537;125225,39283399658;51506,1845597017;20297,75766426705;4238,083528708285;8095,614204690965
2596;657058,9145194527;57637,551609244554;147895,22147106417;62771,033629570346;21118,0213517003;4559,620946036424;5043,000981708629
2597;640398,0396286845;74059,39327874695;191666,58737851024;85717,71903559194;20246,159877148053;6193,351561806506;6844,538812339757
2598;1327793,3781050248;84526,66726369034;252201,2789121373;133696,02617905656;26792,776178953507;11818,753853753025;6525,597024129724
2599;1684021,228761634;157715,10582162478;293172,60852927284;208790,891391386;27766,025266545003;21251,51976957575;7709,509559532454
2600;2077194,7043624758;173740,49916437693;290152,7253455039;236898,31029102515;25219,76638824336;24313,637790672707;8863,276492204579
2601;1885361,2115911539;141146,55670620772;286006,5032829224;248850,56906224368;34179,84283629862;23314,96861598063;8208,350019963367
2602;2554183,127884217;182272,68030665256;293693,6155507557;242601,95294817144;38422,03577691517;22234,162157111277;13425,989683764014
2603;2385936,481837814;154474,689107448;298278,7784999333;229316,1606422021;44330,03609257165;22246,18224747869;10437,055525042457
2604;3502173,7148242267;175258,69098415092;299292,93523105694;230847,8663431078;35250,11430120906;22051,857453205605;11725,050253386838
2605;2117457,1474125865;178814,5350052109;299689,71369972965;227716,33325918057;58310,84653271925;22818,138214127805;11720,248554014843
2606;1870074,2341356615;192111,2163584792;300540,49106139975;233777,0986740852;64613,20234530412;23791,765533887778;12650,594234302836
2607;2905139,9865631987;181053,68436803427;303981,9984244032;235081,7321012718;58394,26344078933;25351,372259058848;11267,460811152201
2608;2744288,7675134866;198447,4825399868;297153,1925214406;221186,97324305555;69568,9611285558;26257,887407600792;11549,947417331943
2609;5407873,136489914;486994,39888987754;282612,42864008265;197687,05720651816;72589,64962258356;29627,51940726392;35692,40659668016
2610;5483418,222527227;396613,3919092519;254660,2513574599;155152,29175212144;63687,00171534927;26394,11509843142;30105,998848412564
2611;6428303,924053443;379539,11025039415;222768,14669995251;121353,6159557206;37756,177922023955;22467,552245078426;29942,85716488132
2612;3525338,0187281203;279701,1550271752;186195,2607526195;93580,6125864678;53750,63375556731;17342,987051773867;22062,190731607978
2613;2989537,507439103;185584,06684148117;155440,78847872585;76215,77652714308;56680,01623028822;13403,402433856198;14593,147214813678
2614;1688076,6195776996;87941,32546220414;133143,64550008887;65031,43489977488;42626,44841615014;10280,18228672492;6651,53544887285
2615;1691310,355129459;119000,15803015413;118831,76331602983;59662,207773015056;32392,83825180702;8728,58895513212;9463,956809836522
2616;614116,3577893957;49282,58961526512;107828,1251383233;51033,46137168633;22453,623853339777;6697,193683040322;4016,7665455199935
2617;838757,5644548775;90023,60689963083;102913,94474927848;44196,52163934165;27858,777847706595;4808,03614696284;7729,387984041046
2618;519597,16679820966;39402,33297503569;108248,99641723798;44698,14493492129;25151,034415275615;4074,810634551005;3600,433984687641
2619;715235,7182974034;56646,711960450164;118619,44542577231;49590,52028687084;22361,397982129893;3719,2162945152127;5083,411868128383
2620;568093,6852900623;63667,79686445804;140441,50830245015;60382,64616872409;17298,018444146077;4157,94959292557;5863,14098412923
2621;869839,9199930711;67254,90074156414;185570,35348696806;85090,17384276802;22598,323066422592;5492,179623707758;6328,453846235978
2622;1417584,896628727;87623,00084097512;251038,04791764147;130896,8443321184;28805,39745783708;11106,563499484158;6783,497545784138
2623;2040527,558277627;171118,60033923373;296454,50102442305;209728,0805938269;36619,19971171054;20779,731222655024;9094,618895443098
2624;1919121,991603521;153261,2439288207;294271,0900962432;238248,3581729556;42846,302180573504;24183,42014502579;7765,547516864363
2625;1915287,393598151;174159,97882391623;290794,9493185168;252688,09048809783;49776,945116439056;23484,251555321618;11874,250992764984
2626;1990884,5877509112;177214,80031794676;298785,4804153351;241722,56396085897;56790,92144053363;22636,835184419415;14076,10471455777
2627;2880428,3526352462;161092,57095552943;297986,65317574923;232831,6522980544;54586,25933888741;22656,86866836508;11613,42875061046
2628;4439518,374502274;180229,00815279462;297050,7980779123;233748,19856652088;48698,54877698227;22665,883736140648;12317,523513032884
2629;4006419,213494915;237654,1071999304;297246,55216112843;229619,61177162683;59025,71478379629;23362,047303252974;16829,56639768942
2630;3956890,7194146146;199615,17031673665;297620,7436201992;240060,80777591406;67767,20952726853;24852,538508811456;13384,356824548095
