hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
236;796105,5601428614;88971,24727553947;51775,21358994708;12903,185768186848;8940,263825621088;3292,282333782504;11741,238747832936
237;412491,25319943705;54809,96531289992;43531,11228513371;10614,01506968714;6916,014785100736;2467,0014019581004;7166,427280074057
238;441692,38144819735;56616,95713554469;37655,89440638071;9470,94975410163;7347,29171357426;1988,5557071691755;7540,446603536976
239;250486,73715355553;35911,31419762018;32715,19228604146;8916,897483448813;4581,917295885539;1690,4744400884306;4642,630428701542
240;146502,2678192641;25306,09972533439;28668,464939772613;7670,08987027193;3305,9619113216168;1222,1331950310555;3282,875670140955
241;157847,37443881898;15988,943979620133;27845,43688830299;7007,735201034713;3439,63821682502;880,6027941046423;2053,3495445606586
242;84690,63186319193;10961,259872157783;28785,941655767452;7285,901361609377;2534,08072978887;758,5915635961682;1405,2751412621756
243;124520,81900725863;13732,076084398563;30032,57692432431;8080,878968060473;2582,6337892942283;718,1737646699655;1815,217433028885
244;151663,4809531504;10366,116210699332;33597,18904201045;9694,01469434388;2557,653300993781;786,1261891146437;1366,4162922940823
245;124555,85095243045;15699,11150777079;42752,54110854055;13395,296667017712;4320,626252179372;1177,421004968944;2079,7548270298475
246;393179,92566493637;37004,403985414196;59206,19174287469;20686,898154868377;8588,531197931203;2525,607210401095;4565,508631077239
247;1070588,2137933066;72852,27631415032;72258,31558290373;29845,48099094763;11918,854168722233;4604,850353910937;8085,103590969562
248;1287148,7011041518;89418,30953453977;74069,29978123966;35860,63420916674;13626,576364647559;6037,156103358247;9659,061399360473
249;1369107,4347691;68341,78276496465;75923,81946844427;40146,749134196325;8957,514097555553;5889,631137277609;7196,039804212643
250;581322,5986787182;47551,09754544936;80773,07402750911;37905,459496123396;14889,660924465477;5037,826024907885;4854,70946715797
251;1587104,202866685;38896,00888076277;82043,6653322688;36670,05213542909;3659,9935980291034;4695,537790251606;3672,1481744255193
252;1604566,4999970943;41840,122813296766;83522,48987479194;36624,4511254988;4731,34741975227;4590,704124286767;4094,5983048921516
253;1566254,2612723773;49506,348267117566;84207,07967858923;35800,21287100913;4654,493879787852;4812,244184651016;5119,981814413148
254;934730,4610463965;62687,71430774394;84408,863214298;36940,61812768204;15493,815426733348;5155,79547552374;6905,177976131241
255;698807,4634853674;93423,33209751142;85462,23776771825;36394,926042183106;17429,671677599745;5409,922386272238;10904,465994789036
256;1602608,9278711595;113218,48849371652;85016,28693994183;33143,57403415464;11500,60640639612;5837,593221160122;13231,655770032297
257;1649462,5900025435;136573,88313748082;80501,26515520737;28069,701662579584;14980,350749543206;6238,234653016108;16337,666992954135
258;1407611,8796780626;100513,45212679644;71142,97782045875;21825,403369460855;12014,858850448978;5835,319719970523;12021,357221439002
259;688249,3668772853;70909,18934212385;61209,28492383745;17190,06071004861;18330,41201403267;4830,179582924518;8469,482978097778
260;653166,8999083707;50268,58021587413;51518,60758677407;13376,296246213433;12889,45420147467;3598,6997718917787;6032,922630321607
261;414166,5524269431;27331,432686335284;44077,49418776062;11181,367634902957;12490,515070160443;2628,9252089062006;3178,8601143120613
262;474800,0189692139;40788,184414363655;37522,06308874739;9798,897017183512;12880,564701761328;2161,3417975786924;5157,810012585311
263;414228,0341727484;33808,28190661215;32685,70793379178;9162,382920240114;9752,849642659095;1836,2311274660487;4247,6721964024955
264;228347,79858072856;17224,826945777546;28472,67041311459;7728,231157933028;7804,904137034517;1244,1103731971787;2101,4818414956544
265;159199,5564102511;16949,120249230404;27711,37522416772;7050,296143636302;5455,640614555701;932,3880989788399;2091,1483540180843
266;98535,94706661135;7361,3882755562645;28682,74642289356;7326,562262130539;4943,6016701051585;830,0805454468896;889,8778956984344
267;138629,3089276759;10825,092348833943;29868,800561437405;8464,307459890853;4440,260349947115;752,5288937572377;1368,8636972229804
268;109958,33993871686;12072,409650408215;33440,323074182066;9929,239903900874;3378,913873103036;825,78615431098;1536,3206957109853
269;172192,36215634283;12878,164566478483;42951,79083272786;13569,720530001006;4475,93936508081;1150,1389906937573;1640,7433060106373
270;296605,8844147978;16780,125612946806;59548,025951769436;20730,979131134307;5959,324804645798;2550,868334729971;1790,8773845041173
271;453217,73005141044;31700,90830706614;72604,98706833947;30292,750896680394;7763,792595016311;4669,518832192862;2424,1039687502607
272;455403,219013632;30853,125087691853;74037,51196397048;36555,66960218733;9064,56733223287;6481,751891546478;1688,2480742678986
273;427485,66580979904;36159,941635787836;76161,76740495926;40483,43659084817;10227,872094618428;6246,570824044636;2736,0121302442717
274;391529,53466195596;35320,85512876537;81045,80428581868;38673,83651344851;11348,987757041661;5118,91423400358;3027,144772381105
275;529416,6454210633;31120,31033383261;82491,22858555894;37057,28071142032;10572,59099908998;4762,22715847984;2600,6156336996432
276;833014,4272425935;34732,58215597829;83286,15436379056;37077,04114905677;9255,667286285568;4772,331608211391;2942,3014015126387
277;762200,1709895578;46333,96047845703;83277,40119671646;36797,354954817754;11308,79150698006;5105,525838109274;4353,153153511363
278;769205,3334382568;39553,91641060085;83812,49612074779;37924,45991692768;12987,83561214981;5457,918522497104;3418,8940703093053
279;605213,4919918841;36803,1078875286;84714,99371539039;37815,39750151112;15052,845250879203;5817,889544183598;2849,6804924975377
280;905803,1043936245;63531,93378767449;83336,83059421972;34408,62205130364;15328,979154915429;6277,894618212445;5774,908836937367
281;1642020,9497073959;107320,81362123317;78763,07045148785;28961,581415132507;16581,709467932444;6841,97552447626;11205,687886535741
282;1841972,2281327315;100075,0041120092;69115,92860329313;22150,690573630145;12007,301219300509;6100,561525423729;10951,729337705601
283;1450908,7103712568;95410,93256253033;59038,269142952675;17340,92405123459;10224,508326908046;5148,722360711656;10832,0507340573
284;1161115,487039001;65925,74698271653;50089,76823517425;13869,927178708635;8138,900543478608;3963,723018444047;7533,239509340048
285;629189,8173189808;57173,62918973367;41907,169446381704;11429,133122190773;9895,403247344164;2916,144192525529;6726,110361850924
286;716548,7136824136;68156,27831070402;35794,233977615644;10132,924414922762;9496,71170865891;2323,77082701337;8268,74150172712
287;765245,8743245079;52577,821871984175;31409,81865948718;9518,070797696244;7632,550027301207;1960,5158591641223;6387,335018340051
288;425141,5656877872;31018,574037743554;27876,764012568277;8435,426820268345;5914,831394003489;1368,6477161385415;3817,362559574922
289;353234,23759848496;35120,35766902506;26827,535696183117;7393,443743361606;6023,750084851077;973,8163428781976;4809,5701356152995
290;230416,05533205223;15484,953304148816;27655,86171719762;7486,925813718666;6036,6564386701675;804,061587388146;2207,264121200249
291;245127,88587763038;16444,37366246769;28449,63576291951;8615,93081790901;4225,777250797295;738,887886619644;2366,0203553221727
292;130566,9562890231;9686,604680312235;31493,664786197216;10296,32803383957;4422,57518199266;791,4310252237076;1412,6716282498885
293;127479,90652540162;12579,923617778795;38689,689507135176;13887,407565848576;4138,890732055667;1096,0801846299607;1805,7805955830315
294;270417,9911683266;13863,852510404982;50567,04618721598;19460,9910045762;5612,423810280083;2280,3216931677016;1661,4911293545265
295;340069,6344553281;23913,487034582915;58644,14627811513;27123,480706526418;5884,81678267542;4007,9299860195815;2016,8821356189942
296;416750,3807182607;29085,845544842854;60794,89156682825;32789,02618194677;5225,515329334088;4913,036070723234;2186,2692474616515
297;344142,3063250292;25167,529938055188;63603,04577210849;37416,7686730373;6971,99912852;4817,801632003369;1845,725487373629
298;457530,49262291746;33363,52782226138;68046,4297947363;35261,74094541581;7725,707147861563;4391,39385333193;3255,788013917119
299;429829,71388120664;29839,677503651834;69866,16716014637;34673,487917315295;9016,281667385956;4445,200048152438;2606,6258750946804
300;694658,1753583124;35426,76666004261;69817,10335523087;34369,48118444681;7282,574213013657;4959,263928245079;3108,724936677708
301;476231,1323965584;38294,39982282925;69122,37830534772;34496,02398700331;12470,832763591012;5689,815643836193;3372,474225048992
302;472386,9347824245;41510,43069098445;68251,66852797433;34235,3382135686;14034,629735623099;6337,763482871883;3658,7397533413177
303;695049,9895838599;37748,14278607183;66292,34118238218;32065,870166135835;12604,801598796419;6456,2381559743135;3295,869718998936
304;642160,3994566705;37308,84798674821;63997,39898344798;28352,047915731197;14865,302411337452;6283,957288051374;3252,8775896149928
305;1138342,650259273;86618,4814699121;58903,05574630765;22946,04818849731;15138,501579105076;6178,618399599958;10286,140928920358
306;1116183,736333085;70825,49018161738;52014,08291246988;18341,86621920408;13170,571693230944;5612,263992146541;8443,294784432665
307;1312330,434607049;68182,8576754258;45255,486198736195;14683,525197547926;7984,165594700978;4877,9231079060955;8427,740281015293
308;719860,9853312616;50212,75617231611;39701,140997200426;11926,184130430749;11343,961325237295;3619,666505084747;6282,584509256942
309;612102,6356701483;33095,0688723873;35082,463286588165;10077,063177758177;12001,54033553671;2793,1225170439;4267,957000373158
310;346634,2759628994;15621,682632640324;30822,204733011095;8783,514529402764;9046,554876810467;2107,0303802716076;2113,908258930932
311;361165,98605902767;21504,16521205083;26493,763614856645;7999,937175434238;6933,421647273024;1830,9262913569855;2997,9138463511044
312;144323,6610238198;8995,708561731046;22487,116559927235;6656,60742457161;4853,595544689864;1375,4682197073378;1487,8604999925324
313;102109,31855636713;7774,540571471199;21436,275818028415;6072,154480631946;1769,1433378294428;1043,7896572691861;1724,9059958259068
314;87832,33130612603;9770,612116728957;22002,697866325034;5897,350609232565;1386,3109165929386;908,1374196231184;2311,5499182086805
315;230128,92334729945;6556,218260229897;21188,192635427575;5903,430743889934;1561,0222759903545;865,1935082640279;1660,756176100311
316;295843,3323209301;15082,79731118811;21239,790251864517;6267,858814916031;2019,7924160759378;826,5439880408466;3527,995521488233
317;632268,1470378767;13812,739127216704;22024,350437508394;6598,086128494427;4364,362705467202;1022,8229240762187;3235,503209946456
318;833409,2441680076;37230,559170032924;25341,109719095646;7525,306663743313;5208,886314316669;1415,3807961469631;8251,200920052623
319;816422,9831174944;45216,74762591722;29213,695109889788;8911,197357207528;6392,941278234294;1749,3328597747131;9654,763609640115
320;1132549,5523037922;74931,06228157182;31381,48603974725;10835,179967848966;11175,094318679323;2400,817256216444;15802,417454252663
321;1147982,3384345646;60255,337434429544;31677,48129475383;11563,276093068991;13685,494663786963;3109,897016128014;12332,204223596791
322;1306171,500822727;56645,05819913708;30303,234064116303;11422,292970701234;8910,49413831983;3714,6483325613217;11088,266722149649
323;1193984,3530864832;63226,16154246269;27789,693034830936;11062,044992252071;11052,383970635978;4199,156697189179;12248,748218146553
324;1178391,8567419057;65705,26245956655;25442,462179953927;11007,323780335742;9391,208989244828;4461,872390209496;12598,048134627232
325;1355405,711723143;63724,4775680375;23376,7147504606;10860,260523310619;12200,609090908581;4616,975693588799;12083,465570880904
326;1356031,4297689113;76372,08886419541;21895,356396416035;10500,392553277543;13266,238900254846;4767,026772102327;14835,824815400685
327;1641136,845707274;69749,75259576175;20695,94216075906;9893,519112788825;9183,984340597162;4726,103750689546;13309,700793876047
328;1519823,7235305333;86042,19960435564;19188,093958990175;9051,420462743117;13209,888412547763;4475,2607861038;17292,428541806825
329;1833202,803945881;106858,9145448388;17075,586189600865;7975,996645220845;8123,499290382054;4125,646825392148;22212,433221818264
330;1612844,377280973;91961,73999986313;14399,881222942246;6848,511674694842;9593,75823288963;3840,1961204758395;19309,503455619502
331;1305555,617599765;69826,03386602123;12389,186607415118;5831,229144833667;8006,274489836094;3360,739980713759;14531,313140894383
332;718909,0213804904;57679,83359359038;10562,538846946549;4940,869425945084;7506,320265043351;2526,870266617539;12104,814346714797
333;396481,70969996025;35706,53329542213;8963,243083903266;4127,271407105798;6001,10512317449;1948,6431307295504;7545,231176291284
334;414168,0794565055;36293,99087447419;7606,962880417903;3652,640895414872;6397,052963210801;1535,3711367091275;7980,163689095663
335;252773,65329124324;22897,138450971004;6217,743127153595;3000,5464534119674;4025,9647738751587;1387,5935593851982;5143,532637482682
336;178794,98364088;16468,92061607;4932,639992770984;2600,0175828577358;3119,3849980257455;1227,43803114012;3806,6203249251444
337;111435,00024047891;5572,134887603654;3572,9045917563617;2256,4899747163454;1592,97298463147;908,6426421096958;1621,2991871692213
338;94703,6131526338;7027,864336229449;3004,8701179460854;1956,2833260087143;1173,3356474213604;672,7037408779869;2158,1792093310683
339;224851,66163471318;4234,994596656437;2694,5933798185747;1749,5587476581431;1258,0526668439318;516,0847700389514;1493,5168392922756
340;281972,0151682482;11210,001107134774;2572,740080286687;1676,9771401857922;1632,4948104203872;477,18263857248127;3344,1682179398886
341;596338,5549407311;10137,373319620563;2494,65261612542;1866,2213313964255;3707,10056865539;478,19308354563645;2969,5518743395314
