hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
236;1059148,839434852;126341,65834664516;149423,8442481053;37482,58054503938;13619,688307594053;4652,2294402568705;13894,442893200325
237;548783,545771005;77831,6829717827;125631,27587567431;30832,74796652908;10535,926851939446;3486,0487004947877;8480,665177653429
238;587633,0936743165;80397,66187488542;108675,33150833075;27512,247236755018;11192,938485447685;2809,970855037372;8923,275215863247
239;333250,70220889116;50995,07007116132;94416,41004925639;25902,775805900437;6980,139136643425;2388,7607929255714;5494,033870807169
240;194908,45775213846;35935,36904886492;82737,50976518626;22280,91314154248;5036,335802523177;1726,9612546583849;3884,916191885554
241;210002,13013800894;22704,747426331593;80362,2416233954;20356,833097660765;5239,979637937687;1244,3544716285921;2429,909535051635
242;112673,48067862677;15565,295443460478;83076,54887862412;21164,880482698863;3860,4442060307106;1071,9439123065588;1662,985960753512
243;165664,06207908946;19499,93192376205;86674,35217651729;23474,21809130504;3934,4104278046084;1014,8306835456367;2148,106814250465
244;201775,00055062192;14720,174806786801;96961,86253034153;28160,230590603875;3896,3548993482145;1110,8522993999368;1617,0008590552502
245;165710,6690190852;22293,177213960054;123384,3107709295;38912,11792703986;6582,085718729142;1663,7797453416151;2461,157233631538
246;523091,5129927862;52547,28812745067;170869,73012948624;60093,556757792794;13083,855266177687;3568,8628821981265;5402,7688487830155
247;1424324,0104344091;103452,26897126196;208538,30519757944;86698,40652118533;18157,30295301297;6506,981544267817;9567,815844905592
248;1712438,8036052631;126976,49925217243;213764,82580512494;104171,87927769922;20758,864213186105;8530,931588482996;11430,418876381345
249;1821477,7325975478;97047,24203934627;219116,99031941505;116622,65312448172;13645,967546277745;8322,468303505633;8515,7082880444
250;773398,8889831746;67523,8878183832;233111,99309606824;110111,91066962549;22683,060002750462;7118,807007369198;5745,005693454207
251;2111503,3717724234;55233,41995917419;236778,93378179963;106523,16470137567;5575,671253692906;6635,129351300137;4345,576663649936
252;2134735,431269936;59414,14404687699;241046,8379156641;106390,69791694316;7207,782498240606;6486,991914201494;4845,499145345236
253;2083764,347517986;70300,39850271697;243022,57172965864;103996,36078832617;7090,703038387208;6800,043799347301;6058,925847812926
254;1243577,1492715564;89018,3067690737;243604,9212656813;107309,13428900838;23603,435080154442;7285,506243815139;8171,505845109257
255;929702,2291944815;132663,74325308556;246644,97198284042;105723,94843529972;26552,538066304434;7644,605669649435;12904,215926399203
256;2132131,052718777;160773,41871466953;245357,95291692743;96279,0667052642;17520,140082952526;8248,935021475943;15658,184747595786
257;2194465,7534848712;193938,73201521463;232327,54965713367;81539,92915741068;22821,217799245136;8815,069901568588;19333,801647089636
258;1872704,529871885;142731,91190090112;205319,42796764625;63400,8108091236;18303,55745586565;8245,722402358144;14225,931777673295
259;915655,6048158194;100693,03115146038;176650,67940488888;49935,56217156243;27924,735002275906;6825,387794609959;10022,685859771958
260;868981,4499864404;71382,78917835242;148683,27645914504;38856,92343352633;19635,924856713944;5085,219105800611;7139,289198217757
261;551012,3849116341;38811,39847221912;127208,14014444785;32480,855542843146;19028,176950367946;3714,8585732182332;3761,8254148808032
262;631679,9105945774;57920,36211316835;108289,0928320418;28464,904194798582;19622,382502968274;3054,1299079903147;6103,69128956436
263;551094,1809987064;48008,70542709112;94331,31787960925;26615,888662095258;14857,589757382695;2594,7253741446466;5026,64497584144
264;303796,78017935355;24459,73578771905;82172,44457612326;22449,808291693887;11890,069878298771;1758,0165727971369;2486,8687252567815
265;211801,0900215325;24068,224571166535;79975,33816453106;20480,468763131077;8311,178074584119;1317,5307959785239;2474,6401985460725
266;131093,46197693588;10453,377140898237;82778,72628485912;21282,996698817828;7531,132769346005;1172,9629356774399;1053,070963741815
267;184434,1743274033;15371,933753740532;86201,69176543044;24588,042970408107;6764,337512897384;1063,3769279924204;1619,8970890656813
268;146289,95696421937;17143,15919106989;96509,14559651574;28843,5384203014;5147,471558723462;1166,8946551215918;1818,0637180329834
269;229086,88202693703;18287,353696987164;123959,34769862307;39418,80337749408;6818,691285305112;1625,2283159279925;1941,6361984780478
270;394608,19516334834;23828,247463352884;171856,26747133277;60221,60798274418;9078,49566255401;3604,5586501737016;2119,303089063672
271;602966,5622597949;45016,17600353451;209538,80297350883;87997,68489849387;11827,440139506516;6598,362710285293;2868,6559301246916
272;605874,1642334819;43812,30013201291;213673,08580972417;106190,89385042423;13809,05352640803;9159,177104853143;1997,8527786772256
273;568732,3006966987;51348,12798380694;219803,71071977046;117600,69954954149;15581,243763683313;8826,849505000528;3237,7643547874236
274;520895,8120670111;50156,601686943875;233899,0956653043;112343,97598731273;17289,162699499004;7233,390422570797;3582,287275868759
275;704342,5566260187;44191,71065076889;238070,60632574034;107648,02847918142;16106,392028232616;6729,3661787556575;3077,5377441560745
276;1108252,8599450488;49321,23762025553;240364,7709933362;107705,43075243551;14100,177128637126;6743,644485945889;3481,8846355071446
277;1014040,6837200946;65795,51915785686;240339,50925547225;106892,9678079163;17227,927325728022;7214,47166554374;5151,4698913674765
278;1023360,4398542694;56167,66704352793;241883,79917805278;110167,10516313901;19785,800092477883;7712,427628803031;4045,8787559005673
279;805183,6336107092;52261,442041166054;244488,4173083457;109850,28877037138;22931,656655577455;8221,092322454995;3372,2781486052286
280;1205091,8305391965;90217,12203095987;240511,02315991727;99953,91608339515;23352,32183699576;8871,112257290242;6833,958730553348
281;2184565,3017398994;152398,5555246405;227311,1003434046;84130,75868293583;25260,743862291107;9668,19875618486;13260,678345990897
282;2450582,994732404;142109,30346296995;199469,34130440533;64345,74053807528;18292,04408415833;8620,527966101696;12960,146806709181
283;1930307,1774048007;135486,19147732315;170385,10363204277;50373,806450059856;15576,119365942024;7275,511428781981;12818,520564398399
284;1544762,6321395163;93616,40368761754;144559,63014413553;40290,876375007865;12398,883380937104;5601,022953047688;8914,74642593777
285;837082,0380629404;81188,1517537522;120944,55871932788;33200,591738259594;15074,757360129555;4120,719455100537;7959,599350907467
286;953305,4113565967;96783,82052846877;103302,55873420427;29435,223390766463;14467,386638897962;3283,653696073271;9785,130773836616
287;1018092,7257029396;74661,97688550627;90649,08719464428;27649,12958066857;11627,5038848464;2770,3485525844826;7558,696621209979
288;565613,6804432462;44047,242266256646;80452,65205364548;24504,147340267536;9010,71395090548;1933,9967089167287;4517,421647391705
289;469947,2677140364;49871,8896891517;77424,56742284294;21477,28131598546;9176,641785827323;1376,0718554584694;5691,588343051329
290;306548,41494676395;21989,066577966114;79815,1255638673;21748,83822407204;9196,303455732383;1136,196294662596;2612,050222374308
291;326121,2191431258;23351,470307635576;82105,96631858639;25028,495028646088;6437,591790998691;1044,1012132856088;2799,920469826157
292;173707,91908204195;13755,24943770776;90891,06805207835;29909,896034982834;6737,395749219579;1118,3484106748078;1671,7388758647942
293;169600,8692910186;17863,8432124269;111658,87570658363;40341,65530904033;6305,227989831929;1548,8393724602588;2136,9393725690643
294;359767,4929651795;19687,05813253695;145937,05964029866;56532,40803629971;8550,023180196675;3222,2569751552796;1966,1889269252988
295;452432,9142931246;33957,82009713188;169247,6606455876;78791,24338043679;8964,989388528435;5663,490547004949;2386,754435160964
296;554449,9425334615;41302,713776387776;175454,73555180134;95249,1374563017;7960,6028882644005;6942,469913569848;2587,205137415556
297;457851,2481173711;35738,59607717242;183559,09992811613;108692,30829645744;10621,213966766025;6807,8968683019275;2184,209684482444
298;608704,3157702087;47377,14219409179;196382,75580697035;102432,14884215267;11769,420384226309;6205,352304874197;3852,8609802851424
299;571850,8517013737;42373,17623147363;201634,5381523799;100723,32732297374;13735,494656360454;6281,384290662177;3084,6501926490514
300;924181,9641388496;50306,99902214317;201492,9394638264;99840,21542675726;11094,347190730414;7007,793168965154;3678,828276216465
301;633583,8818787367;54379,11827876401;199487,95521651558;100207,81075355735;18998,19272553087;8040,114778818822;3990,946060728207
302;628469,513074633;58945,97201656072;196975,07708162352;99450,54230255172;21380,496844386864;8955,711227392358;4329,709296922826
303;924703,2387072478;53603,41801580468;191320,43649554084;93148,43503317663;19202,2822036512;9123,124379197812;3900,2931954271953
304;854338,2635005105;52979,60712015972;184697,20769714663;82360,11933102176;22645,951997560573;8879,67924160438;3849,416818631558
305;1514465,3639712604;123000,66513044725;169994,8762603016;66656,18203655168;23062,146372073967;8730,827889146225;12172,497365720717
306;1484984,8664806425;100574,17600370845;150113,22377876219;53281,45236835269;20064,18208605439;7930,528771133802;9991,69506151201
307;1745940,898239253;96821,56396940706;130607,83823488132;42654,304587257306;12163,158595433197;6892,852796083798;9973,288046365959
308;957712,0991733996;71303,5174759237;114577,93599502578;34644,479688573585;17281,505382465624;5114,846593220341;7434,736109227583
309;814349,036915045;46995,92298042777;101248,38057631624;29272,951579836677;18283,267895583856;3946,8810650594805;5050,649772645538
310;461166,59583254537;22183,22604672956;88953,22684487977;25515,31046143544;13781,613169692326;2977,3840068428262;2501,5740004947456
311;480499,7655199372;30536,51575589047;76461,2974711343;23239,08954893739;10562,44464177473;2587,2292628697764;3547,695744160559
312;192010,011899599;12774,157635133857;64898,06935517832;19336,8388575307;7394,016527830015;1943,6345662701335;1760,716496290505
313;135847,5203025243;11040,064950882075;61865,33124634818;17639,05623705447;2695,130848783387;1474,9491327508156;2041,2333289420064
314;116853,23708962288;13874,542345870199;63500,0315991788;17131,266896729976;2111,9200674258805;1283,2628587219708;2735,4607995907004
315;306166,41094674036;9310,013210388362;61149,360412676535;17148,929134654303;2378,077118850874;1222,580053163491;1965,3191919476542
316;393593,68627700955;21417,993825581914;61298,27170955903;18207,559520243838;3076,9721889147404;1167,9655281608593;4174,988121234841
317;841177,4865969026;19614,475699521085;63562,52116126341;19166,839817509022;6648,714273890207;1445,3216453310872;3828,856183481045
318;1108778,1293430747;52868,43481183889;73134,72546399139;21860,33110096937;7935,270078649711;2000,0338796715448;9764,373457200432
319;1086179,3942271436;64209,045675261645;84311,05012108303;25886,217457846375;9739,07138274571;2471,931932308664;11425,332922921156
320;1506758,153667166;106404,20315802672;90567,31893787398;31475,211871026597;17024,251677248903;3392,5257883987792;18700,3936814717
321;1527290,1262321114;85564,2636112112;91421,56454722225;33590,26486246513;20848,62094582218;4394,505995473208;14593,7844389439
322;1737746,97535213;80437,56617075944;87455,471702575;33180,72172059473;13574,336864955894;5249,062680808505;13121,723530570187
323;1588491,784491478;89782,91689481301;80201,36424015627;32134,234123578157;16837,313492306625;5933,707510580062;14495,023590388893
324;1567747,331451497;93303,30950103985;73427,22979715343;31975,27398225918;14306,662729397058;6304,9434975260565;14908,380975105749
325;1803248,7881096099;90490,53958168904;67465,45966125064;31548,068602464464;18586,5312503157;6524,1155128960945;14299,430062909229
326;1804081,251259182;108450,50118964168;63190,24291905717;30502,684895318165;20209,92247653253;6736,14837467102;17556,539399146037
327;2183389,07867031;99046,59855925711;59728,7200491145;28739,77277249596;13990,974604384053;6678,321230550586;15750,542304595092
328;2021992,5767558455;122182,32877124108;55377,05331075369;26293,552819976234;20124,077573795777;6323,86225455311;20463,65515761515
329;2438916,0426157177;151742,6459236464;49280,33231205113;23169,544487110343;12375,420956246653;5829,832825771135;26285,93043272737
330;2145748,423211144;130588,24161522098;41558,21791657311;19894,30324201737;14615,228295155344;5426,470647647121;22850,637724207623
331;1736927,5965743822;99154,92009548924;35755,330816183334;16939,19005930288;12196,839509826646;4748,964971470681;17196,183889594588
332;956445,5943728774;81906,9761583103;30483,604993512807;14352,776093258779;11435,204188704683;3570,6476705969058;14324,693951416604
333;527484,2479563913;50704,27546533436;25868,0195727308;11989,34788100936;9142,144222244391;2753,5715416359617;8928,937222601277
334;551014,4164909497;51538,48165012445;21953,779768962322;10610,589433041336;9745,335165212458;2169,588777555532;9443,631207737384
335;336293,2441711431;32514,576696102293;17944,47605691617;8716,314415656927;6133,195443337353;1960,7685348984098;6086,795612942089
336;237871,09260489122;23386,32766796762;14235,654068936505;7552,814492391679;4752,102646315817;1734,4573659332564;4504,70941411783
337;148254,52438235184;7912,5873109411705;10311,442526537505;6554,8980496670265;2426,751151450635;1283,9767740814825;1918,6262585004185
338;125994,87678857503;9979,763823301862;8672,088695679307;5682,8250521532245;1787,4713889618158;950,5783011895985;2553,9637189370123
339;299145,4756611274;6013,810717676169;7776,626566658224;5082,308962726;1916,5301529299647;729,2645397410253;1767,4101412348555
340;375139,1116587149;15918,514950756577;7424,956584288401;4871,4659975043105;2486,9591004654612;674,2930570586377;3957,4490671180097
