hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
236;1552574,3929165662;180243,16877675432;36304,32878622204;8581,52712961384;14310,544184948245;5111,989061543321;21039,604631190763
237;804445,2759563514;111037,24103075602;30523,63676074328;7059,067420328204;11070,359566157855;3830,5597464154116;12841,813357961651
238;861393,6584738181;114697,95100213034;26403,9851596854;6298,848495107223;11760,697979123022;3087,6680651015895;13512,03383972621
239;488502,1702398927;72751,24564535853;22939,607868417064;5930,364720847852;7334,205253164707;2624,831642741342;8319,318835641989
240;285710,4395547459;51266,5804239976;20102,077901845078;5101,149862586535;5291,802896257066;1897,6293316770182;5882,718820096332
241;307835,79943700624;32391,34008491136;19524,97780106175;4660,637367021318;5505,776523176763;1367,32861724392;3679,4808039454565
242;165164,66274537763;22205,962866009744;20184,451551830953;4845,63745121738;4056,26444131812;1177,8794714812088;2518,169846061086
243;242841,96048194353;27819,244791187222;21058,58134344568;5374,353538837825;4133,982584419739;1115,1219904832092;3252,7621600081743
244;295775,89789248025;21000,28594561703;23558,056311154087;6447,202387761716;4093,9966971396957;1220,6330054110958;2448,5370895631618
245;242910,28019195533;31804,18047166305;29977,709433385964;8908,81552993338;6915,96065781256;1828,2038683229812;3726,797506659571
246;766784,0986899722;74965,69102117006;41514,865940229996;13758,243966482649;13747,531123139146;3921,558093862512;8181,121140721467
247;2087873,6807157805;147588,41240918773;50666,90148758128;19849,346465402487;19078,328396377587;7150,038256953363;14488,026911778517
248;2510212,480932193;181148,8537105977;51936,74783304969;23849,84691996463;21811,85331433027;9374,006489819978;17308,46610954479
249;2670049,363796362;138450,7901441591;53237,120884101096;26700,415157187857;14338,156432588312;9144,941684177284;12894,877247844859
250;1133702,1444371394;96331,80114763507;56637,37594194906;25209,799724690063;23833,653538032788;7822,327772144436;8699,35191524442
251;3095189,2156347856;78797,8151157705;57528,303497482455;24388,16683709252;5858,496026831129;7290,850354942625;6580,272098744413
252;3129244,3921384006;84762,17372250445;58565,24238553986;24357,83895443742;7573,395777277524;7128,0731386040625;7337,27771904605
253;3054527,4151980216;100292,86268850666;59045,27079290847;23809,662475446632;7450,377485996383;7472,062581324351;9174,704254610402
254;1822922,2991977427;126996,44678698406;59186,75965053126;24568,112274179402;24800,71445120882;8005,501169807349;12373,670074004913
255;1362822,5045830172;189262,46321791175;59925,376712071185;24205,188611740126;27899,410077431825;8400,08883158227;19540,157403491212
256;3125426,7120376998;229364,65156010402;59612,67987604641;22042,810578432047;18408,84557128794;9064,141427392358;23710,34368659571
257;3216801,273002327;276679,37926743436;56446,78592825628;18668,3281683421;23978,819360229307;9686,22495778503;29276,131889512384
258;2745141,183489713;203626,04404001863;49884,836363597824;14515,430103438119;19232,001628690392;9060,61131908622;21541,56034993058
259;1342231,9808480663;143651,99290545474;42919,4174309694;11432,600831547987;29341,211419663807;7499,911213517213;15176,812014206467
260;1273813,7426354056;101837,03685705893;36124,398891939185;8896,178912160425;20631,953090853647;5587,769214359407;10810,640141012154
261;807712,4641425912;55369,61867396459;30906,75499165793;7436,396827028647;19993,37729743958;4081,981904663649;5696,329102866762
262;925960,5611542491;82631,09524279682;26310,14380548582;6516,956517868431;20617,723804010315;3355,9562963680387;9242,490145907395
263;807832,3665637627;68490,79953744679;22918,93369744022;6093,6298224744305;15611,237930188683;2851,150808590378;7611,577069046905
264;445326,55278992024;34895,064252872624;19964,788485201978;5139,817912971777;12493,191217940199;1931,753711969681;3765,731030114334
265;310472,840563854;34336,52146337202;19430,97492990141;4688,943390832737;8732,760866413668;1447,7366397726075;3747,214032405762
266;192165,95870772458;14913,131938829089;20112,091953411993;4872,679813251506;7913,147924122816;1288,8817659964209;1594,6084989530334
267;270356,5028615126;21930,106714276106;20943,742784347738;5629,36048549606;7107,457136610573;1168,4658493315087;2452,9226942836135
268;214442,0431454232;24456,995229276465;23448,06326087884;6603,643715790901;5408,575990744481;1282,213783640383;2752,995720357103
269;335811,5625919999;26089,34077659893;30117,421604440427;9024,819681089108;7164,567992901293;1785,8425686493315;2940,1148550963635
270;578444,2716970206;33994,16222167569;41754,55710999279;13787,560919715905;9539,000480605751;3960,7815194862615;3209,146234238875
271;883870,5283848564;64221,5585521844;50909,984513519994;20146,81244777785;12427,384598578825;7250,450226550163;4343,850779528634
272;888132,6945706295;62504,06960406903;51914,45849246529;24312,094398099336;14509,514915388445;10064,33878079798;3025,240587031045
273;833687,5551479395;73254,92968568002;53403,967904562654;26924,33602412462;16371,599136546509;9699,168688240869;4902,771736679497
274;763565,4868151005;71555,05904730211;56828,612023484886;25720,824547428372;18166,1519077485;7948,234968396675;5424,464193271734
275;1032474,5461104829;63045,34913975614;57842,13095223256;24645,70110730534;16923,385438388043;7394,4001985893265;4660,149231769344
276;1624554,4980678505;70363,30117082225;58399,52598380356;24658,84318978922;14815,405702232503;7410,089568838825;5272,429896296086
277;1486451,705654034;93866,05352120323;58393,38833929483;24472,832176171312;18101,81038228621;7927,446552816085;7800,592698603011
278;1500113,255554676;80130,64276033363;58768,59223913241;25222,436342463014;20789,43071700707;8474,613340267395;6126,455739476955
279;1180294,4445528004;74557,89358484851;59401,41569137677;25149,90215644626;24094,86020474683;9033,547155405833;5106,458711473796
280;1766507,829255089;128706,7161028058;58435,059715170035;22884,156589755403;24536,863540638107;9747,805736014318;10348,2947004001
281;3202288,4988904744;217416,79604517197;55227,978942386966;19261,491006604614;26542,08987913586;10623,664830192653;20079,929197994556
282;3592235,825295781;202737,81034712243;48463,48710893974;14731,768999711116;19219,90424358038;9472,457288135593;19624,850515510287
283;2829579,17010123;193289,06076540565;41397,12007583844;11532,935576665246;16366,214804787822;7994,518610632701;19410,393544005638
284;2264421,0298846574;133556,24321348855;35122,50918436598;9224,478241901797;13027,81418044545;6154,547714622592;13499,119153661157
285;1227053,355183204;115825,68988507245;29384,942187409237;7601,178322787981;15839,421314746416;4527,952254005685;12052,791511902271
286;1397421,6986262253;138074,98434529704;25098,60508285055;6739,108258316981;15201,241839083803;3608,1629231287507;14817,095174558708
287;1492391,4719903164;106515,2339860654;22024,291251809398;6330,187307184151;12217,306618681785;3044,130062659227;11445,72615539718
288;829116,0636195862;62839,24578672668;19546,94410772465;5610,152826481168;9467,780555628693;2125,1252002947685;6840,48767871197
289;688881,5497010214;71148,87953895643;18811,234351478328;4917,160707812307;9642,125045717929;1512,0630577955574;8618,464905843533
290;449360,09134416137;31370,326227484395;19392,049342359067;4979,332867255247;9662,784049769394;1248,4816376039582;3955,2866119205114
291;478051,2756814415;33313,97623653473;19948,63678912631;5730,200695324242;6764,137305431555;1147,2851994946834;4239,768383426822
292;254633,2082632568;19623,69165018127;22083,083425524805;6847,783171164395;7079,148757532861;1228,8699247920833;2531,423912793179
293;248612,80763724213;25485,146777990165;27128,873279561027;9236,103930252919;6625,0593777796785;1701,9044378145063;3235,8519060653175
294;527372,335392986;28086,205200541885;35457,17232705367;12942,92938777158;8983,721340694221;3540,6986310559005;2977,2937260390736
295;663207,7863758331;48445,34399148582;41120,764555983886;18039,024603248934;9419,736624265794;6223,188709464155;3614,1333663764703
296;812751,476356089;58923,81109728499;42628,848418568276;21807,011290788705;8364,40282615092;7628,564049563111;3917,665041298469
297;671150,3587835861;50985,85762510761;44597,90168715201;24884,785915569653;11159,972852274837;7480,691734961575;3307,4307869960007
298;892281,3284928837;67589,79063912795;47713,56386014683;23451,54072776108;12366,421803191333;6818,600310432677;5834,1793440176
299;838258,9451665947;60450,96807374194;48989,547850124;23060,31104151039;14432,224786845356;6902,146207011265;4670,919228479695
300;1354730,51425231;71769,62083655398;48955,144737482835;22858,125157143113;11657,105661337298;7700,342918454574;5570,65101728678
301;928751,5353314112;77579,04021615698;48468,00958384091;22942,28503151099;19961,872128988474;8834,684387493418;6043,274125313942
302;921254,5360943449;84094,26409252852;47857,47547218097;22768,91063566605;22465,018132400597;9840,765254742606;6556,245002081193
303;1355494,6349466264;76472,40068612057;46483,612203985314;21326,06161835002;20176,314003748226;10024,723120917992;5906,0033862653645
304;1252348,7364698069;75582,45152746684;44874,418723967305;18856,10830844822;23794,663236941306;9757,219358164019;5828,964035995947
305;2220009,176722962;175476,79787400024;41302,30961987431;15260,737819687009;24231,968985170504;9593,65767331298;18432,15549680712
306;2176794,603104775;143482,43023913717;36471,82187452663;12198,632600944522;21081,933579730383;8714,268470828509;15129,884321775311
307;2559322,1927131675;138128,83038059753;31732,752728967196;9765,578214939738;12780,132303866809;7574,043487946099;15102,011572641713
308;1403881,3296121743;101723,94523686761;27838,094254243264;7931,752243728488;18158,1061748896;5620,324657627119;11258,019445453026
309;1193729,7332877223;67045,93075974546;24599,51767411265;6701,9566020644925;19210,682884652477;4336,934171218024;7647,926236688412
310;676010,227174643;31647,320517063177;21612,261484919305;5841,655664081707;14480,68265224393;3271,6259312769766;3787,998434383636
311;704350,1385005824;43564,398594021906;18577,196275342016;5320,521547125036;11098,222465407425;2842,913889209391;5372,084104604488
312;281461,6950512736;18224,033788546792;15767,770259941693;4427,112670577107;7769,076489566231;2135,7155252131806;2666,157918983329
313;199134,78966322925;15750,120081441903;15030,929884970075;4038,4103078810076;2831,840804625947;1620,7119467733446;3090,929411928167
314;171291,641816425;19793,878839910867;15428,100091470558;3922,1534243698197;2219,046776799244;1410,0821511738081;4142,160585342693
315;448800,1231826095;13281,971317724125;14856,976118235216;3926,197142057165;2498,704589704491;1343,4023276134333;2975,976733324487
316;576957,1336672453;30555,615040067685;14893,155917444694;4168,567470942444;3233,050967896921;1283,390486409096;6321,959080035246
317;1233056,7498758044;27982,656712295742;15443,282685781678;4388,191887836405;6985,968932677418;1588,1565035056324;5797,830176376091
318;1625324,474662635;75423,84945278933;17768,96540371598;5004,858835156617;8337,785014998975;2197,6885376987057;14785,663490785086
319;1592197,6693006794;91602,73822658607;20484,38854795596;5926,573735515965;10233,083767815515;2716,2222244446784;17300,764724840305
320;2208711,4092011238;151799,73889330804;22004,424665636336;7206,157651205403;17887,803328590773;3727,7943712811884;28316,996408566247
321;2238808,6095694965;122068,79511601536;22211,973960208576;7690,392844265044;21906,1629386973;4828,7959285398465;22098,579772382738
322;2547310,9678707113;114754,87978421428;21248,36377233468;7596,6291403897185;14262,892299745952;5767,804737972417;19869,517423983623
323;2328522,2776392493;128087,26476219154;19485,890696558654;7357,038867414486;17691,382742814305;6520,110041435942;21949,031552089917
324;2298113,6085402775;133109,57274032198;17840,032866448884;7320,645408228374;15032,365242458027;6928,0336679229395;22574,9563201914
325;2643328,102942248;129096,78258117501;16391,54876238369;7222,837986665706;19529,329210438493;7168,865501252764;21652,854834662412
326;2644548,385607867;154719,05502629682;15352,83318775798;6983,500446045933;21235,06662142461;7401,85264945784;26584,919632202378
327;3200564,308908662;141303,13797130605;14511,814373098357;6579,886874377745;14700,663902483668;7338,310699947364;23850,195748236765
328;2963978,036376451;174309,33228554123;13454,524347985645;6019,831974680374;21144,867253720873;6948,822083503527;30987,00805312259
329;3575133,5914780893;216481,0538168255;11973,252300886856;5304,599408731113;13003,161629106846;6405,96987287083;39803,36512363651
330;3145388,005425499;186301,48425890808;10097,071284738175;4554,742510083954;15356,582732830067;5962,7451633224555;34601,48686660765
331;2546109,8651917814;141457,6730406786;8687,189734293803;3878,1779945199346;12815,52167568879;5218,284544983682;26039,252741783603
332;1402024,7983593564;116851,18844324505;7406,360235493953;3286,026085679255;12015,25256015728;3923,5192651436996;21691,11057688449
333;773223,2766085372;72336,38848816;6284,9479769608715;2744,926112641318;9605,877600344946;3025,695052616065;13520,607510804857
334;807715,4421735392;73526,49449220805;5333,936112026003;2429,2634006728977;10239,665279354613;2383,999809411517;14299,980821167308
335;492962,1408918804;46386,36544615142;4359,827321702938;1995,574678705077;6444,300515883619;2154,54276951258;9216,905935094375
336;348688,07238697424;33363,704894236864;3458,7241976418613;1729,1947760511823;4993,1520718865295;1905,8662510580061;6821,238230272935
337;217321,84337083652;11288,35752839115;2505,2895782956434;1500,7247267161536;2549,8476025581776;1410,8666196862828;2905,2721454290568
338;184692,09619773342;14237,459589300293;2106,9887530698643;1301,0661659034622;1878,1405061088058;1044,5198243604586;3867,329356194405
339;438508,3455467265;8579,500335538716;1889,4254069307221;1163,57976453371;2013,7457492325566;801,3345854932098;2676,293744093641
340;549905,1283987309;22709,877442579047;1803,9829346904803;1115,3078846410217;2613,109587355683;740,9305100326349;5992,551436588007
