hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
1933;2744296,2451519067;93161,71476635455;304328,16429906;127931,0111885533;9833,066470363052;8078,241599494684;9055,928349214277
1934;1633741,8113882085;119167,31355447523;303877,67138339434;131151,30506443288;33400,727975823895;8425,376526202757;12152,378790626775
1935;1226861,866194572;178366,15673685074;308952,76754667953;132333,54343537867;37611,669632104946;8872,901108621962;18916,112915170208
1936;2803862,550417476;217571,1029118454;304672,70372017816;123886,94880922358;25471,559138318036;9845,908540899043;22766,738433113173
1937;2876351,181732032;264893,96705270174;287894,70106922113;108516,66300061163;33106,33038391793;10821,857794588906;27952,294562706542
1938;2465124,0378228375;196784,69222743684;259687,44160356038;84654,6770858286;26888,90227532253;9921,660442278135;20899,164358127095
1939;1214790,8146790336;139394,27372850804;223632,00098782656;66329,98233616832;39863,40228063698;8110,6016350352675;14779,022529065904
1940;1173272,5789900653;98867,46950986868;185398,03456334112;51817,88763417669;27894,89322163904;6050,223463059269;10642,480737893917
1941;745664,6996977322;53345,31560336223;152768,16951952153;41334,42448940408;26786,231071495626;4579,68048434572;5659,2933491810245
1942;839647,7609869395;78563,38056721065;130546,13911275449;34703,91892705129;27384,297368510677;3685,734502537109;8922,896776035563
1943;727496,5518341643;64550,175046208264;115754,57392072235;31243,853815297185;20717,970743889906;2998,083747299716;7319,564131983974
1944;411805,41964081523;32642,035422267138;103194,13015703743;27103,645544354385;16673,22802045836;2172,5351133382464;3719,369082599061
1945;281569,98958619934;32057,712733824097;101644,46501736205;24333,219482318687;12091,261233549832;1561,003987156543;3700,6188389711874
1946;171959,9132275332;13650,48445711264;105410,768733612;24663,20167822525;10837,037585168182;1389,6428898620907;1667,1277813431298
1947;238456,53794358156;20321,920782135694;112620,17989497454;27405,1400686719;9627,1380506896;1329,7032785766928;2447,0489129770713
1948;189027,38850388338;22499,041162280904;128879,08664818484;32523,425064172294;7432,657649015878;1308,3750733340353;2759,7665835348475
1949;294353,8968983053;24385,498764955482;169288,52985999626;45821,2327646804;9867,432576409123;2034,2695069375723;3033,703069707942
1950;499655,51256959984;32401,887163928724;234876,7920062681;73659,62283876918;13143,181243487672;4464,2139938940945;3383,599870752037
1951;756349,664665085;65164,75972241254;285194,7925966534;117627,96996384473;17263,993435587443;8437,511539530478;4604,9289840810125
1952;748193,0065727845;59503,745661973466;282213,61189755326;135609,6256681201;19685,143779713595;10140,09068217707;3537,0750133739984
1953;710202,0444589951;66301,70427085539;281457,45458394877;143404,5648066756;22285,68307416123;9487,006328539846;5843,359709551363
1954;675017,7021615176;65216,06040332128;292510,1572525633;135371,0414185618;24869,74118512484;8523,5598158543;6709,804279737401
1955;925280,0566140228;57291,80937079553;294327,37402235484;129763,71806078263;23217,77141189062;7735,8871325823775;5180,286031674917
1956;1439776,9281956947;64122,84449135701;293513,28530165955;129570,23929124033;20421,55317788977;7739,564409348354;5507,044749461544
1957;1309162,900138249;85824,40283625391;296893,12555218633;128797,51119938711;25438,546864882894;8161,348054405725;7841,320268179599
1958;1311952,5856933459;72938,90171680783;296885,5029986217;134536,59003826568;29405,967028786516;8724,339127276555;6183,702151551528
1959;1025256,0873181064;67423,65010823554;298018,21445831563;134721,75990359447;33914,09561413926;9388,087583535109;5531,9227361225185
1960;1529365,4682438495;118226,2738625407;292188,48549213883;126493,57075962223;35021,06239943182;10125,749302789764;10670,463983796295
1961;2774099,1699378826;203432,99825792928;273505,6067053979;110818,22946774414;38318,49138496931;10984,761155321616;19749,21948282646
1962;3133577,5549923563;193094,7836044735;241855,23979462447;86118,23121371637;27931,557736574778;10466,632858995685;19226,08853089536
1963;2495523,049020801;186250,6016141732;207492,76832557996;67991,76317886326;23669,808048064566;9139,871401831771;18933,35522350625
1964;2015519,7239490545;129757,77909982597;169826,6821416543;53571,066423219854;18656,33089940118;7110,014627013371;13220,05021749977
1965;1101038,6856412455;111342,47394021376;140633,06424473907;43082,85533318239;22353,47460631412;5483,922841099063;11628,516699929338
1966;1247788,5482352818;131587,64563004085;124257,5324219911;36594,78812877488;21370,316598195088;4314,916557195494;14235,174191940529
1967;1324498,2967990097;100941,62365922656;111285,47076581977;33278,34836128228;17330,924473605675;3487,529284851037;10966,404245671652
1968;739742,1713601716;59663,993821985685;100701,55514142575;28452,061999569705;13192,686680326562;2502,3868392462364;6672,72399780641
1969;663815,6132374865;72106,7688322894;96999,2808751181;24677,445514019782;15995,164516420471;1784,950142204443;8210,568178751086
1970;430691,1789851893;31430,466052871932;101309,83491587777;24332,032496002474;15983,836574030935;1403,9842692493949;3775,1624904673718
1971;459491,1871439633;33363,32405931092;107806,53731895378;26891,174993752673;11034,482292971046;1291,4596002105484;4038,491158630495
1972;244819,5056464388;19633,68048503257;123839,81648665303;32081,866154541927;11661,82940372854;1402,881086219602;2573,772082547927
1973;236607,77307066222;25664,052708793253;158496,51852328968;45101,91905705674;10870,7308042423;1997,8644669544165;3315,369352812501
1974;487629,0756930534;29633,384525368943;214768,49570295413;69475,49607412658;14977,60491337803;4271,892419033582;3184,7556310074497
1975;608926,9829777097;55919,32779803572;254911,91179536234;111119,72399206166;16096,81876314654;7688,817989977893;4199,5107076603745
1976;754813,8981905084;63024,01519649503;252625,9079813502;130506,7714947305;14498,823992593925;9273,724276113273;4508,614488424512
1977;641488,4092995658;51308,00953570404;255534,674421587;141005,6654616138;18739,639060086138;8644,54222145489;4535,000410377314
1978;899012,2825012015;68036,11904723746;263801,3337623542;132965,0201556028;20863,35680675273;8218,713571954942;7055,908413672362
1979;855911,7159122793;60393,67379919677;264725,9495097356;128947,07147522966;24738,256069378163;8363,96600421097;5761,132838711851
1980;1337142,2507234102;71192,04908008491;260506,10385639424;129463,41052278131;19873,49097360182;8941,666184145699;6393,794076155416
1981;890850,1400799304;76765,40612352018;254697,71804019812;128029,5310527988;34133,12132584008;10112,511106432255;6381,858983428378
1982;848830,9498156736;82861,51416451694;242592,34072431765;125863,28102571434;38115,21612153501;10567,757970060007;6883,863687997283
1983;1260535,6596879365;75069,20166018372;233819,5438268634;119784,72410039953;35046,66009175189;10902,022428087172;6312,024528331218
1984;1153767,795062759;74905,44609741116;218622,4587851966;106077,40612079874;41516,13695951945;10985,864338351405;6478,445411576645
1985;2089680,9610646877;177931,41065574592;198865,56220120887;89546,24769493275;42616,23652356989;10660,057616885988;18177,62467066555
1986;2075369,5783978603;146627,73151161874;175997,13925216705;72022,76870871468;37330,78178166696;9911,364067333403;15044,131065012618
1987;2499980,53980542;143603,60421702944;155359,07547611606;57990,21647847215;22525,798653495218;9029,920826529109;15043,12514706498
1988;1411888,8796519865;106677,01580346114;137386,61868159226;46634,318391284716;31134,703878393782;7208,565644341511;11304,729158397486
1989;1191519,380292141;70666,19376252369;119279,24268897575;37153,8586837101;32590,243780367124;5549,378367533424;7668,316202145019
1990;678840,0838460638;33615,0968054284;108343,92734525539;31485,999023804172;24417,222408393707;4251,667396820718;3827,1585012777564
1991;690006,5096335807;44849,250608105984;96738,58954321007;28078,161309963343;18531,957696166715;3611,8212395410037;5282,731117054045
1992;282271,92277205695;18767,14401319655;84107,25603137472;22615,65028276185;12981,483010707552;2832,974020507422;2578,1152278486456
1993;196514,7699391382;15559,547857823214;81315,11466067577;18773,37557718792;5662,183648328588;1977,6394447415519;3064,11362688156
1994;164040,88546183062;19144,11528510615;83309,1746731651;18163,264610655635;4114,345554658703;1531,9535007053373;3833,927074590458
1995;445834,36564676685;12711,858241495096;82054,50235643827;18793,5543445635;4783,888389526909;1341,1028365512161;2793,4230961445373
1996;575019,1567926556;29984,69538560167;83793,96907987125;18795,92831719592;6569,276831367619;1274,1763994104642;6041,568812395406
1997;1237256,5913162413;27252,227663258283;90322,68620791844;20646,439984168355;15432,714008631168;1440,0215815559532;5593,117478206377
1998;1633030,0012036855;75997,25431434232;104332,1774042265;25172,41880787963;18166,223739132874;2127,3046091167494;14223,968354720568
1999;1614327,2716702677;94503,39625565484;119010,92880350316;34057,011384716476;22611,011096694463;3299,6204421096954;16512,14363754966
2000;2261203,9610704253;155961,39783952234;123597,41928329997;44104,85055143979;41150,369417074624;4684,48287217602;27168,759541278967
2001;2331563,0979676195;125791,83959869671;114316,19806308957;46355,37660697519;51761,770835521245;6009,037963280347;21623,151385698053
2002;2667653,2631689725;117674,10068864118;104039,47134734734;45054,439604408304;34044,51838322482;7385,442656784924;20019,588656794047
2003;2406820,68117717;129820,96373999593;93598,0974746106;44500,116994737924;43518,187418766145;7820,832225876407;21344,68824695995
2004;2318657,132902523;133428,26245029367;85368,02639095324;43691,77931339846;37844,31819658317;7958,362376923887;21725,868403568944
2005;2627027,608096007;128340,85606431265;76794,17814153417;42459,68751717179;48627,19790879303;7869,372279187284;20650,103975355716
2006;2610011,344066256;154331,1662365381;71084,8855216774;41025,808047189304;53407,24266364878;7840,321792736078;25384,507643737787
2007;3165303,6520020277;140769,8207912931;67224,8243965833;39018,61418647706;38218,82824796043;7828,554507084957;22884,27044804887
2008;2937487,619462371;175094,1526631741;62617,75302216214;35886,157297997124;54334,697082003244;7213,3461041372775;29589,51380422025
2009;3580307,6913930704;219009,76895269568;54613,309524015836;32159,020265095623;35595,502711365174;7078,39004682598;37956,53587848639
2010;3187498,2026632554;190097,32569942676;49193,6739396124;28657,410632274143;40257,30084585098;6760,673334245708;33184,31036607914
2011;2608095,266088995;145696,04999569897;43308,300332414234;23955,757833763695;31912,99046205433;6149,877663417203;25329,262830801796
2012;1453503,6765737028;120571,53716893404;37962,60351758705;19529,485860614117;29139,885872990468;4984,180928603011;21068,786502479725
2013;797370,8555517899;74739,29432897927;33217,563923647336;16128,77006467055;21938,689862940464;3725,449091609644;13262,625952252845
2014;828984,859495248;75597,01718634804;27949,617155178705;12915,598106688272;23574,506924040077;2938,879591367512;13619,523294721328
2015;495896,03208397457;47314,61381557514;22490,344292239548;10513,13780267788;14506,937078551966;2398,3199067691335;8777,237972313284
2016;348620,9389929672;33688,920945352664;16939,600786525654;8611,585724108394;10905,716752492417;1925,054386988104;6446,119020373552
2017;221192,1365896044;11367,718428869917;12407,230437037222;7320,144612071188;5184,584478321696;1418,693376313296;2784,231941509382
2018;182509,74736369136;14210,772735402348;10379,631188863785;6159,271994817156;3865,905092364622;970,0656108643014;3538,953729712918
2019;401411,3195161186;4812,69606962422;26,67893747596625;8,308904213474673;3518,5645833808426;-4,412732119170441;1028,613580047756
2020;587010,5627894674;23690,77712845053;9390,223736183663;5550,348014601083;6031,0504160697965;821,1359018422992;5732,875777058444
2021;1228346,7023834672;21275,349775099396;9165,35840602909;5651,241851478987;14103,410119845368;789,8790493315087;5134,879816861735
2022;1587296,7668702686;61149,780394450805;9108,189254294875;6378,864463316127;16301,16278027343;920,4223745236341;13569,99644282153
2023;1522764,8257517808;71899,86461395002;9281,221220210431;7266,730227841707;19852,25109668089;1058,6879809243078;15739,725064684284
2024;2096165,3685277784;121753,2215835887;9692,076857340311;8548,67544934923;36087,638815687096;1523,1280364669965;26308,53494947331
2025;2090556,1961128626;96250,26759303089;10299,594376435884;10650,828215358319;45078,031787677464;2352,353947194442;20603,321061547802
2026;2397342,5847473238;91114,34879891574;11304,246936245127;14528,71251041857;28430,629426870233;3673,967216885987;18967,745721571813
2027;2210570,483636433;104674,74141214741;12013,90667310583;19623,25777959475;37817,53079219644;5270,273060995894;21031,42198146985
2028;2238008,2700341623;111826,7558454808;12815,79930809773;23774,148927383463;33744,69528233372;6515,766701631752;21607,421742602623
2029;2622974,0459092697;110237,03571945739;13546,039939582748;26266,820191425864;45036,02363268211;6973,219931319087;20570,072447675764
2030;2651035,1807735367;133371,22860614397;14129,927542628184;26780,785266345083;50609,65155357371;7457,517281398042;25224,9019113932
2031;3236828,575759082;122581,58267602933;14369,27572455542;26396,201699892834;37086,55511217456;7758,686248531426;23060,339808944766
2032;3031614,1758825565;153395,40594266044;14413,486535229884;28107,835967868614;52938,16318334029;7606,446990420043;29757,80867385581
2033;3702016,5286142;192699,30873254116;15143,7271667149;28137,510625773877;35483,284614218435;7752,802605705863;38111,11105766253
2034;3352175,8564663506;170288,1646554693;15529,42837708173;28347,607203743162;40245,24640970211;8168,702607937681;33295,89718181575
2035;2756622,614571538;133116,77807975607;15618,612253787105;27338,66883496409;32905,50194608606;7488,038678555636;25372,25119424131
