hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
236;1333086,6590323537;175813,5566253896;41476,51236086925;6537,766352851823;14851,277680642903;6926,652722160228;15593,832711965622
237;690720,6960205492;108308,4168791287;34872,26013351114;5377,892858238972;11488,660516103662;5190,339176292241;9517,911231348358
238;739618,2749925255;111879,16213515832;30165,69245228744;4798,726279255662;12205,083828317282;4183,734384166754;10014,655645322546
239;419442,52657150966;70963,32877769215;26207,754312454974;4517,999925479843;7611,333110318952;3556,5994028002956;6165,993538119233
240;245319,5009877826;50006,66544832201;22965,968810073642;3886,269358443859;5491,757212573693;2571,253423602484;4360,069249405955
241;264316,9945828709;31595,298411804608;22306,650754517614;3550,668511646016;5713,815976283116;1852,705546647015;2727,1048638696243
242;141815,30331427607;21660,23453904129;23060,07802035453;3691,6093147762626;4209,533109683844;1596,005380545321;1866,3810469888265
243;208511,34686280877;27135,565816804232;24058,742816511614;4094,4073477659863;4290,187884869829;1510,9701288346143;2410,8356532414878
244;253962,00358752784;20484,188040558252;26914,311501014738;4911,74848067295;4248,691104060653;1653,935645773239;1814,771638203078
245;208570,00820256886;31022,568689992888;34248,555955571195;6787,108347460662;7177,284862836089;2477,183176397516;2762,1743796490164
246;658383,6864664049;73123,35248409005;47429,38123079305;10481,605793448613;14266,990793247629;5313,640291272766;6063,566150649458
247;1792710,5858537466;143961,31558524043;57885,28354872521;15122,062482303912;19799,215811451184;9688,172521465416;10738,02820675645
248;2155343,270463846;176696,9836672114;59336,04160995711;18169,811078955117;22636,02879905028;12701,60925396357;12828,440921025625
249;2292583,9831405953;135048,25729616964;60821,67543735193;20341,49320806175;14879,933275551764;12391,230585219499;9557,240364969915
250;973430,4590883055;93964,37429965877;64706,356015455945;19205,88001562705;24734,224098190156;10599,112655416362;6447,661011069178
251;2657621,734178172;76861,29923166436;65724,21170939578;18579,925711014443;6079,863222596724;9878,970367491316;4877,071794158892
252;2686862,5239754827;82679,07921609165;66908,88059175509;18556,82066132095;7859,5616085695065;9658,410183366668;5438,138373684889
253;2622708,3001154987;97828,08975827477;67457,29740147032;18139,19688811125;7731,894988767864;10124,509656805983;6799,975847267464
254;1565215,4309643356;123875,41308742386;67618,9438097175;18717,01567252911;25737,82605560415;10847,309296346986;9170,939499549308
255;1170160,0308348695;184611,1950863264;68462,78972856935;18440,525244530425;28953,607971237707;11381,96844147805;14482,493899329189
256;2683584,550028524;223727,84182945304;68105,54378522861;16793,135201385085;19104,43612946779;12281,747698641962;17573,292819574144
257;2762041,472126831;269879,7743295459;64488,61313676686;14222,313338823527;24884,875108194858;13124,65963122434;21698,46397501721
258;2357060,0581630752;198621,78004968024;56991,79963464676;11058,461867462573;19958,695689760763;12276,964465733236;15965,865059723677
259;1152480,3933123238;140121,63656706893;49034,03553001367;8709,833566120018;30449,888742749696;10162,244049752606;11248,532080286113
260;1093734,4543016597;99334,31467911205;41270,94832115769;6777,481243421712;21411,54525545908;7571,326224192021;8012,475368395884
261;693526,0011985139;54008,8684310613;35309,96022524886;5665,358184842059;20748,840448041334;5531,011653458259;4221,923589320707
262;795057,342499385;80600,37360129364;30058,48176371256;4964,890094967963;21396,77830548312;4547,260085230024;6850,216422964866
263;693628,9529918567;66807,58635413037;26184,134745953106;4642,382109663093;16201,119010112296;3863,2577792820302;5641,439635847064
264;382370,6542795032;34037,4916653166;22809,12012627219;3915,72829680305;12965,254814708509;2617,4913417201815;2791,0305707364155
265;266581,2367097276;33492,67548717232;22199,255538079437;3572,2332246932674;9062,734084016947;1961,656962901358;2777,306407680268
266;164999,4209889022;14546,63044587674;22977,40953759799;3712,2113174196193;8212,151517812868;1746,4114820086331;1181,8690802244835
267;232136,15321213964;21391,157760806473;23927,543505708272;4288,6823072720235;7376,017164329272;1583,2500927887147;1818,0220978742711
268;184126,3311806833;23855,946080014928;26788,648026110273;5030,932028675167;5612,942656638395;1737,3764865143698;2040,4259239911526
269;288337,81883987325;25448,17550132431;34408,172557322105;6875,485162538235;7435,285992571659;2419,7843814927883;2179,1122032953776
270;496669,496232264;33158,72998269244;47703,22057992407;10503,94067481898;9899,438001964034;5366,787323591957;2378,5090262945305
271;758917,5855775231;62643,2651939785;58162,99798298548;15348,684511380827;12896,961648164359;9824,228924202547;3219,5130834964407
272;762577,2085281241;60967,98483532612;59310,5767648223;18521,970544699958;15057,76665338202;13636,997022781346;2242,204473637053
273;715828,9887038873;71454,63440189612;61012,29272013652;20512,085491631966;16990,210973860674;13142,198151889674;3633,7661104806743
274;655620,0903575355;69796,53936969853;64924,83700559823;19595,200102962248;18852,572123321344;10769,714629160966;4020,4266508186556
275;886513,4253726766;61495,96201717183;66082,74934777964;18776,126091328264;17562,846890644527;10019,278532813982;3453,9426385073384
276;1394890,9231827282;68634,06984410022;66719,55500401354;18786,13827952878;15375,215728459794;10040,537345741659;3907,7440488839743
277;1276311,7485023255;91559,2242854547;66712,54294520832;18644,42730807541;18785,79941023042;10741,546702031792;5781,531532007279
278;1288041,962524495;78161,37162913494;67141,20117164456;19215,507119666003;21574,973279178314;11482,947802884513;4540,718687129546
279;1013435,9969750544;72725,57697809454;67864,18134003764;19160,24754248243;25005,300633734183;12240,293013432994;3784,7319040982925
280;1516776,28524607;125543,65124170487;66760,15113393865;17434,107788298465;25464,0053616785;13208,10047196547;7669,800799057441
281;2749580,37162026;212073,61389736296;63096,165880336455;14674,209602411898;27545,000520261747;14394,873703653011;14882,554224305277
282;3084400,7711630627;197755,37537136482;55367,95443764338;11223,277888609422;19946,141196852834;12835,008305084744;14545,265526640254
283;2429561,0307289767;188538,83595465132;47294,86041845038;8786,27277218929;16984,623191520637;10832,428127297615;14386,31738116985
284;1944299,4030713476;130273,99755700078;40126,32198513358;7027,593406353664;13520,0788638851;8339,300841204336;10005,08372334225
285;1053584,5916167458;112979,18598238869;33571,33869727547;5790,895621509983;16437,924456668283;6135,2934109274665;8933,115324333257
286;1199867,9303099005;134681,68720895474;28674,338261130462;5134,1345839727255;15775,63094213365;4888,995503042426;10981,922306981329
287;1281411,8089546901;103897,54157657095;25162,034911157443;4822,6014972722605;12678,945731109234;4124,741178292452;8483,179321232881
288;711903,7697925544;61294,923809874184;22331,74654392585;4274,049109132817;9825,526984426257;2879,506211053796;5069,934649435444
289;591494,2354773949;69400,34202987558;21491,2221266133;3746,0987236367273;10006,45919783074;2048,818095904832;6387,710336364071
290;385833,9707298346;30599,37674189445;22154,78432302514;3793,4640755083683;10027,898816185472;1691,6700387198653;2931,522660969081
291;410469,0769420505;32495,260082412933;22790,667339942596;4365,506597502854;7019,724763410382;1554,550695336351;3142,3707844122605
292;218635,6637279641;19141,424590751456;25229,20305339713;5216,927678707706;7346,6391341901935;1665,096522560269;1876,2045062693826
293;213466,36827056998;24858,830027051772;30993,853502759168;7036,450342069502;6875,391683122713;2306,049732329718;2398,302353508714
294;452817,60916747624;27395,965472254946;40508,66371788258;9860,465040855473;9323,177267884583;4797,582607453416;2206,6679061739806
295;569449,9769013732;47254,76303422624;46979,13324435119;13742,883557683752;9775,667680942142;8432,308147762922;2678,671586368977
296;697852,647307816;57475,71388831651;48702,06990394446;16613,493440018254;8680,457388516197;10336,566315759552;2903,638844285006
297;576269,706354262;49732,84162446428;50951,649085384044;18958,270899745225;11581,659900249937;10136,202003916202;2451,3541629181
298;766139,3492926494;65928,72043072463;54511,19156836078;17866,364759647367;12833,695332726813;9239,08009836825;4324,093455983673
299;719754,1204559674;58965,339827420605;55968,96168839794;17568,309618601437;14977,556065571298;9352,28327720813;3461,924990360123
300;1163212,0066988927;70005,82814075312;55929,657253515914;17414,27595397822;12097,57720542901;10433,825384903676;4128,775306525081
301;797453,7561322862;75672,47664670301;55373,12121781565;17478,39246687763;20716,144835701518;11970,837559574691;4479,0673301431925
302;791016,6090871551;82027,58397026705;54675,60589455739;17346,308599463224;23313,87388719108;13334,058938561955;4859,263734906437
303;1163868,1035069625;74593,03361982787;53106,01188936296;16247,085860295758;20938,689540309224;13583,318520138964;4377,326970545462
304;1075303,9600941304;73724,9556346229;51267,56078734652;14365,372104842347;24693,760522460416;13220,855759722075;4320,228048707412
305;1906166,0619426544;171164,32289133954;47186,54256269572;11626,268463679915;25147,59016124691;12999,232634951048;13661,28092122235
306;1869060,7407232593;139956,24103147944;41667,86775510703;9293,428612961241;21878,52855845665;11807,676170354773;11213,750885574633
307;2197510,333055391;134734,20993722568;36253,6357181438;7439,82600130156;13263,0381617292;10262,691940835875;11193,092560723437
308;1205414,3620486495;99224,0023709935;31804,1153504912;6042,740663168948;18844,22237705821;7615,43826101695;8344,057551356875
309;1024971,9364150491;65398,22631908083;28104,14716354631;5105,830898098208;19936,57140270237;5876,467363533005;5668,380391120602
310;580442,5342369893;30869,563687376343;24691,30433188975;4450,417655126405;15027,844943865834;4432,993965743763;2807,5344063926445
311;604776,0269695338;42493,770560301586;21223,841252697628;4053,395884560053;11517,576233660953;3852,0969024950004;3981,6043271850617
312;241671,40229373146;17776,16437932323;18014,16359852979;3372,7596290061965;8062,636247617981;2893,855909779977;1976,064726552582
313;170983,0670017565;15363,048972052897;17172,347486174163;3076,629908768056;2938,843805891736;2196,0353754289927;2290,890775706282
314;147076,1102018869;19307,429301617918;17626,101502018635;2988,0605516097035;2302,8949453399396;1910,6358118749345;3070,027235120904
315;385353,16537258186;12955,556830327165;16973,610977404544;2991,141224902168;2593,119815990596;1820,2858569323084;2205,6917963832257
316;495392,5951854105;29804,68769789724;17014,94521878281;3175,7890803692526;3355,2139638694034;1738,9708974839461;4685,6190519765605
317;1058739,2852727303;27294,961766398643;17643,447121168443;3343,1081485662266;7249,938447250741;2151,9233386040637;4297,152700710138
318;1395552,0480415158;73570,2513258468;20300,463824765244;3812,91082566705;8652,833805544127;2977,8282208443;10958,626221944889
319;1367108,3853829904;89351,5316754555;23402,746262494904;4515,111794268158;10619,7476910035;3680,431988104011;12822,732919053276
320;1896465,4619398946;148069,14553690393;25139,337983972055;5489,952349252366;18563,705956692145;5051,093951615961;20987,585681429322
321;1922307,81543249;119068,8621819796;25376,456288307214;5858,862976024979;22733,901975732482;6542,931148815665;16378,708734464486
322;2187197,137327591;111934,69184937971;24275,56305588422;5787,429864055962;14801,825237046121;7815,271102537109;14726,604240355005
323;1999338,6453767982;124939,42338614243;22261,995011600022;5604,899971477443;18359,86348754069;8834,631182419205;16267,868727225889
324;1973228,8555466197;129838,30434843194;20381,65608461541;5577,173911845262;15600,373230208952;9387,360318538793;16731,782678801792
325;2269640,3119582916;125924,13154144576;18726,810206578324;5502,660126583783;20267,25799330332;9713,683096978628;16048,3527113262
326;2270688,083034001;150916,71726868112;17540,11151772277;5320,322776086044;22037,447834683364;10029,37646895463;19703,82983295403
327;2748099,9307004064;137830,50651885467;16579,274933541332;5012,833073081938;15256,138332965707;9943,278276597535;17676,946366866625
328;2544959,9040055107;170025,54865241697;15371,355540406765;4586,159822075618;21943,840223465093;9415,528245667963;22966,506657087186
329;3069716,2833562093;211160,86824177633;13679,050506120615;4041,2657334709747;13494,494799384536;8679,973318370356;29500,887872727388
330;2700723,9116164194;181722,98442398407;11535,57484607614;3469,993379799604;15936,841495580771;8079,411853163491;25645,434276994652
331;2186165,834760246;137981,24377205616;9924,831127366753;2954,558229554152;13299,764744665476;7070,6811797452365;19299,40026525035
332;1203820,2889681582;113979,48213813284;8461,525171430741;2503,4321342888934;12469,256924669258;5316,297642888726;16076,706554230588
333;663912,5565917516;70558,66704879791;7180,348216567726;2091,1995393410007;9968,84211845969;4099,762073102432;10021,01015601186
334;693528,5582246667;71719,52529797837;6093,848157481821;1850,7144804479967;10626,577889363693;3230,276624360459;10598,65489958018
335;423271,9903337401;45246,38544340074;4980,960613944607;1520,3122698311884;6687,802726577028;2919,3664852931884;6831,254284156686
336;299393,97402373777;32543,76662075308;3951,4796646171176;1317,372916690095;5181,8216668000505;2582,4143003895147;5055,667619041207
337;186599,013506691;11010,937607203216;2862,211687581774;1143,3148756658559;2646,1953018350587;1911,6987525213183;2153,287982959122
338;158582,139827389;13887,563255201541;2407,1659766942325;991,2066318504253;1949,1073029090358;1415,3054706600692;2866,331762392824
339;376516,3382764259;8368,6526279842;2158,6069448347357;886,4637399066352;2089,8364809580535;1085,793870281082;1983,5770521850534
