hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
239;1091360,6681855083;162020,4050794986;71110,14746226289;37019,77971872109;23359,656531295746;7886,147419896833;17318,2332439064
240;638304,5055192248;114173,05715736176;62314,130742669004;31843,47896197172;16854,545764797273;5701,31219627329;12245,990164275807
241;687734,6800731893;72137,0197179567;60525,18676844835;29093,61848680739;17536,05797492296;4108,055873544583;7659,534156354564
242;368993,68657033925;49453,711298216665;62569,47958869549;30248,465226807548;12919,319937005263;3538,8674091378043;5242,046086155615
243;542532,2145956963;61954,751016162816;65279,18146064687;33548,928860797096;13166,854477754658;3350,3163650278975;6771,2387139959055
244;660791,7041567836;46768,61276410662;73027,26654350858;40246,09335710951;13039,498266588098;3667,3178079376776;5097,09235349174
245;542684,8473758781;70829,38797171068;92927,45327717075;55612,496700827534;22027,535359846242;5492,727603726707;7758,03280872318
246;1713069,1679207035;166952,07784513594;128691,3122412297;85884,62681984821;43786,28550806622;11782,083368817772;17030,548643557864
247;4664509,912318156;328686,25343052513;157061,57040279303;123907,79796840547;60765,02949496038;21481,856144246758;30159,5640531562
248;5608055,270527108;403426,91589020746;160997,94810369506;148880,5698911686;69471,38567112004;28163,633769891556;36030,840877877556
249;5965146,186208537;308336,3439862207;165028,95508283045;166674,99117595254;45667,444255494134;27475,422458890414;26843,122164398486
250;2532799,248913592;214535,39806123314;175569,35489959328;157369,9555577545;75910,87804559492;23501,70920427413;18109,34386762216
251;6914949,362204294;175486,39629720338;178331,12790877352;152240,98458543138;18659,479828122367;21904,917549468373;13698,079045389928
252;6991031,890488472;188769,30010084534;181545,5192646361;152051,66544772638;24121,485290642922;21415,86327880829;15273,929203117435
253;6824107,002849982;223356,86619836025;183033,55214775496;148629,72203370952;23729,6684635703;22449,358689335728;19098,87953139642
254;4072583,1320784707;282826,98900285945;183472,15134210634;153364,27813581406;78990,99511306932;24052,042564269923;25758,131003068505
255;3044676,0932291746;421496,30133331113;185761,77932814354;151098,75912127818;88860,43059039852;25237,55725411095;40676,52775687751
256;6982502,827242813;510805,73847269925;184792,45508126664;137600,30460291565;58632,70727218818;27232,662989598906;49357,55803689679
257;7186642,354116444;616177,8359724061;174978,5477656497;116535,39521427877;76373,23540123756;29101,67521433835;60943,7972697697
258;6132908,508483496;453484,6633544133;154637,25841757713;90611,29462454832;61254,4831986636;27222,056993367725;44842,82595102576
259;2998674,889732719;319919,6642553149;133045,26040798676;71367,00427684071;93452,60969888029;22533,028215159484;31593,400319614746
260;2845821,988106558;226795,813835377;111981,48403086286;55533,61372678381;65713,36922486365;16788,113589935787;22504,389022318093
261;1804507,0590690183;123310,71402384235;95807,38771313975;46421,052565252474;63679,48679473725;12264,066975323723;11857,984768519334
262;2068684,6411316195;184023,28928720832;81558,42142085146;40681,5273738309;65668,04853340876;10082,76708377724;19239,98866536758
263;1804774,932569811;152532,19359803275;71046,05990875037;38038,94774336603;49722,24576346394;8566,109622718179;15844,935101054047
264;994902,2006900946;77712,929797598;61888,54933262494;32084,86086254552;39791,176515677136;5803,836826508053;7839,080290316026
265;693626,0826944221;76469,02904777083;60233,78867357111;29270,316348665343;27814,096738203556;4349,6368988104;7800,533662685884
266;429317,1696551135;33212,23789777478;62345,17315140165;30417,27479126113;25203,605736161106;3872,3670684072017;3319,4787293487652
267;604002,3393679948;48839,366828220554;64923,19512824528;35140,78727699951;22637,457201036043;3510,5847525213185;5106,22181793046
268;479084,0773119309;54466,86498525328;72686,3007314615;41222,664575770854;17226,471458879194;3852,333519970523;5730,880489921901
269;750235,2162629057;58102,174380450895;93360,5449473921;56336,64240254894;22819,35693537791;5365,455648952521;6120,404305973891
270;1292299,9432271235;75706,57910577611;129434,3273147655;86067,63531962965;30381,99330222797;11899,927771386461;6680,443927722595
271;1974651,4738591043;143024,39551597566;157815,09984057708;125764,70317739481;39581,58052365003;21783,537814822615;9042,54572553551
272;1984173,5616200229;139199,46781027428;160928,8537100644;151766,10908168816;46213,22599513224;30237,69525510054;6297,609592828278
273;1862537,9019245482;163142,13284540898;165546,16166703697;168072,79747600737;52144,01826738674;29140,563867186018;10206,045249003306
274;1705878,4805084763;159356,44193428298;176162,16476958414;160559,98302808282;57859,720912124554;23879,98973651963;11292,046618026887
275;2306647,0922213476;140404,92249156965;179303,95694373324;153848,6195964425;53901,47364868118;22216,026772249716;9700,980686234854
276;3629410,452044529;156702,34175783774;181031,81746851222;153930,657889448;47187,49702656837;22263,164533277188;10975,558517484646
277;3320875,5775054614;209044,06350449225;181012,79147606323;152769,5005115243;57654,79128667535;23817,532203158225;16238,40682921673
278;3351396,7893573814;178454,665403219;182175,88043551316;157448,8385317982;66214,94003333269;25461,461618991474;12753,374591219585
279;2636890,9129517633;166043,8940025489;184137,56039381053;156996,05026078725;76742,82885791935;27140,744355595325;10630,058152934898
280;3946547,799253416;286635,8382519192;181141,9679511119;142852,333014747;78150,62230733936;29286,6909263712;21541,9296746282
281;7154219,425792176;484197,3089786246;171200,38621248174;120238,1620158913;84537,32637655028;31918,156435730067;41800,1646820116
282;8025399,126987478;451506,5256407332;150231,23911359117;91961,77114017695;61215,952676085864;28459,423220338977;40852,832463678154
283;6321551,063425124;430463,7212028936;128326,31359661541;71993,33509074789;52126,86901451041;24019,046131550705;40406,39977770057
284;5058933,611317704;297435,9605033923;108875,74110556454;57582,993392439814;41493,96616319587;18490,96520705337;28100,965801288206
285;2741354,8008484403;257949,1942347119;91089,94295380385;47449,686546782665;50449,01646395904;13603,957832529737;25090,16167874654
286;3121974,008837477;307499,4070070292;77802,79064821522;42068,29005751961;48416,39631737009;10840,506592293927;30844,58178604786
287;3334145,584790073;237214,37625530083;68272,77116729826;39515,63701746459;38912,47606232264;9145,904083356141;23826,440496044797
288;1852324,7517014118;139945,92074596576;60593,27979405541;35020,885156453034;30155,155774749346;6384,809731171706;14239,766916309081
289;1539027,4070085986;158451,86129248937;58312,66412023085;30694,942859895047;30710,448034241417;4542,901719023054;17940,96228219655
290;1003913,5124096449;69863,1744070668;60113,12382672331;31083,04709219019;30776,24756156069;3750,987333761449;8233,676031056191
291;1068012,3680892233;74191,77330603558;61838,48093144326;35770,273409868445;21543,973577399545;3446,9487751342244;8825,878562287317
292;568874,9922563059;43702,873292594806;68455,0201475995;42746,68363429566;22547,29419231362;3692,065132477102;5269,6369290637285
293;555424,8402401437;56756,60626635443;84096,38867674973;57655,56572856006;21101,006342520162;5113,26862745552;6736,036826944597
294;1178200,3425990914;62549,28425446196;109913,15837804854;80795,09733454694;28613,41313033687;10637,814219875772;6197,799147000112
295;1481669,7590709159;107890,03250856306;127469,6432523972;112607,02310690116;30002,134459376924;18697,192911548584;7523,50112431559
296;1815764,6953116932;131226,06572742647;132144,5298707287;136128,34830725973;26640,865692158583;22919,557855584793;8155,3596270444505
297;1499414,2270755926;113547,87443797682;138248,36865878475;155341,0854653498;35544,837338065496;22475,284457900827;6885,041785137154
298;1993442,0074228826;150525,60490816386;147906,56324672673;146394,17854931028;39387,412251521986;20486,07094254132;12144,946078230303
299;1872750,8253652896;134627,1152867934;151861,9669400778;143951,9616729165;45967,054693170496;20737,079520012634;9723,400468280819
300;3026597,8112638486;159834,28101044986;151755,32124556086;142689,8340882169;37128,219759102394;23135,21311228551;11596,362099317503
301;2074919,944940772;172772,12795465565;150245,258265922;143215,1946953481;63579,141919106594;26543,273234572054;12580,216352649859
302;2058170,9301048026;187281,8343145864;148352,67270125533;142132,9202914682;71551,73456807315;29565,982160458996;13648,062106213994
303;3028304,930131128;170307,5902915136;144093,85449674338;133126,06231515537;64262,14551218894;30118,67240850616;12294,461386002607
304;2797867,107046378;168325,63215586706;139105,53968701474;117707,59620856858;75786,69280532557;29314,973582987677;12134,089429682244
305;4959713,274756862;390794,98394008167;128032,41208167907;95263,81243364731;77179,52430174265;28823,562424276242;38370,012544064746
306;4863167,775447953;319542,04031720327;113058,45534028031;76148,89016337141;67146,57013799727;26181,49091868618;31495,711465613957
307;5717771,073503711;307619,3246300735;98367,8857495698;60960,762340992216;40705,09219987077;22755,754136014315;31437,68907457679
308;3136405,443575208;226543,953541413;86294,89217263638;49513,265147766564;57834,09501952422;16885,9244440678;23435,693531241355
309;2666906,63567375;149314,40368154054;76255,67705170195;41836,37411383105;61186,58238034528;13030,055592020215;15920,602757970923
310;1510271,638849122;70480,05356293764;66995,52625315412;36466,02124093412;46121,39440045672;9829,401618254553;7885,434097459464
311;1573585,7169540494;97019,94027230078;57587,17298710862;33212,887391370816;35348,16056422216;8541,362298178758;11183,007571586033
312;628812,4030829509;40585,770187306734;48878,275285570875;27635,861126479314;24744,73403690498;6416,627719865248;5550,111207208986
313;444886,2059284558;35076,249389398174;46594,154823663586;25209,42084489428;9019,495127822642;4869,330714138331;6434,353287061112
314;382681,94504758035;44081,88807336908;47825,33680872058;24483,697483691987;7067,728369142919;4236,506272344458;8622,689497528434
315;1002662,4898673013;29579,567388331554;46054,91814293712;24508,940035385982;7958,446617441339;4036,170787977682;6195,0575779531355
316;1288977,5343357516;68048,77472996;46167,071361584036;26021,915477544655;10297,361138844208;3855,868852047584;13160,351715025186
317;2754766,9599794443;62318,67695884541;47872,40110583133;27392,90156642464;22250,513746561814;4771,519860006318;12069,278421313425
318;3631130,653554705;167972,41796471828;55081,750191978404;31242,390699758518;26556,087191331102;6602,821875923783;30779,150800459458
319;3557122,195379544;204003,55515850362;63499,2497986389;36996,11482650796;32592,668710628455;8160,724877881882;36014,80899122333
320;4934472,979292908;338065,0732270316;68211,18703384482;44983,80477817576;56973,17261129905;11199,932020128437;58947,17563527145
321;5001713,009543764;271852,8797248839;68854,56598902914;48006,60034353137;69771,76456109705;14507,824400231606;46002,367070916975
322;5690936,846005084;255564,45037547968;65867,48517453135;47421,28867612693;45427,72580862294;17329,01939772607;41362,15283854507
323;5202141,942504077;285256,2913281096;60404,02123758874;45925,66748825785;56347,567346511256;19589,27503899359;45691,0542084809
324;5134206,0612567365;296441,20460117335;55302,0511571777;45698,48452301191;47878,51945720858;20814,85682570797;46994,03481798447
325;5905448,3283951655;287504,5344271213;50811,916939206545;45087,93030391349;62201,48017341005;21538,421457479733;45074,50643874653
326;5908174,556826599;344566,5259269297;47592,018059214046;43593,88677552529;67634,30331890682;22238,417208737766;55341,53072586965
327;7150367,420120007;314688,655156737;44984,956409685066;41074,36458456864;46822,0410651663;22047,509276576486;49648,68651399816
328;6621811,011972477;388194,9838180139;41707,478868333674;37578,27117495066;67347,01571566037;20877,314359069373;64505,30910002941
329;7987191,097496899;482113,3675485945;37115,70579596374;33113,49484407572;41415,44707189539;19246,34782751869;82858,22129454577
330;7027098,269835949;414902,0635836478;31299,760314702246;28432,579164320956;48911,16157112563;17914,706078492476;72029,52933773855
331;5688253,467502196;315032,8119380625;26929,28957555524;24209,18473401981;40817,808375936766;15678,01931773871;54205,622045309974
332;3132257,7748195343;260233,0271825835;22958,865361849686;20512,728570330757;38268,92802337866;11787,975588946205;45154,14299070585
333;1727454,9085456016;161096,49891042637;19482,616267807116;17134,95962177838;30594,99886901871;9090,517214148857;28145,69787471815
334;1804513,7122755814;163746,92029019707;16534,588806231037;15164,462930166077;32613,631015841234;7162,582788125067;29768,110603402907
335;1101324,6700822674;103304,59159953363;13514,963530965182;12457,199260985366;20525,28412271211;6473,1930330982195;19186,730299030787
336;779002,5732775929;74302,52133781825;10721,647429040439;10794,346168143602;15903,334223904852;5726,059520812717;14199,69555416156
337;485517,8270262963;25139,696828666285;7766,1097072871125;9368,141997433018;8121,338597280911;4238,86316039583;6047,872625822027
338;412619,84448494075;31707,48417430836;6531,422934147404;8121,791007542131;5981,932005691357;3138,1964404042524;8050,576392702076
339;979669,6722263929;19106,94596927992;5857,001570230458;7263,544249946382;6413,8386395896705;2407,561144478366;5571,210841307368
340;1228540,7618008303;50575,952479064836;5592,139727979483;6962,211289099347;8322,829854390206;2226,0807645225805;12474,627497183668
