hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
236;1881358,074977009;268619,2609437214;35725,94009798416;9023,580642817944;18609,023969656373;8068,066919065165;27373,693955679588
237;974800,0628520743;165480,5662002889;30037,344166539035;7422,695654087704;14395,580199949694;6045,633509674701;16707,91228537003
238;1043808,2210407774;170936,1804891046;25983,325506929097;6623,316164363176;15293,276605342528;4873,154514454153;17579,906349529054
239;591950,7025348732;108422,33839217592;22574,14154119659;6235,85097286771;9537,191569421462;4142,676576565956;10823,895777441501
240;346214,41974950687;76403,40012920446;19781,818173674143;5363,921416422836;6881,309729836866;2994,9595453416136;7653,743852672375
241;373025,19588118535;48273,32926754322;19213,912242881932;4900,717144285251;7159,554938458004;2158,005162269712;4787,208847721603
242;200141,05177475323;33093,89961402271;19862,8794736193;5095,246993513427;5274,650721888441;1859,0044470154758;3276,2788038472595
243;294267,82084026304;41459,462938519624;20723,082915390216;5651,198420542589;5375,713181090826;1759,9565910306353;4232,02419624744
244;358411,4078026641;31297,060124954856;23182,737065686764;6779,312095369923;5323,7166724168255;1926,4807989051478;3185,6827209323383
245;294350,60839536967;47398,275957966114;29500,114374745666;9367,728395209322;8993,318212860106;2885,387854658385;4848,770505451988
246;929163,4992925395;111722,56155340705;40853,464678828524;14466,96165612497;17876,89782357627;6189,252900852721;10644,092902223663
247;2530015,9700351907;219953,35820086917;49859,692990185744;20871,830366846665;24808,914730341556;11284,646042172859;18849,72753322262
248;3041792,098630626;269969,01760428137;51109,30855914416;25078,405480825913;28363,51265914272;14794,654438635644;22519,275548673468
249;3235477,1237267596;206335,41441818405;52388,964492199906;28075,81281613275;18644,93014985115;14433,12976429098;16776,95135274904
250;1373782,5986224306;143564,81527300202;55735,0477989555;26508,412473581127;30992,604071634854;12345,696199410466;11318,339917263851
251;3750647,4736307147;117433,63703616871;56611,78138816619;25644,45545194069;7618,221332498637;11506,884669038845;8561,299403368706
252;3791914,405252255;126322,41552257333;57632,200105122836;25612,565312722945;9848,228112756527;11249,979292578164;9546,205751948395
253;3701374,8545898288;149468,0482825115;58104,58085696008;25036,151046362414;9688,258631402718;11792,885353195075;11936,79970712276
254;2208956,6872275667;189264,82434766143;58243,81556039529;25833,670277965914;32250,14253284437;12634,79212906622;16098,831876917817
255;1651423,0399879045;282060,85888865264;58970,665216570145;25452,05161199369;36279,59804745041;13257,555523570902;25422,829848048452
256;3787288,267324243;341825,7879442879;58662,95016422933;23178,28468576927;23938,338337273977;14305,605649710493;30848,473773060497
257;3898012,9249655064;412339,6791211481;55547,494203003975;19629,97519547608;31181,37357123718;15287,417522160227;38089,873293606055
258;3326470,8963854816;303467,1318205196;49090,08747188295;15263,152131927722;25008,747023694275;14300,034207811352;28026,76621939109
259;1626472,127314416;214086,8496112046;42235,639314756074;12021,51948044508;38154,47543787822;11836,837839288348;19745,87519975921
260;1543565,179006911;151769,35560383723;35548,87678790789;9354,440837201935;26829,204022328373;8818,973477250238;14065,243138948812
261;978759,132964718;82518,22328621995;30414,35868314668;7819,462136188345;25998,818252751316;6442,443982713971;7411,2404803245845
262;1122048,2488863291;123146,43537243982;25890,97920248178;6852,6594155707135;26810,70066309083;5296,584098789344;12024,992915854735
263;978904,4267357021;102072,92780111333;22553,796744347612;6407,526222323176;20300,409060924925;4499,8679072112855;9903,084438158776
264;539631,9235428838;52004,669213290035;19646,716007098898;5404,581343925447;16245,789945338154;3048,8168170333724;4899,425181447516
265;376220,6747198656;51172,26401125474;19121,40699470923;4930,481274221804;11355,833445893295;2284,9102277502893;4875,333539178676
266;232860,32527647424;22225,277700960603;19791,67268464787;5123,682367649241;10290,032125425465;2034,195342288663;2074,674205842978
267;327609,02930104244;32682,786803987467;20610,073926643152;5919,3413411317015;9242,334778407989;1844,1472686177494;3191,3886362065377
268;259853,74441757312;36448,64894452321;23074,496388701176;6943,812063501401;7033,158135197496;2023,6715075902728;3581,800306201187
269;406925,29635651247;38881,359473872726;29637,600697201662;9489,708177717153;9316,600108915787;2818,5305518686177;3825,2526912336816
270;700939,5533292596;50662,04058860938;41089,33716729638;14497,78879070211;12404,244471489887;6251,157810843247;4175,277454826622
271;1071044,9453486553;95710,41006446484;50098,90329688666;21184,619482340604;16160,216892264052;11443,122611748604;5651,5910784596945
272;1076209,6967493496;93150,80897082685;51087,37432504137;25564,464352736213;18867,75983910822;15884,180854468892;3936,0059955176753
273;1010234,8853886474;109172,98672785787;52553,15336052018;28311,268344023683;21289,16111198893;15307,8461424571;6378,778280627063
274;925263,2923403743;106639,64248141622;55923,23716980856;27045,761319399946;23622,746411228334;12544,41096048005;7057,529136266807
275;1251118,3576100403;93957,48647115596;56920,609046584716;25915,25588413127;22006,688299242727;11670,313631413837;6063,112928896781
276;1968581,1753204784;104863,54676485462;57469,12384288022;25929,07494445896;19265,53150389685;11695,075595410042;6859,724073427906
277;1801232,7990558634;139890,07237106035;57463,08398131569;25733,482090590187;23539,07852452201;12511,601358185073;10149,00426826046
278;1817787,411407798;119419,97127162236;57832,3102553796;26521,700031588513;27033,983441049284;13375,1748525529;7970,859119512235
279;1430241,6001712615;111114,81454860872;58455,05177142882;26445,42944862611;31332,269779597813;14257,319819917884;6643,786345584309
280;2140595,50656119;191813,66590847404;57504,09146246442;24062,970297901244;31907,038325501202;15384,608230845357;13463,706046642626
281;3880426,8273909106;324019,70885643875;54348,104851266486;20253,69316834292;34514,577529841095;16766,94487093378;26125,102926257256
282;4352952,0440217005;302143,3830218809;47691,382688515616;15490,635125014227;24993,01592873569;14950,035762711865;25533,02028979884
283;3428790,0436489866;288061,76125109;40737,59470302457;12127,022691023745;21282,159480362414;12617,458754268875;25253,999861062865
284;2743950,183100948;199040,9932864764;34562,94885935929;9699,6515942339;16940,998415079863;9713,499426613329;17563,10362580513
285;1486902,4948072883;172616,86768146427;28916,790902591332;7992,731892604698;20597,1322335614;7146,302809306241;15681,351049216588
286;1693349,1939924196;205775,34505947377;24698,742318386503;7086,254685340613;19767,26182429776;5694,632670028424;19277,86361627992
287;1808430,4105914042;158741,34718538352;21673,407449453094;6656,269308221499;15887,037472049355;4804,4400643646695;14891,525310027999
288;1004695,3038131713;93650,32736635036;19235,528589533973;5899,144252960469;12311,63211001106;3354,0080232866626;8899,85432269318
289;834763,7782419226;106034,30670041114;18511,53992041599;5170,45457183525;12538,344718079488;2386,4342801347507;11213,101426372843
290;544519,6315743795;46751,696078021196;19083,101556892012;5235,829357231605;12565,209098400352;1970,4332849984212;5146,04751941012
291;579286,6556731059;49648,348597546195;19630,821634560623;6025,376054030666;8795,891450670077;1810,7186172228653;5516,174101429571
292;308556,06321282696;29245,499753658347;21731,262965492384;7200,5276842041585;9205,52336872356;1939,480830003158;3293,5230806648296
293;301260,74172354763;37980,91954888486;26696,66494644644;9711,8761476007;8615,038475697536;2686,054044488893;4210,023016840375
294;639052,2774546341;41857,31828221312;34892,280258352155;13609,648413488221;11682,175297116195;5588,156224844721;3873,6244668750687
295;803653,1646911252;72198,86660600915;40465,64198889485;18968,2548067081;12249,157150374718;9821,833019096746;4702,1882026972435
296;984865,2405760656;87815,09277915813;41949,69955279268;22930,338853351393;10876,83114436831;12039,885944057269;5097,099766902781
297;813277,7100936454;75985,03447751487;43887,3825089326;26166,656481631075;14512,110764252384;11806,504433392985;4303,151115710722
298;1081236,8735244954;100730,13991066137;46953,40697156395;24659,581652433;16080,942609891463;10761,54955275292;7590,591298893941
299;1015774,3439580437;90091,03910846957;48209,06240208692;24248,198856524235;18767,25395784419;10893,407011032743;6077,12529267551
300;1641617,4349098043;106959,40732824367;48175,207388580406;24035,59792840602;15158,568106501907;12153,171929339931;7247,726312073442
301;1125430,2586819388;115617,27742036303;47695,833112826316;24124,09306473522;25957,849829238017;13943,46192626592;7862,635220406161
302;1116345,6440463369;125327,01917885088;47095,0258308799;23941,78776887385;29212,869580760784;15531,3228675229;8530,038816383745
303;1642543,370984151;113968,03492919452;45743,05050277505;22424,61439559015;26236,70393401061;15821,65689537846;7684,038366251632
304;1517554,5975730517;112641,72954465511;44159,49416678769;19827,428307465885;30941,90219487753;15399,46540924308;7583,805893551403
305;2690133,3747395216;261515,86258487843;40644,294736224954;16046,852303203526;31510,562131613195;15141,321934582587;23981,257840040467
306;2637767,389956959;213834,1476729342;35890,76474120597;12827,011246853;27414,345830715523;13753,413852595007;19684,819666008716
307;3101301,616010574;205855,592662228;31227,19689475357;10268,624828110303;16618,91995890562;11953,83811917044;19648,555671610487
308;1701176,7602412463;151600,813363702;27394,58684460167;8340,334410077996;23612,283969430886;8870,354552542374;14647,308457025847
309;1446522,0367586573;99919,61688308626;24207,6062069541;7047,189264798888;24981,024736290146;6844,825897652386;9950,376723731828
310;819166,7371718679;47164,50507298754;21267,942006001947;6142,572315655839;18830,26718550808;5163,488542309717;4928,396310912165
311;853508,1003042515;64924,71605555282;18281,23046233653;5594,593423431111;14431,812320356737;4486,867876113275;6989,3797322412665
312;341065,9322975748;27159,567382862104;15516,563303030676;4655,163072308701;10102,685736332438;3370,722348984104;3468,8195045056164
313;241304,92313349489;23472,654441023275;14791,462027835014;4246,4377880014135;3682,4451069416687;2557,910880808506;4021,4708044131958
314;207565,52148333582;29499,1324291018;15182,304648550955;4124,192254333432;2885,5852108460663;2225,4815141593854;5389,18093595527
315;543841,0807575734;19794,333085997616;14620,279635597895;4128,4442728957965;3249,2442636673513;2120,243167175492;3871,910986220708
316;699137,4888654322;45537,51903857113;14655,883030083609;4383,299635477519;4204,167373313072;2025,5286548899887;8225,21982189074
317;1494177,2090713698;41702,99832338588;15197,245358736924;4614,237393645943;9084,35497905134;2506,5298055163703;7543,299013320891
318;1969514,2073804878;112405,3623504189;17485,876060521736;5262,670224406532;10842,218101052513;3468,5321067691343;19236,96925028716
319;1929372,2450692134;136517,0175926255;20158,03797165489;6231,864705465493;13306,810604663886;4286,915016843878;22509,25561951458
320;2676443,1153526623;226229,56503541648;21653,857371231028;7577,362829293715;23260,789848673983;5883,442645499528;36841,984772044656
321;2712913,9029719727;181921,06669500296;21858,100058347743;8086,542052136864;28486,15020791331;7621,113468933572;28751,479419323106
322;3086746,812742647;171021,02235841702;20909,841792714826;7987,948371722039;18547,058815678403;9103,117014106747;25851,345524090673
323;2821625,945775776;190890,4877240487;19175,44786133933;7736,016271901938;23005,370114692607;10290,453187725027;28556,908880300554
324;2784777,730695284;198375,31317664657;17555,811299690104;7697,748104840657;19547,65950911617;10934,26425162649;29371,271761240303
325;3203097,187466819;192394,98818464996;16130,40397045848;7594,9024058634695;25395,383340530494;11314,360398968314;28171,56652421658
326;3204575,885464926;230580,2682960532;15108,236872522637;7343,236057203518;27613,475675577145;11682,075564312037;34588,45670366853
327;3878337,5112461396;210586,31374758732;14280,616894455166;6918,831454447509;19116,32453634537;11581,789610127382;31030,429071248847
328;3591650,1252581207;259775,97005148913;13240,171268100325;6329,926883560023;27496,182987475735;10967,073853921464;40315,81818751838
329;4332228,125193813;322625,1573318616;11782,49836261602;5577,851100341801;16908,94093963768;10110,309899652599;51786,388309091104
330;3811476,6995652085;277648,0648558168;9936,20804857113;4789,367408183331;19969,26269706908;9410,78441675966;45018,45583608659
331;3085291,356415279;210816,61981913762;8548,78826970596;4077,951552467717;16664,93928982659;8235,82922513949;33878,51377831873
332;1698927,077340465;174145,18449183038;7288,364527421524;3455,2965842414624;15624,292130596603;6192,348146352249;28221,339369191162
333;936966,2811937331;107804,07017307958;6184,81824208977;2886,323350365063;12491,209572758167;4775,344756669123;17591,06117169884
334;978762,7416436946;109577,70407788536;5248,957587036713;2554,4001513404824;13315,369014770784;3762,580429224129;18605,069127126815
335;597355,1468169375;69130,33813472079;4290,367979253934;2098,371160526888;8379,98480126847;3400,4367057795544;11991,706436894241
336;422528,62318633817;49722,460006984504;3403,6209353441186;1818,2694377311257;6492,952705991861;3007,9595764396254;8874,809721350975
337;263343,39066777576;16823,21875011327;2465,376124410321;1578,0303889575307;3315,7491805855852;2226,719612359196;3779,920391138768
338;223803,74695817175;21218,31245283332;2073,4208976167;1368,0869724407828;2442,2804084083614;1648,5277530476885;5031,6102454387965
339;531369,8464969316;12786,165795017036;1859,3236995262675;1223,5183413203893;2618,6176033527126;1264,717311106432;3482,006775817105
