hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
238;1626675,309043012;219143,87645265996;80205,46331195411;36285,93800966516;23337,11786097724;6806,373848868303;18609,276527314523
239;922498,5706895728;138999,78027669777;69681,97664684874;34163,204084451834;14553,49101843582;5786,109476197495;11457,675918201743
240;539542,0699787487;97950,80965638366;61062,61846079939;29386,324791842137;10500,688658635272;4183,083927950309;8101,8995773791175
241;581324,1010746481;61887,4510632894;59309,60350185393;26848,653165198215;10925,283164797234;3014,1030535003683;5067,518078311296
242;311900,6927568276;42427,09429683543;61312,83889994361;27914,38789308309;8048,971371458579;2596,4863653647753;3468,117351091932
243;458588,2624391101;53151,927216319724;63968,119324744315;30960,176213759565;8203,189893923693;2458,1454334772093;4479,825260295792
244;558549,9096477833;40123,5072512442;71560,59245367834;37140,56408243622;8123,844657281565;2690,73112521318;3372,21652399222
245;458717,2789280335;60765,61381493882;91061,10534431563;51321,242019046535;13723,555292361034;4030,04427204969;5132,684404536653
246;1448012,471923358;143230,73767051377;126106,68567386376;79257,46873852072;27279,652507671548;8644,57898132435;11267,34490284769
247;3942787,982487038;281984,95729224087;153907,1577194074;114346,63906195448;37857,71891830293;15761,355296115378;19953,45055633195
248;4740342,145562838;346106,1132326494;157764,47750872435;137392,42459158535;43281,93721720162;20663,812069881034;23837,864522599324
249;5042181,738032332;264526,4591480036;161714,52604901826;153813,76611592085;28451,64863262596;20158,86766849142;17759,305470758336
250;2140908,8260905305;184053,19488896057;172043,2332742408;145226,73957894676;47293,85812492772;17243,332528960942;11981,071637287063
251;5845025,470479879;150552,45982684745;174749,53904349438;140493,53793911924;11625,195418581778;16071,757762038107;9062,595946916927
252;5909336,0376852155;161948,06588792865;177899,37280683898;140318,8273279905;15028,12419602091;15712,93596995473;10105,172296859659
253;5768238,804893197;191621,2671461365;179357,52015024392;137160,93303183984;14784,015184142509;16471,217202863467;12635,744592971918
254;3442447,788230398;242641,59386854895;179787,3105515975;141530,154231816;49212,82709680299;17647,11512390778;17041,47952826468
255;2573584,9074407043;361608,11500269774;182030,95382259038;139439,4505853096;55361,6649610888;18516,933733150858;26911,432936152876
256;5902126,644051376;438228,0452696252;181081,09741046655;126982,5840118355;36529,24337860692;19980,753718686177;32654,768886403715
257;6074680,436076209;528628,3772066262;171464,29186602484;107543,11668025225;47581,91516950106;21352,05820602169;40320,179807446846
258;5183986,832375266;389051,41938255663;151531,53543247376;83619,41032969981;38162,65748070181;19972,972041267505;29667,839655870433
259;2534701,2957140394;274463,9665347349;130373,18947542824;65860,07670847063;58222,67609457015;16532,605991388566;20902,071066835055
260;2405498,74390289;194571,59285167867;109732,45638759274;51248,44593107626;40940,62459882243;12317,53072293926;14888,816458548636
261;1525302,5249279542;105790,14505405436;93883,19939521243;42839,04184874966;39673,47884093245;8998,212988461944;7845,196713034948
262;1748604,9115405816;157876,39071860237;79920,40826265456;37542,39848803218;40912,38898349331;7397,781332687651;12729,101848493845
263;1525528,9513778074;130859,69872033171;69619,17622290667;35103,729541027824;30977,86374408184;6285,001461817033;10482,947583391358
264;840964,7560768764;66671,109489106;60645,58439555911;29609,080821031188;24790,626919452367;4258,3068096641755;5186,305103888534
265;586303,9493098608;65603,94803603375;59024,057824242336;27011,716402251644;17328,68831025132;3191,3523724813135;5160,802804612065
266;362890,5520645132;28493,286188384292;61093,03741614635;28070,171521339496;15702,304921393119;2841,17688864091;2196,1542475254946
267;510547,3479143406;41900,03879230336;63619,28259487859;32429,20126899979;14103,54769617962;2575,7352255816404;3378,25654224191
268;404957,21482723084;46727,95541768927;71226,47457317404;38041,77965150828;10732,40513276643;2826,478164627855;3791,5282959117335
269;634154,1663162376;49846,74287487619;91485,49883423666;51989,51010661369;14216,87454011046;3936,6641430255813;4049,235741231844
270;1092347,273712267;64949,83058485684;126834,77808894214;79426,35566261176;18928,534589272305;8731,04206375408;4419,7557819875465
271;1669121,1396445956;122702,81352014531;154645,55332903887;116060,25897277484;24660,044803085213;15982,700787135484;5982,513166298959
272;1677169,9108762287;119421,3496180778;157696,77080166183;140055,30548953818;28791,68058622972;22185,562320644283;4166,474071445694
273;1574354,4755348428;139962,1276607529;162221,3450953632;155103,7127947542;32486,67207511685;21380,591023223504;6752,279936565017
274;1441934,372305672;136714,32560406867;172624,13719570497;148170,61337646484;36047,658812777045;17520,879023560377;7470,774228549094
275;1949748,3349819223;120455,52760171733;175702,82985380266;141977,12221195348;33581,59875234361;16300,020299652597;6418,131181523544
276;3067845,53636467;134437,3325229984;177395,98815867826;142052,83014344258;29398,669164444967;16334,60553262449;7261,386929226504
277;2807049,0929273316;179342,09509607777;177377,3442828205;140981,27172852005;35919,983927686575;17475,05358987262;10743,266952045726
278;2832847,87341291;153098,98323132764;178517,07385170666;145299,535666917;41253,11233794585;18681,213589767343;8437,583145557752
279;2228894,781691771;142451,59288002574;180439,3555783085;144881,68612196765;47812,178617299825;19913,312514390986;7032,805228606178
280;3335913,424498194;245909,26381707535;177503,92638732874;131829,34754889668;48689,25954931174;21487,805245436364;14252,057088527168
281;6047274,184496304;415400,2671797632;167762,01062331494;110960,16504957712;52668,29238244189;23418,525876092222;27654,826766031045
282;6783659,554240845;387354,3448231905;147214,00628645637;84865,67935575101;38138,652264121716;20880,834406779657;27028,07544609746
283;5343441,440167035;369301,4014804676;125749,01763438118;66438,07764695463;32475,98777856592;17622,90546082746;26732,71731324503
284;4276183,9982864;255174,85366163624;106689,08896796248;53139,68829654408;25851,49584996292;13566,922264048844;18591,48994040254
285;2317195,3683654517;221298,553744408;89260,49943910154;43788,30283588209;31430,655113164987;9981,298235687966;16599,55361506137
286;2638922,8096985323;263808,4381298732;76240,20529398676;38822,15371454967;30164,295780884477;7953,738952710813;20406,655630495956
287;2818265,8823077353;203509,83668866876;66901,58600247592;36466,47230783144;24243,180550167894;6710,3998273713005;15763,480583913235
288;1565721,5673151014;120061,74299320302;59376,32895229238;32318,551215284962;18787,21068263089;4684,569806042744;9420,974540529885
289;1300899,5326705182;135938,272054578;57141,51699091633;28326,413750994874;19133,167863135553;3333,15182766607;11869,671033701903
290;848581,7817070422;59936,684439531025;58905,8164010389;28684,57050380865;19174,16216579474;2752,1199137382882;5447,368114902917
291;902762,8645250247;63650,25555156098;60596,521564354334;33010,11405100261;13422,287504101034;2529,045161069586;5839,16701177783
292;480855,12201020756;37493,36253140691;67080,17470806118;39448,20007109406;14047,374501343515;2708,888372523423;3486,371345705523
293;469486,0610094145;48692,35943709276;82407,40317642299;53206,66069747676;13146,310857541976;3751,633146625959;4456,535828408454
294;995901,8715972995;53661,98636257495;107705,6708305248;74560,66514267832;17826,676965102295;7805,022450931678;4100,439867757347
295;1252416,616084748;92560,50684096;124909,55259246801;103917,87149933235;18691,87561912436;13718,232658300874;4977,519152132074
296;1534818,3098063632;112580,84618253958;129490,54914205491;125624,20901031012;16597,74402310865;16816,20490175808;5395,554285881921
297;1267415,5498461938;97414,45585215355;135471,79889422515;143354,42419635117;22145,080355023703;16490,239080998;4555,116930598898
298;1685004,2852081053;129138,2156339227;144936,0190336201;135097,89189876214;24539,07443690302;15030,742249584167;8035,049202109599
299;1582987,1920613698;115498,65854839678;148811,9826987949;132844,12501520233;28638,31138633172;15214,908615159493;6432,964022334816
300;2558303,80948684;137124,2710462013;148707,47886832876;131679,3876076779;23131,556410972422;16974,432342604487;7672,108170205427
301;1753875,4504370606;148223,8475570473;147227,74387919367;132164,20955355992;39610,962157766306;19474,944686472256;8323,022326786204
302;1739717,9471505182;160671,94626979993;145373,1688596544;131165,44722660774;44578,03242932334;21692,722750794823;9029,504934027378
303;2559746,792325575;146109,48305158695;141199,8844373789;122853,58990216123;40036,48582264409;22098,234607390248;8133,967949601815
304;2364963,7397331353;144409,13089386153;136311,75456445036;108624,8665474906;47216,488460846376;21508,556385219497;8027,866485554764
305;4192315,64813512;335268,98586788226;125461,01881520933;87912,92359818683;48084,24782392362;21148,005331487526;25385,451420797686
306;4110708,2678113845;274139,99719026254;110787,79788680674;70272,9755612289;41833,534842984634;19209,503023412988;20837,440500067783
307;4833082,038412605;263911,31729034864;96392,27258302303;56256,81678343143;25360,01301824626;16696,021217180754;20799,053111288566
308;2651121,3232666375;194355,51805848058;84561,75209462327;45692,64849718458;36031,693415456306;12389,295081355935;15504,963908125072
309;2254266,2854635576;128099,10760127145;74724,16380976018;38608,13321591705;38120,35403551991;9560,223024255183;10533,009011611714
310;1276593,035469825;60465,91448979075;65649,9931784429;33652,17554690048;28734,46783198701;7211,885705463732;5216,972602838592
311;1330110,7663712245;83234,88867770141;56430,5965667596;30650,064879006175;22022,547146633868;6266,844214506792;7398,634418503015
312;531518,6445561888;34819,152165606014;47896,607707006566;25503,381459507465;15416,419504165715;4707,91483829877;3671,9320398664386
313;376050,65039667254;30092,450118642108;45658,36134744616;23264,173793541697;5619,309562952349;3572,654565996421;4256,943168974955
314;323471,01890893147;37818,5251010437;46864,8163667708;22594,44978421513;4403,323362364522;3108,347813348774;5704,737914921259
315;847524,3251385082;25376,762671593395;45129,954655371075;22617,744532365617;4958,257036547654;2961,360573218233;4098,626056313349
316;1089538,928549313;58380,08324273607;45239,8553972697;24013,97349963556;6415,443336976433;2829,0720571007487;8706,837631567589
317;2328532,314976129;53464,14484128523;46910,93542810326;25279,169508559007;13862,474884094876;3500,8902075797455;7984,987773889238
318;3069299,5776185794;144106,10304415197;53975,49249327425;28831,618601508613;16544,92547465542;4844,526508537742;20363,366744307506
319;3006742,167519648;175017,76599548396;62223,93567541569;34141,365258060745;20305,82558915194;5987,5684582587655;23827,257888593733
320;4170980,687871258;290031,19005119166;66841,23872009409;41512,697125931176;35495,32309173647;8217,451354121487;38999,22268109559
321;4227816,923231167;233226,73789641005;67471,69610107505;44302,24321695225;43469,078730671725;10644,470077923994;30434,98756168912
322;4810399,769173234;219252,6455621218;64544,607591400025;43762,0962442128;28302,29967885091;12714,396271291713;27365,03982991045
323;4397234,247467462;244725,7294394344;59190,871450338454;42381,88241629629;35105,55962967625;14372,758192293926;30229,024179817272
324;4339809,827496927;254321,4373788567;54191,36895057512;42172,229682941885;29829,188711013936;15271,974249563114;31091,071095408162
325;4991720,70337032;246654,53153456474;49791,41424813375;41608,78796205195;38752,6538253824;15802,857575681648;29821,11856760986
326;4994025,112815047;295608,88562800334;46636,18357335669;40230,03005589486;42137,401488380325;16316,448285314247;36613,74199919198
327;6044018,185054094;269976,2039287164;44081,481952525704;37904,923006124154;29170,983451481956;16176,378091778084;32847,378357254944
328;5597243,305530918;333038,4060498064;40869,82902186321;34678,600387281396;41958,41608472278;15317,799683250867;42676,4622154295
329;6751363,3082596455;413612,4219960556;36370,276772076206;30558,341808163626;25802,577027527033;14121,150622423413;54818,67771272747
330;5939822,002928319;355950,8177144596;30671,138299333226;26238,62194800728;30472,54353560289;13144,117790967468;47654,45713019255
331;4808131,579650107;270271,46128819225;26388,443763471187;22341,119398078554;25430,237246663793;11503,048486451204;35862,22922353951
332;2647615,4075686093;223257,8889144878;22497,761248935036;18929,89471579128;23842,238413362276;8648,902135445838;29873,805801390707
333;1460172,361455425;138207,14706216953;19091,328878389715;15812,766228903958;19061,240932750105;6669,762178629328;18621,084506620176
334;1525308,1487090962;140480,98404738156;16202,50937705443;13994,31995140639;20318,885486682164;5255,2261500789555;19694,466472842178
335;930920,8803586492;88626,58704540013;13243,530027096354;11495,958212266423;12787,625440063119;4749,417117865038;12693,866319971648
336;658470,4592725225;63745,26797963331;10506,314674183732;9961,416677852947;9908,066562567048;4201,241175260555;9394,463482812795
337;410395,49484656163;21567,729902247833;7610,135748167734;8645,263407350309;5059,741703601484;3110,077074997369;4001,249063071408
338;348776,7406977972;27202,334984863082;6400,246330658763;7495,085217419903;3726,8524732411347;2302,5118851036946;5326,230104607346
339;828089,0989770875;16392,140793534578;5739,369994330871;6703,06378030327;3995,9381641553255;1766,4407740393722;3685,89147591786
340;1038453,3086384822;43389,88214740781;5479,82761725778;6424,982724256806;5185,274422659441;1633,2876270975892;8253,165149701981
