hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
237;788229,4115922976;155513,79135771416;8359,854076344809;10575,776703130156;11930,980913879508;5390,6216490577945;13702,256107049494
238;844029,83877426;160640,81794289133;7231,558437781932;9436,829428667534;12674,986958126168;4345,174444130961;14417,383514164037
239;478655,0306383347;101892,13935144788;6282,730195347404;8884,773203213244;7904,374051361794;3693,8398602800303;8876,739923298588
240;279951,1394833943;71801,67858703103;5505,583728701412;7642,457376247864;5703,193196024424;2670,4717937888195;6276,879879175758
241;301630,5003081921;45365,86155239931;5347,526788507532;6982,4889256533315;5933,801356815943;1924,1969146647011;3926,017838078562
242;161835,3029382364;31100,677970603167;5528,144333095167;7259,652956539846;4371,602687500687;1657,5913180545324;2686,895315324472
243;237946,79556423723;38962,38946523841;5767,552158544171;8051,766553007869;4455,362720448687;1569,2747643120333;3470,7076741711817
244;289813,7001075797;29412,06082465995;6452,111674217364;9659,090748517783;4412,268288410441;1717,7569702916096;2612,5969404471552
245;238013,73809772253;44543,51207090344;8210,33477663719;13347,038372608857;7453,614683099322;2572,77160621118;3976,5049118786146
246;751327,4016187044;104993,5924580828;11370,146486138725;20612,370919945562;14816,278591758875;5518,6806519844195;8729,282538860674
247;2045786,6955252534;206705,72648559642;13876,718107243094;29737,958772945443;20561,497628473753;10062,015363575112;15458,771257404796
248;2459612,0655498547;253708,9788896673;14224,50530674052;35731,44162117313;23507,5296366307;13191,733236824924;18468,188942033794
249;2616226,9850432808;193907,98160975194;14580,6532008074;40002,11526102151;15452,819731383108;12869,37781566481;13758,875448021707
250;1110849,1788558895;134918,01026140942;15511,919560998162;37768,90015969818;25686,50672734899;11008,106445541636;9282,23644008411
251;3032796,94359099;110360,69399421959;15755,927980284318;36537,943514326515;6313,941644121339;10260,175631034846;7021,171468371161
252;3066165,641921903;118714,10777989979;16039,926176770392;36492,506787951665;8162,1594973463;10031,104569765237;7828,8988971005365
253;2992954,796473584;140465,69581540787;16171,396992963006;35671,237958726466;8029,577635252117;10515,189679966314;9789,438913248823
254;1786176,1566899666;177865,540835364;16210,14814874522;36807,534757483896;26728,7479688109;11265,880386777557;13202,745719165407
255;1335350,9716557763;265072,5373171403;16412,441568142534;36263,80859853165;30068,339438577397;11821,170718433517;20849,4107219445
256;3062424,917935619;321237,8679120173;16326,799744404681;33024,17000800566;19839,96850734811;12755,67025272134;25299,01288266866
257;3151957,5668010474;387504,7584121759;15459,720515538107;27968,57692003194;25842,95789260914;13631,108091693864;31237,726775179573
258;2689805,1172312265;285189,5259092837;13662,525074940053;21746,774521770694;20727,117578823258;12750,702446573325;22984,914095267828
259;1315175,5080250371;201192,55346619108;11754,826909291816;17128,131285768355;31622,227927291216;10554,380150689547;16193,707174405703
260;1248136,4324528247;142628,3970608548;9893,798229203205;13328,106403286009;22235,90273395842;7863,485153847774;11534,987759455375
261;791430,7403819279;77548,21036695292;8464,783005015359;11141,085307110441;21547,683389522717;5744,439842488683;6078,001452118046
262;907295,2133488439;115729,41461764471;7205,8570433647365;9763,595219179917;22220,567247452193;4722,727711380145;9861,766677023725
263;791548,2258314834;95925,14916900043;6277,067926009365;9129,374246864458;16824,871918027195;4012,331432213917;8121,577184733389
264;436349,7395826229;48872,465591360844;5467,982721378494;7700,389202375783;13464,424988539362;2718,493919886304;4018,0471064781213
265;304214,38443043886;48090,19555272854;5321,781157611132;7024,896536936515;9411,654842826056;2037,3524991472784;3998,289410437538
266;188292,31159345913;20886,665296220213;5508,326390412027;7300,167370890746;8528,32433194233;1813,8012224865781;1701,4523910352468
267;264906,7047069641;30714,32618783901;5736,100021830527;8433,81369394297;7659,998298731709;1644,3438349931573;2617,276394772557
268;210119,3586949953;34253,373174760476;6421,986631879824;9893,468528734662;5829,044353184942;1804,4175886514367;2937,4552775724023
269;329042,33302023186;36539,563308030134;8248,599331148163;13520,833850992614;7721,549012808142;2513,157932434993;3137,111995456193
270;566784,095259473;47610,70251788449;11435,793421276625;20656,29308877457;10280,57236907745;5573,878498073481;3424,169341259928
271;866053,6239513833;89945,8412748679;13943,294008444274;30183,617330805322;13393,502493663258;10203,321849563112;4634,902736302925
272;870229,874151531;87540,40310424176;14218,400672610449;36423,973059002965;15637,499802116286;14163,21532799242;3227,941424895447
273;816882,2301366058;102597,57668066851;14626,349483824546;40337,5897574224;17644,34440096644;13649,323380903252;5231,273193106852
274;748173,6699478234;100216,81392631856;15564,295552375033;38534,508999114216;19578,40758420878;11185,291531487526;5787,920720218808
275;1011662,1083978473;88298,49500203785;15841,879459376605;36923,777049126176;18239,02714785181;10405,89794470997;4972,3942009470975
276;1591807,0183075108;98547,69117046345;15994,53954910766;36943,466297221945;15967,170859118338;10427,977083145593;5625,699636938229
277;1456488,0773463824;131464,59446723017;15992,858562897933;36664,78770878959;19509,064081166005;11156,036673060322;8323,25746867921
278;1469874,240161274;112227,39275499817;16095,619904087518;37787,83212902103;22405,622835710426;11926,046626002737;6536,94795515554
279;1156502,2796976329;104422,44961591913;16268,938429606584;37679,162625107885;25968,019873920162;12712,615932771869;5448,607849553269
280;1730898,8795683812;180260,8675120466;16004,27157453242;34284,66052552098;26444,38501209608;13717,768710053691;11041,663689045541
281;3137737,3386007412;304504,23609198135;15125,912043468968;28857,24356004649;28605,499746414367;14950,336613222442;21425,348960687166
282;3519824,1763648577;283945,5055435788;13273,244057949805;22070,889836577884;20714,07973032404;13330,279830508474;20939,77854454402
283;2772541,0179719073;270712,0096695649;11337,898092799418;17278,451122191775;17638,54148561731;11250,424989872623;20710,952267009226
284;2218775,234724674;187052,89818818157;9619,39934870428;13819,958966293632;14040,61010011164;8661,09402983472;14403,603502644419
285;1202318,6325490847;162220,2785609669;8047,9868979605735;11387,958187080398;17070,794517898776;6372,039352521318;12860,367262585032
286;1369252,7213177702;193381,6448235284;6874,039212859751;10096,419239875608;16383,002301371624;5077,649861732814;15809,888150917393
287;1462308,1109324803;149180,47063091994;6032,042067701523;9483,780712588197;13167,09283157422;4283,904834972102;12212,62657700709
288;812402,8899189517;88009,83586800667;5353,542949679199;8405,037100572237;10203,815732537223;2990,6193011053806;7298,822328134617
289;674995,1983148806;99647,93708168268;5152,045786907543;7366,807902907175;10391,71394589369;2127,87696673334;9195,92974120524
290;440301,9707862491;43935,875229583056;5311,120166123103;7459,9531919755955;10413,97900255827;1756,9474410148437;4220,303521209357
291;468414,80334801;46658,06446243827;5463,559073458147;8584,890809139308;7289,988424285069;1614,5369981050635;4523,846485299384
292;249500,35747626945;27484,06445103501;6048,144146131575;10259,234176052112;7629,489196614415;1729,3485179703125;2701,0374471060777
293;243601,31501206718;35693,356228612516;7430,091756446959;13837,376378070658;7140,098432867895;2395,0345418044;3452,664378890254
294;516741,65793649864;39336,28226927207;9711,057333613804;19390,880259235313;9682,125247232138;4982,709566459627;3176,781970188548
295;649838,9621307414;67850,3810776225;11262,209476882335;27025,764847754035;10152,036815629159;8757,690260490579;3856,2919122649355
296;796368,1770861584;82526,05324051926;11675,245483204832;32670,89946044129;9014,660262696605;10735,42908586167;4180,161184496989
297;657621,4295808107;71408,5107960208;12214,532401173938;37281,96990871449;12027,560830719809;10527,333206105906;3529,0392747892165
298;874294,880651274;94663,23642221498;13067,854085008243;35134,705948116905;13327,800386710163;9595,593564122539;6225,088102267517
299;821361,4708907761;84664,92096816227;13417,322270715404;34548,57217788149;15554,201058026902;9713,164976292242;4983,8858220354705
300;1327422,0982225887;100517,31956764487;13407,899900645069;34245,66066871591;12563,341265053621;10836,441144204653;5943,90253106552
301;910029,9275664377;108653,73240465688;13274,482679367498;34371,747584406075;21513,72897627784;12432,762853100325;6448,192905624101
302;902684,0515025682;117778,66343818462;13107,268787978508;34112,00096529659;24211,47217177993;13848,587605284769;6995,534479044871
303;1328170,815908264;107103,82259615751;12730,993295874066;31950,348708013622;21744,84178698694;14107,46550344247;6301,724586079381
304;1227104,114052271;105857,3996258721;12290,265253570222;28249,905984169487;25644,48527941238;13731,016193115065;6219,523351854325
305;2175258,6277761776;245764,95128457222;11311,931279507;22863,38207243235;26115,78763454114;13500,841174923677;19667,16912807552
306;2132915,1658237404;200955,07158293301;9988,950895969796;18275,787266119478;22720,865177348132;12263,305465606905;16143,63517582726
307;2507731,832521655;193457,05917119616;8691,00835966174;14630,625892698048;13773,673175026806;10658,704079797872;16113,894862960984
308;1375582,1402146677;142470,0059979693;7624,3341366292525;11883,218504566139;19569,736367650363;7909,299366101696;12012,3429144921
309;1169666,742279019;93901,53061049826;6737,348492121128;10040,75925006643;20704,141493294675;6103,225842067587;8160,361863377953
310;662383,3336118148;44323,82103728645;5919,194809253553;8751,870778566841;15606,426088636123;4604,052342288662;4041,8064983671193
311;690151,9740609323;61014,34735485242;5087,947128541762;7971,116363692529;11961,009904100225;4000,7398845352154;5732,030997340723
312;275788,04041366995;25523,766278585666;4318,497809277173;6632,626132567074;8373,052633163496;3005,5227195494267;2844,7990645416426
313;195120,66609776436;22058,913437212082;4116,69099115109;6050,278756196227;3051,9910748358425;2280,7750004000422;3298,0316120848956
314;167838,77545818943;27722,421013839317;4225,468493512342;5876,104638426011;2391,557797447977;1984,3625669017795;4419,698651180249
315;439753,29036300245;18602,13471759053;4069,0483030489877;5882,162868609323;2692,9565016409074;1890,5262285503736;3175,3767347312687
316;565326,9346928046;42794,827195242724;4078,9572743905574;6245,278040221573;3484,3917364253566;1806,0735240341094;6745,550647582353
317;1208201,011882445;39191,256889975615;4229,626722557465;6574,315667052698;7529,065474578549;2234,9607881461206;6186,303423622952
318;1592561,4738514572;105635,26865682664;4866,587786607761;7498,195770007751;8985,973155026324;3092,735316370145;15776,350443357192
319;1560102,4327223457;128294,69633903084;5610,291474975951;8879,093612416389;11028,61441801485;3822,450841667544;18459,971539813545
320;2164188,5986365844;212603,9219208495;6026,6009807595;10796,144826048123;19278,419894966188;5246,003292304454;30214,326135803818
321;2193679,105009109;170964,09239582418;6083,444856535919;11521,617890499712;23609,17098997553;6795,406832024424;23579,255608439587
322;2495962,7278068345;160720,5498477646;5819,530021608208;11381,142678124173;15371,704486022245;8116,843267396567;21200,838921873303
323;2281584,3409623434;179393,29168211523;5336,8215605403;11022,192539762944;19066,729367121356;9175,53795538478;23419,68717696607
324;2251788,644390327;186427,3115100108;4886,051837457273;10967,668468113136;16200,997061243514;9749,595554711022;24087,55091530289
325;2590044,3665985363;180807,1771678849;4489,339091960847;10821,135025554287;21047,55971819613;10088,510329697863;23103,665668008307
326;2591240,0510238735;216692,58547010925;4204,85429420354;10462,563526579515;22885,90294209457;10416,385535466894;28366,194651156733
327;3136047,904532996;197902,8523463879;3974,5149469912412;9857,876426407704;15843,508911676945;10326,965024802612;25448,235481712014
328;2904230,695876782;244129,85122034565;3684,94295412554;9018,811546019017;22788,691381071105;9778,850413138225;33063,2371379119
329;3503066,6863255175;303193,67739732354;3279,250203350816;7947,262082345739;14014,041033610993;9014,912223265608;42470,31845454562
330;3081983,8351322934;260925,52267799297;2765,399260923687;6823,839022727852;16550,419558901125;8391,176562459206;36919,89764335144
331;2494785,836741437;198119,28724978393;2379,259033956882;5810,221385182494;13811,813753680908;7343,521443688809;27783,96632613441
332;1373763,0325876488;163656,54595497673;2028,4637538736226;4923,069302713767;12949,330878909439;5521,440544288874;23144,484667855184
333;757636,7797375014;101311,10898011544;1721,3298787641572;4112,402376309356;10352,648586151987;4257,961847310244;14426,531648747725
334;791433,6583822593;102977,91819735663;1460,8654892143177;3639,4817826245767;11035,707583154443;3354,925085293189;15258,125474627812
335;483025,09799755435;64966,66785729446;1194,0752831383859;2989,7365954643838;6945,287187721955;3032,0176856721755;9834,468241897395
336;341659,2804278587;46727,71219527636;947,279965662409;2590,6506821387175;5381,3249437616905;2682,063341467523;7278,283104811646
337;212941,10842120548;15809,96844973167;686,1520289245179;2248,3606767816;2748,0754258808183;1985,4665238235605;3099,9347123095718
338;180969,10587064782;19940,34883684697;577,0648712088412;1949,2355614805786;2024,1491162102545;1469,9186413517207;4126,452846788431
339;429668,9725447062;12016,064274911514;517,4783337218109;1743,2557352479766;2170,2964529668134;1127,6919955995368;2855,6140224955097
340;538820,238920562;31806,43817857702;494,0772362231926;1670,9356124346923;2816,2554636368222;1042,6873126223811;6394,071633807764
