hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
1634;561864,8938344857;35658,12384681617;86939,80476596874;36627,632788159404;17596,32708213775;1686,2156479839982;5129,59771620934
1635;597215,4907885484;38030,55026634933;92500,35414980802;40882,16246788225;12116,792739654255;1587,0264922202336;5441,840093809973
1636;317698,0496594939;22271,85929706284;104949,90722560728;47954,878542892584;12717,3424940821;1728,471117928203;3420,5319288376973
1637;306089,0438532941;29154,957991101368;134205,48297063808;65813,354777035;11762,799641298698;2403,6690481945466;4340,742242509367
1638;629502,7359297844;33097,02335107776;181975,38219306586;101336,91953260521;16210,698145380966;4701,921818738814;4152,458965386279
1639;783702,03624026;61990,443865321904;216616,03840775596;158968,2159916938;16601,683496887566;9269,070928076639;5275,549416697537
1640;979974,3810427146;72010,61400421917;219740,86412847726;191128,59261614425;15263,398181104083;11063,371620233707;5582,304567076688
1641;822687,7556873399;58515,75916184547;221894,89631634092;204359,82830605915;20463,860906208443;10509,157772333929;5425,628109344002
1642;1143082,295661418;76310,66804879518;227680,66442144557;189824,104590378;22771,5253052539;9858,868329613644;8553,146099340562
1643;1089551,5355980499;67919,66497355976;226773,7388841709;185312,8966737793;26857,196931062303;9785,922044657327;7113,1931385267235
1644;1724606,7605043359;80451,89776336566;223498,99144750283;186677,15908347556;21463,413358115642;10682,182801894938;8109,674379328442
1645;1147903,6233781958;87009,7640376324;219564,72291960695;181794,9983724878;36465,19529445035;12178,471232340247;8214,351201502655
1646;1103649,565761297;94426,27320184869;210953,30023098434;180979,253838855;41332,55931827899;13144,5647135909;8821,02672550014
1647;1630180,428961723;84461,73674602354;200034,5621650995;170429,0750752117;37609,08504301941;13424,78519848405;8178,8005620847525
1648;1492282,047335006;84169,04201379693;187725,51867958228;150205,99453560347;44709,53729967005;13459,923957700812;8065,377913772269
1649;2721164,4565405534;201561,60253461433;173499,76303189286;127129,56619839605;45885,119420593976;12748,252884956315;24185,56132681959
1650;2706488,5544883995;166260,54241150522;155439,91076516878;103260,24823905842;39981,82160192828;11820,856518286137;20180,406685670383
1651;3241498,466940253;162749,62383828385;136674,8213682734;83777,31521811272;24120,66018993463;10563,422691630698;20149,478715259207
1652;1823992,1451480282;120525,63111959277;120193,51703447825;66449,77615887784;33523,875549785815;8653,47545015265;15160,595228254177
1653;1556629,9425611277;80456,90655714802;108375,92096760278;55618,306176740465;35403,087502074115;6737,301086788084;10300,476682864166
1654;891949,5055005297;38729,90419665131;96552,94654320458;46130,00176291229;26736,883437671968;5282,378537446047;5345,0457787420955
1655;900878,1728731415;51395,725850769915;84469,12177895273;40855,79141614843;20186,233065427674;4301,606840320033;7350,951438736496
1656;375704,63819750893;22139,991919799857;73427,35378473485;33368,170793859346;14466,483677178696;3365,7593796610167;4006,7493507822296
1657;267395,33303407085;18654,68698612114;70175,46436753853;27654,442918198492;6214,386931146057;2527,321897083904;4643,613784536342
1658;225200,8499049838;22829,458536346865;70886,07985523266;27640,37835727379;4652,809746374639;2000,685303252974;5533,449479215842
1659;604965,5520025182;15426,617750382686;69759,98624890562;28194,170443683997;5209,473824676796;1808,5341136119594;4176,053945083409
1660;778564,6065635158;35587,38106117017;71793,00539250739;28250,428687382806;7163,4284415325765;1635,0642896304873;8522,961024610651
1661;1665207,4580168654;32680,984512405405;78446,03364815644;30613,274922733024;16243,094321849407;1937,5244955469002;7868,90853406142
1662;2196782,1003062576;89604,54833345841;88730,12552635613;36539,72928238;19282,645539521847;2872,0375729445195;19379,23050591007
1663;2168937,351757995;110583,09473742651;100934,2910401796;47828,29749457023;24030,665540420534;4162,38618671439;22604,152539042123
1664;3022026,8486862024;182792,77421785248;108035,73985428848;61347,85668344159;42844,008889915065;5640,438045920623;36540,44008333093
1665;3089213,675148746;146987,3168067794;99353,0539284894;63766,961162490625;53095,89404657686;7472,99105823771;28901,882604904953
1666;3520872,6915993686;137013,19602555266;89372,83925032544;62052,84279979237;34370,9589041316;8830,94842391831;26570,305860489592
1667;3196154,8877365654;151851,53500641102;82560,47715306473;60117,20760253004;43423,00423232956;9748,559313338243;28980,190078972653
1668;3104539,821558982;156995,93283138986;75440,20408762622;59589,78656785367;38141,06269288629;10181,344284450995;29472,14800547931
1669;3525892,3816342466;150828,8681214409;69170,38380547351;57026,52033932642;49751,238721694994;9910,90927680808;27955,11977099601
1670;3513730,15861726;181323,2675128294;65064,6801315397;56059,581775753046;54561,28930702823;10033,672536856513;34177,99558017971
1671;4247645,168752683;164678,63448288394;61203,691724891316;52689,36136417094;39512,18284871815;9946,49283044531;30602,695705881993
1672;3935804,6544728726;205449,91892679202;56345,01799777168;48747,76816502275;55851,60223236482;9440,761574376253;39788,0976121549
1673;4788101,765154194;257435,39660336298;50711,86078737521;42849,442927225165;35886,27831568934;8725,087351847564;50932,518814509385
1674;4257162,294382033;223511,52440975566;45726,79565847082;37473,2645137572;40620,898257390814;8682,831881903357;44579,212935244024
1675;3472128,1505361362;170324,87650747277;38938,6361700625;31682,181553010494;32179,21929633518;7874,640419917889;34492,945742382886
1676;1918020,5472034733;140154,29481074394;33713,561836705136;25852,421049720844;29488,600777470696;5955,3524956100655;28711,387220027762
1677;1045773,5874658143;86884,70881561998;28851,526636133785;21599,649440113582;22836,78951932288;4517,332134245709;18212,27014497949
1678;1098135,7821757542;88341,76007465424;24408,331027647044;17603,55606738217;24337,38682451722;3430,2545706284864;18927,81223208956
1679;660268,1339746868;55384,44443759464;19192,668819954495;14286,0777592677;15178,355701907323;2895,611677229184;12280,506134495738
1680;458011,19900099613;39355,60553815021;14422,73799196034;11230,551898375843;11402,679389131163;2336,9498851247504;8953,371679985921
1681;285737,94549624715;13006,800097030162;10370,145598563755;9147,238811404117;5951,511943527689;1725,8023514054114;3827,8971209081246
1682;242140,15412092884;16335,46307183439;9172,116460369876;8240,074631760734;4320,323313122691;1329,4905227708177;5012,844810963696
1683;599886,3725476202;9750,358569842925;8267,880101856535;7100,84519685974;4898,166433747512;949,6360876934415;3538,3902389994173
1684;757345,648736767;26475,327801137326;7600,291474344457;6525,95626906248;6662,349160015916;833,5447439519946;7684,44865361518
1685;1610312,546049158;24047,87553588071;7593,568527441013;7528,056234947612;15846,926673497092;792,6236572691863;6912,721025034993
1686;2092675,5287326563;69889,90909818659;7585,500991156879;8983,738290654435;18334,531313847885;1127,9986503000316;18124,234400312882
1687;2017445,229613258;82750,90404120914;7849,040509771919;10667,969461387696;22425,975069991808;1435,7963892620273;21067,598642449393
1688;2779529,474033903;139774,08781570647;8498,477180644697;11759,731003167817;40945,53396468508;1954,8714779450468;35152,366334724895
1689;2784926,116556644;110692,44187199311;8956,309864769291;15344,435968851652;51061,209085312265;3208,3021548162974;27517,50545749361
1690;3213532,127700486;105660,90240967479;9839,705087881952;20567,662282263464;32977,518352330975;5172,514315591115;25148,346600932244
1691;2978176,2566207102;121333,88292091024;10210,139462261766;26415,00348670899;43918,07598611786;7083,3511459100955;27947,606145255962
1692;2992484,540436751;128601,25390377108;10872,34973225109;31116,082975791174;39569,57510306222;8318,99004596273;29010,688956342205
1693;3463915,38413145;125552,16090280394;11480,776427012854;32501,442226874482;51718,75267714268;8661,48174972102;27505,982725841197
1694;3494232,1267729495;151693,30058077513;11615,235365081751;33830,54323425897;57128,97970372865;9254,83750662175;33871,79378121959
1695;4268055,886236508;139352,3136797205;11613,218481010716;33897,349898651315;41928,34751716546;9788,146016759658;30636,581216833314
1696;3997224,827910335;175092,91589543642;12003,149401410525;35614,98440158073;58900,73712098444;9422,080208716705;39551,51513569477
1697;4880541,7855649805;219778,89032850906;12327,867736846907;36799,92365948704;39587,7306288931;9511,928681650701;50811,76317548285
1698;4401671,427707872;193734,6236617179;12873,098730716292;36587,19717550089;43714,89465055615;10018,994320981159;44309,97714823079
1699;3598148,174958956;150355,2086985696;13322,191583866412;34953,95003811967;34469,68609060821;9108,944936709126;33846,040533312174
1700;2061514,9789592698;125214,77068136215;13708,76103081449;32527,813278608293;31472,217764231344;7586,858429876826;28333,10169777118
1701;1169058,9200321143;80267,99925319111;14753,506979609829;29169,89935783531;24731,417306362622;6118,5920479208335;17743,417893453
1702;1158187,9545341146;79381,25423953493;18178,17613222466;27178,005916874165;25854,291160908848;4628,085944941573;18500,854794102892
1703;627237,792382985;49405,81958303799;40297,34373924872;27081,312060516822;15560,802469139506;3295,037066807032;11538,721494761314
1704;371346,8156637401;34363,95252518693;55941,64118356499;25444,548782904436;11323,559189800271;2324,9404357721864;8137,038916158591
1705;202089,84480565073;18335,0392427628;67158,8780919628;25307,41931388858;4854,932138734933;1690,663592188652;3129,2394951117512
1706;181011,66076867044;26660,548729478323;76789,49953114762;28122,08956894489;3645,051855493607;1333,04887813454;4269,211870631927
1707;578576,9136553848;16677,704823572793;84325,25071521901;32821,41098791149;4355,090348289112;1486,5029531950736;2805,8471022517224
1708;769895,0417702285;51764,84034122125;108537,27169328545;44389,512348480224;6361,627406229324;2044,2751564585742;7104,082266048879
1709;1705814,6850569393;53400,76209632844;142915,73297874126;67082,68140048951;15009,012823431909;3517,4342770396897;6668,745346185466
1710;2426487,6862875614;155225,98539978018;182472,8802639207;109949,7050288706;20193,923914855917;6890,31036742815;18375,60328155179
1711;2692490,549695457;207780,84344160891;204823,3172444233;169479,71721279423;26285,253706075127;11994,77113668807;21927,05842021478
1712;3647543,65062904;316090,70951820194;195764,81858672164;197162,28925284214;42111,63477312273;14245,430904242554;35713,01751591952
1713;3420036,04819594;248131,71451520457;194406,78331222583;212529,58013319646;48784,05181594951;12978,21160033688;28365,875431674922
1714;3498672,507587192;216863,31760315064;207966,9672164741;197243,16047815914;29944,972303398965;10640,816920791662;25825,4407197596
1715;2970410,4788004667;231277,2445722491;217199,59019897503;188906,39199004107;35173,24339181904;9762,347940372672;28118,882000609927
1716;2825437,672257821;235201,84713858843;223102,33758019956;187925,388865543;29183,68783536127;9570,196750731657;28860,976607957266
1717;3279901,0761844655;224624,86134922114;228008,7442303337;185497,49403591608;38822,39941923667;9680,505767007051;27791,853218230543
1718;3287572,2217538827;272528,55999195704;234128,6427965396;189372,28057067192;42949,01967462127;10025,666237288135;34097,90255429477
1719;4083010,774925121;250389,11730002877;239566,8345467362;189112,08619356493;29637,141947503926;10296,54603935151;30777,05206223153
1720;3942329,858717405;322663,0470318205;239353,04483520665;176559,4655682669;45433,07313498196;11208,3746013054;39395,025685119545
1721;4943263,826285572;409663,0024860035;228816,17015343744;152194,37183633345;29790,921873146068;12019,234829813662;50321,34741698733
1722;4386298,986181506;347237,3902805246;207356,52363764137;115800,56237354728;34225,948269305445;10953,062603958308;43236,73060137252
1723;3483860,4598768563;259979,26745573044;177813,20576514312;89011,08995221804;27866,018634488468;9113,392880913778;32516,49630362206
1724;1855558,503360021;211889,330521281;149280,3468122326;70658,5960155954;25963,26003563515;6848,054897483946;27078,721692373103
1725;964898,0749950343;130104,51124014979;128821,07479566906;58775,800104336435;20283,132528029786;5091,1169366459635;16716,37886152835
1726;1029402,8006212809;134009,9396249339;112950,21404070669;50163,01460807104;21491,139882261254;4219,764666954416;17361,069425740196
1727;575381,1431758825;83967,25119721812;101472,12679245524;45667,62932251265;13520,031387763756;3341,7404809558902;10725,469231929555
1728;341498,25136661367;58861,745076201965;91759,4854010484;38394,493254325294;9569,820177411655;2437,9182185703758;7643,5426566675
1729;178988,29209686414;19309,57886993701;89304,26519191031;34895,933724305265;4841,728409398533;1799,1934307821875;2689,343952943664
1730;163726,96383460928;26607,547016293505;93407,27968708269;35451,48388083107;3600,67807762727;1532,316778503;3820,0748254771156
1731;550294,6985244295;16754,558706130934;101314,13754022426;38652,929561316734;4278,295453170763;1499,8467858090319;2473,7690949287544
1732;727804,8606735319;47166,044701232706;117371,22392441206;47139,13400925977;6052,02145763644;1640,8466170965369;6858,874386801123
1733;1618315,9709952176;44354,01998478798;153413,6145684705;66820,72895326691;14477,342311429999;2554,899151152753;6417,3764649465575
1734;2293326,454381313;133439,97957585877;208145,12530941542;105779,5627146959;19719,905915108582;5509,223691883356;18301,055157458875
1735;2563584,981824057;184029,71250475384;246439,03087143757;169801,44404394683;26220,244999474307;9956,723102116013;21893,78900946257
1736;3529847,0204067416;287354,33493623877;246543,236548441;200003,33055963225;42678,754169785345;12762,931100831667;35847,94345952569
1737;3320664,536069791;224222,9201430585;246663,57729801262;209510,97374473186;48944,995159206206;11908,925813538268;28365,875431674922
