hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
237;1057846,0684510495;137121,5895389585;46627,09743322429;9292,355794054562;17548,699224053646;5340,865940414779;12712,157601249786
238;1132733,229021581;141642,2563481863;40334,026980999886;8291,625199785967;18643,021508667636;4305,06826571218;13375,611286043797
239;642380,6760549797;89841,62746864023;35041,936173748225;7806,563628494874;11626,159138382083;3659,745532792926;8235,32387722798
240;375709,4164535916;63309,885338543725;30707,40070347932;6715,00874824379;8388,549335224643;2645,8232049689436;5823,324687906284
241;404804,2792914504;40000,56196019649;29825,837905478948;6135,130614663284;8727,739656754264;1906,4364804716279;3642,3313878432077
242;217191,64044381978;27422,483638502297;30833,232505041102;6378,65946938556;6429,9776559670145;1642,2916669123067;2492,745460281672
243;319337,33819913416;34354,4114580835;32168,529975731857;7074,646305559067;6553,176212381712;1554,7902793978321;3219,921055134297
244;388945,50080634217;25933,574743973004;35986,66160155216;8486,914049132929;6489,790709418512;1701,9019871565429;2423,8157421696837
245;319427,17866285966;39275,469561157275;45793,15333659924;11727,311651585096;10963,159119091097;2549,0247950310554;3689,170363407386
246;1008321,5955064922;92576,27997855235;63417,00742592679;18110,961466354314;21792,54317003322;5467,742952310771;8098,521477988162
247;2745555,2671894245;182259,19087339003;77397,41403748449;26129,115739116078;30242,9062692089;9969,142456258553;14341,750366547161
248;3300931,0680257594;223703,49383120207;79337,19761371707;31395,26087763922;34576,081386054386;13069,972876302767;17133,713353964256
249;3511116,6744118747;170975,00119111716;81323,61297523433;35147,66791645421;22728,80055604641;12750,592811874936;12764,68573822917
250;1490819,0676632475;118961,61660623222;86517,75236048595;33185,46411160175;37781,03275234444;10906,501070007369;8611,52000054255
251;4070175,859978577;97308,62871384382;87878,70964953436;32103,889922117978;9286,869506430518;10165,473694494156;6513,835207430793
252;4114958,439541775;104674,10650439154;89462,70997507665;32063,96715904874;12005,323206162797;9938,516970628487;7263,197815503595
253;4016705,5655859136;123853,19216866445;90195,98863045227;31342,363216572492;11810,31499709349;10418,133950942207;9082,073004678587
254;2397144,0257456517;156829,85715042712;90412,12325431133;32340,764982995388;39314,01467540178;11161,895744815243;12248,74086719991
255;1792112,4923704318;233723,11447571297;91540,4150749818;31863,022584933646;44226,05725238474;11712,060718812505;19342,872656874963
256;4109938,1876914203;283245,9210442676;91062,74768709244;29016,52957809785;29181,64419700996;12637,934775450047;23470,955177598407
257;4230095,795625607;341675,60293842666;86226,61211373519;24574,45680726198;38011,14915787896;13505,292279187284;28980,54909852144
258;3609862,46683512;251460,92041825305;76202,75210971572;19107,69978431598;30486,50859454705;12633,012822402361;21324,068689674285
259;1765035,9400785803;177398,04614002514;65562,56300706626;15049,55091832918;46511,596212927034;10456,962691651752;15023,581236642196
260;1675065,9117039742;125760,11649919815;55182,6730233338;11710,67716697292;32705,70725661034;7790,904790820088;10701,491869739888
261;1062142,4230708147;68376,79011348115;47212,33867499783;9789,061504574182;31693,43891397744;5691,418374144647;5638,816831061775
262;1217638,7486311726;102042,40505128323;40190,67741882855;8578,736404192152;32683,151035785337;4679,136697336561;9149,174504232333
263;1062300,0948337365;84580,33731914787;35010,35485884645;8021,481169684205;24746,885348648175;3975,297411517002;7534,727736546205
264;585604,710631972;43092,44928098161;30497,681034209727;6765,910271157053;19804,16749085879;2693,402084429941;3727,7107994293797
265;408271,99011250463;42402,696235869174;29682,241614284936;6172,391860194562;13843,145105129313;2018,54763322455;3709,380756263987
266;252698,36244289548;18416,455033226543;30722,697902884876;6414,257266455622;12543,897242541985;1797,059746078535;1578,5087343926998
267;355518,9795753663;27081,824651853505;31993,105640613394;7410,3302050328075;11266,71873599503;1629,1664587851353;2428,1570681825406
268;281991,4281705656;30202,317979570584;35818,639137113794;8692,848968631688;8573,657677946056;1787,7627236551216;2725,200444612332
269;441592,4262915622;32218,126496135737;46006,57394120891;11880,016220324884;11357,25068606265;2489,961358458785;2910,430354494197
270;760654,5987920318;41979,91156489786;63783,15329556927;18149,553470654562;15121,193610005868;5522,4313195073155;3176,745492085018
271;1162290,3277791198;79308,18624091728;77768,74121660307;26520,69150688674;19699,851044475712;10109,144676281714;4299,993635357165
272;1167895,0791245052;77187,23283469983;79303,14900858862;32003,750324752677;23000,437484926522;14032,488138961995;2994,6966251610665
273;1096299,6848746086;90463,63460420253;81578,48405565255;35442,43098378199;25952,207545481124;13523,339440362142;4853,27151721784
274;1004089,1187682141;88364,438318513;86809,87952332738;33858,16266931821;28796,926963609792;11082,050728708287;5369,696771402997
275;1357704,7090994644;77855,66722328271;88358,10414058248;32442,900718514145;26826,897458586693;10309,850983893042;4613,098619975435
276;2136290,2364272075;86892,71826448872;89209,56599781706;32460,200582510817;23485,334599754256;10331,72633077166;5219,197469623982
277;1954684,9733179307;115916,6270982112;89200,19029495562;32215,34096901956;28694,93297947524;11053,065894094114;7721,834993523035
278;1972649,9204476925;98954,55798502719;89773,34181461834;33202,098596213924;32955,340295119095;11815,968616485945;6064,6007480733315
279;1552087,9730450949;92072,68467882011;90740,02612543991;33106,61665454004;38195,09674024734;12595,277849036736;5054,901992037161
280;2322958,9605631395;158941,89492215303;89263,84638280452;30124,053563576625;38895,75904044004;13591,153015685863;10243,814441837088
281;4211011,488096681;268491,3312815815;84364,79490866639;25355,279514957583;42074,43753594444;14812,344255184755;19877,194713205252
282;4723792,479507754;250364,02702715882;74031,53671021856;19392,482160876465;30467,331857655667;13207,2406779661;19426,710675518905
283;3720898,4749199795;238695,62145643946;63237,14196840027;15181,628726149864;25943,67231968372;11146,583002000214;19214,418941909207
284;2977715,1477875477;164930,65022403316;53652,21289571096;12142,841077197285;20651,65013234027;8581,15169681019;13362,8269914856
285;1613575,9713637151;143034,9183666084;44887,65782339985;10005,975183916975;25108,600933367885;6313,225109169386;11931,102015224047
286;1837610,455357002;170510,91285445134;38339,96301977988;8871,17064367423;24096,960832390178;5030,78289841036;14667,496232915622
287;1962495,76996769;131537,29378270323;33643,72280227658;8332,878721624165;19366,83609037432;4244,364178124012;11330,16581789432
288;1090288,1704997157;77601,14703605219;29859,393052562085;7385,045788422297;15008,296008558244;2963,0157347089175;6771,423553456504
289;905879,6922057283;87862,84102281753;28735,542354299636;6472,810652290485;15284,66634681717;2108,2365554268868;8531,449656679442
290;590908,816491102;38739,696310329455;29622,779919821434;6554,6523165824;15317,414935171604;1740,730727866091;3915,3525570961656
291;628637,7428177735;41139,93947446364;30473,008131942697;7543,073392237982;10722,489217612325;1599,634740499;4196,962094103557
292;334842,83680842805;24233,597365319212;33733,53216652851;9014,227211338955;11221,84438236754;1713,3865442678175;2505,865708992607
293;326926,00601448934;31471,99807372489;41441,34683474344;12158,144803040492;10502,023323394356;2372,9282526581737;3203,1815334478606
294;693494,9688679489;34684,08495622584;54163,43543068349;17037,704519176623;14240,96686095904;4936,718906832298;2947,233853632988
295;872118,6765000846;59825,89725940833;62814,98861061167;23746,05947357554;14932,136919416638;8676,85633940415;3577,6437224754695
296;1068768,727455023;72765,91677124842;65118,6974952827;28706,13009523462;13259,22509632545;10636,340536056425;3878,1108279397877
297;882563,1644547695;62963,21645478644;68126,57101065428;32757,625167376544;17690,753923826316;10430,165391725444;3274,0377271915436
298;1173350,5354684829;83467,66763121853;72885,97385796113;30870,941922663376;19603,21301264673;9507,025753447731;5775,275284555284
299;1102311,0657641804;74651,82631063696;74835,13313705519;30355,938279070368;22877,91741584607;9623,511975576379;4623,759878765809
300;1781471,5197485152;88629,40395817968;74782,57985522645;30089,786525275536;18478,80729178695;10736,420248026108;5514,407638498205
301;1221308,881514916;95803,54492417276;74038,4451228533;30200,57219279263;31643,497019872953;12318,007827350244;5982,2589666370695
302;1211450,3225735596;103849,29467296907;73105,80941716023;29972,347063913563;35611,47620476377;13720,76444594168;6490,05069733324
303;1782476,338965513;94436,93881980093;71007,13235032806;28073,021610895128;31983,42960640837;13977,252888093486;5846,374164375578
304;1646839,4144390582;93337,92697376938;68548,97109746555;24821,64524859894;37719,22544948127;13604,278223813033;5770,1126322364635
305;2919313,53158827;216698,9852082569;63092,3120320929;20088,8016867422;38412,441148462174;13376,227732603431;18246,05755236941
306;2862486,338778366;177188,6506064537;55713,387151097246;16057,93337551937;33419,01491466784;12150,114540056846;14977,12734376748
307;3365510,3714078427;170577,40814812246;48474,1108969329;12855,129708290726;20259,025599293025;10560,323705653225;14949,536008347031
308;1846104,8743639472;125620,45792537;42524,73397328799;10441,133301371536;28784,172893144954;7836,296135593221;11144,354265186863
309;1569755,386592704;82796,04673668699;37577,570339729165;8822,265258914427;30452,71418843764;6046,892760922203;7570,709909379032
310;888953,8945943147;39081,76080083435;33014,317065445066;7689,789546517389;22954,732671921294;4561,556707863985;3749,753383646397
311;926220,8966793927;53798,3430339955;28378,032000450617;7003,78340111119;17592,867404456345;3963,812854405728;5317,845531726424
312;370122,3146292841;22505,13843553674;24086,427380126337;5827,725339030245;12315,51565685796;2977,7815938519852;2639,2393902005692
313;261862,37974564685;19450,06450942507;22960,849578705187;5316,048592359669;4489,025151694354;2259,723332561322;3059,722231082633
314;225248,62196326992;24443,764132416993;23567,556245451044;5163,011333927635;3517,625982917452;1966,0468007158652;4100,339780901419
315;590172,4579893367;16402,109800195092;22695,122421289456;5168,334369003532;3960,9386698272333;1873,076576481735;2945,9301577700417
316;758699,0113020419;37733,596987285135;22750,389722367563;5487,383783865093;5125,022242737293;1789,4033746710184;6258,130213692531
317;1621470,4393439984;34556,21134219453;23590,748773582032;5776,4911264247385;11074,136016585368;2214,331987788188;5739,293111722454
318;2137302,756157183;93142,0668426812;27143,399971009272;6588,253975498998;13217,030625665611;3064,18921402253;14636,381895192026
319;2093740,9852575692;113121,62437709913;31291,408300139537;7801,57328311122;16221,452257513734;3787,16942836088;17126,089725323793
320;2904456,959845659;187459,82244717106;33613,37513248815;9485,981194940308;28355,689669925672;5197,582418359828;28031,097408571542
321;2944034,798180548;150744,6246325337;33930,42192661928;10123,414645278946;34725,58070647481;6732,684885566902;21875,464235442665
322;3349715,602818058;141712,55857307414;32458,43657736925;9999,986769456593;22609,492088989253;8041,924396252237;19668,907335260523
323;3062008,33086254;158176,92497442584;29766,12948199278;9684,596941209704;28044,32437410088;9090,84727908201;21727,425909985297
324;3022020,9109414835;164379,05001574135;27251,96074098413;9636,689625526633;23829,2581816807;9659,606297926097;22347,031107229395
325;3475978,1987648215;159423,5939903515;25039,29486567839;9507,938714628384;30957,831343544578;9995,392872512895;21434,239503610293
326;3477582,8712749435;191064,93065056446;23452,58052088676;9192,881576073742;33661,76093153357;10320,24177366039;26316,508327976375
327;4208744,177133417;174497,40920797383;22167,86249984338;8661,576137560793;23303,446259074295;10231,646618801982;23609,395240452817
328;3897633,0727140927;215257,26407275783;20552,774317444695;7924,335779549089;33518,77717706985;9688,591132540267;30674,15161568858
329;4701303,030757785;267335,76887244306;18290,02245053691;6982,823950499846;20612,570985365743;8931,704130540056;39401,495443636515
330;4136187,301661762;230066,55621038712;15424,018123200654;5995,733633613237;24343,2067293963;8313,725581219076;34252,13729750926
331;3348136,152003085;174688,24693192268;13270,32048431307;5105,123327477257;20315,12472038487;7275,740371828614;25776,350694826637
332;1843663,5345420241;144301,3222421116;11313,759334538918;4325,63137855062;19046,540631238076;5470,477370670598;21472,109001532743
333;1016789,1187163378;89329,31401147388;9600,719730140192;3613,3427474571845;15227,207010226568;4218,660645541635;13384,098394128536
334;1062146,3391834756;90798,99414293293;8147,979244658452;3197,813321844991;16231,885248939985;3323,9589582061276;14155,602859686964
335;648245,5404038982;57283,23311950358;6659,956508934881;2626,9178099550613;10215,484943087964;3004,0320101063267;9123,84860119255
336;458525,0451646006;41201,350155478896;5283,4552914582155;2276,262874330361;7915,128986176921;2657,307762080219;6752,368454657514
337;285778,367366344;13940,165598569942;3827,0138706364232;1975,511392542193;4042,0104132171136;1967,1405680597957;2875,9394298717193
338;242870,22831290297;17582,05690053835;3218,580100731877;1712,6865356697895;2977,2224330428176;1456,3512184440463;3828,283350762428
339;576638,7636102526;10594,956363633331;2886,236107195208;1531,7033430892989;3192,183438650813;1117,2833418254552;2649,272880224866
340;723125,6065319111;28044,775466807856;2755,7164542027085;1468,1596118707814;4142,293112879541;1033,0632563427728;5932,048393171331
