hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
237;665172,6860200304;90850,14418178558;203770,6953879837;67994,05727939264;12993,841480358815;3646,0227510685327;9942,239162405374
238;712261,6673290522;93845,31972487152;176268,59011514718;60671,50798662071;13804,126625323179;2938,9198337509206;10461,129457374076
239;403928,40932378656;59524,72427205373;153140,986570998;57122,213814791765;8608,528013432207;2498,3805294030954;6440,886129292349
240;236245,75366753183;41946,07304712476;134198,11095611547;49135,08474910534;6211,256966708675;1806,2111478260863;4554,450045664304
241;254540,5780663035;26502,440889542082;130345,48717583461;44891,998506651384;6462,4086454374765;1301,457639793662;2848,684771113348
242;136569,91424721395;18168,8135380954;134748,02367034537;46673,948666993485;4761,042930712728;1121,1351957258662;1949,588127721456
243;200799,0399845533;22761,574196603924;140583,5680025257;51766,625901195264;4852,264649896757;1061,401052763449;2518,315632828725
244;244568,59197443075;17182,334397966286;157269,64496861777;62100,476216293944;4805,331189636197;1161,8290806190125;1895,6778660362802
245;200855,53158985573;26022,029677716717;200126,17583093094;85811,12452467118;8117,613157456236;1740,1302521739128;2885,317757565258
246;634031,7405888172;61336,572979816934;277146,3036298296;132521,58856380286;16136,173273581104;3732,6372583640386;6333,89231959482
247;1726402,759493112;120756,13931385023;338243,76270121406;191192,05415725248;22393,199914715733;6805,585575386882;11216,75144569544
248;2075622,5790966903;148215,13327600135;346721,04458214564;229725,50919557933;25601,676500703943;8922,414266617538;13400,359030198286
249;2207787,105233577;113279,78009823713;355402,1176454095;257182,63468533158;16829,420100787265;8704,384644804717;9983,321669166718
250;937425,73062588;78818,22298817395;378101,65188063856;242824,79036060785;27974,76578066328;7445,487581871776;6735,110913729848
251;2559323,0339458566;64471,99874584899;384049,33527611266;234910,69203919778;6876,413383958026;6939,614058658805;5094,501620276193
252;2587482,2809510245;69352,00868074608;390971,76591406506;234618,5690620924;8889,278041048932;6784,678625350036;5680,581694369294
253;2525700,959426519;82059,14476145028;394176,3552997339;229338,44625091483;8744,885244542276;7112,096396462788;7103,132665226135
254;1507322,07448374;103907,89066864665;395120,91125594056;236643,955036689;29109,8541337168;7619,836611643333;9579,798721820234
255;1126878,7735304162;154853,65010811543;400051,79526020144;233148,216743996;32746,950067448717;7995,415035519527;15128,15307007328
256;2584325,5509622395;187665,07048449296;397964,283466576;212319,84847639073;21607,394029093823;8627,476935740606;18356,746121747114
257;2659880,550124221;226377,75637464612;376829,3048163421;179816,29855714503;28145,15425546528;9219,591627855565;22665,825836442124
258;2269878,3734608376;166605,86383876542;333022,82669670245;139814,92555886423;22573,573967474713;8624,116890198968;16677,655947835196
259;1109853,0610441894;117535,37953853232;286522,85453756055;110120,62493611425;34439,2652967031;7138,603422402359;11750,014625041902
260;1053279,9856033896;83322,58074520192;241160,4469147177;85689,40661754401;24216,767873764362;5318,578754016213;8369,687892559663
261;667874,230061035;45303,15949066877;206328,32863926442;71628,55398621065;23467,23913594608;3885,3326613117174;4410,145569773394
262;765650,1840716955;67608,37037213113;175642,12092501475;62772,35906363608;24200,066239412197;3194,2832949152544;7155,61306844689
263;667973,3739281624;56038,84746541284;153002,96926232855;58694,80917487508;18323,700306641345;2713,7967824613115;5892,9465422130015
264;368227,7317411765;28550,976133566175;133281,58976573247;49507,54154491455;14663,891023556575;1838,6915880619017;2915,460416614448
265;256721,0716087703;28093,979071258294;129717,93972547821;45164,6466186163;10250,083541183696;1377,9920104642595;2901,124402326076
266;158896,51009917425;12201,853848920235;134264,96309000227;46934,424988245686;9288,062336386098;1226,7899610906416;1234,5592187855748
267;223550,02455273535;17943,109342585973;139816,92498327585;54222,89326702202;8342,382269487154;1112,1750742815034;1899,0732378414214
268;177315,96430234239;20010,597545534867;156535,34975608732;63607,34390652861;6348,319459563823;1220,443208400884;2131,39228097404
269;277672,9328422635;21346,17493337418;201058,87092467374;86928,49491209882;8409,416172858979;1699,8097056742815;2276,261477993376
270;478298,9488752798;27813,862362833752;278746,44180221605;132803,97410833792;11196,407793742146;3769,9710977155482;2484,5478187980643
271;730847,1452713198;52545,7747318203;339866,54433830426;194057,2936910266;14586,650462829537;6901,16020412675;3363,0455553303377
272;734371,4080332386;51140,533417118626;346572,24467123643;234177,9502382921;17030,55222739194;9579,489839204129;2342,1665306660734
273;689352,2865181401;59936,83616586957;356515,96045678086;259339,47599962543;19216,17474924493;9231,911794841562;3795,766828718821
274;631370,3629040279;58546,01006866641;379378,31198583107;247747,06252483156;21322,53218937911;7565,329206190126;4199,665486025432
275;853723,5379587031;51583,4057670017;386144,39489130623;237391,3029864499;19863,83426692496;7038,175394546794;3607,926458923764
276;1343297,4390719738;57570,91942427635;389865,4709242614;237517,8896098622;17389,591730201282;7053,108930287399;4081,9592634472224
277;1229104,2078822497;76800,75997038174;389824,49703575025;235726,2020169499;21247,01128353454;7545,542271333824;6039,284021359927
278;1240400,5509825351;65562,51200567045;392329,295536056;242946,50826773501;24401,607336178582;8066,349330287398;4743,153204450493
279;975951,564939397;61002,9150507937;396553,91909361;242247,847480825;28281,357269459262;8598,356541046425;3953,46298589091
280;1460674,5701428882;105307,22491443407;390102,68817353714;220423,82673291926;28800,158962036472;9278,205755637437;8011,736190718208
281;2647880,3541803686;177889,39174717583;368692,75316618825;185529,73711769545;31153,794633847192;10111,870388356669;15546,048901797525
282;2970316,5947350594;165879,11524236985;323534,1367256776;141898,73612888184;22559,37465411845;9016,12220338983;15193,723184793875
283;2339697,7185862525;158148,19313130275;276360,25192654814;111087,06511870412;19209,854886467943;7609,3831366249115;15027,68880621272
284;1872384,6901058161;109275,08500469844;234471,99874536908;88851,63784470844;15291,405060931616;5858,052732645542;10451,130799553177
285;1014615,1647006362;94768,03033226423;196168,96080892393;73215,75549514925;18591,530697305345;4309,818414738394;9331,371858916535
286;1155487,8530088044;112972,2975753103;167554,09098494;64912,15987093212;17842,467137696265;3434,339881945468;11471,518843267802
287;1234015,6300091797;87150,25945673733;147030,4858817027;60973,36839629614;14340,071302235614;2897,4792720707446;8861,37678942407
288;685572,2515177265;51414,77298069273;130492,1305662959;54037,88204818868;11112,813362155302;2022,7474160648499;5295,962695726064
289;569616,3610626167;58213,6759206424;125580,65524606656;47362,8720213334;11317,450316687375;1439,2195070007365;6672,487515446555
290;371562,9488833248;25667,052192040603;129458,07901149901;47961,7241243992;11341,69883564311;1188,336106558585;3062,2159313033058
291;395286,8648800172;27257,33741456555;133173,7637433344;55194,20216589702;7939,410402426832;1092,0148010316873;3282,464094924758
292;210548,88399836712;16056,011471899335;147422,9726032315;65958,93387222597;8309,155291799256;1169,6691868828298;1959,8495368894419
293;205570,7876939765;20851,82626820722;181107,82200036987;88963,61831926549;7776,16759766286;1619,9152894620483;2505,2235729840254
294;436069,0321028656;22979,99993787375;236706,1539294559;124668,34919595633;10544,648555187929;3370,125678260869;2305,045670412077
295;548387,4638067336;39637,75077357684;274515,3486833181;173754,7467822108;11056,421767601214;5923,386951510686;2798,0922391358913
296;672040,8444835697;48211,1828809386;284583,06439462036;210048,59232939733;9817,72306051586;7261,058415475311;3033,0889970952358
297;554954,9487311651;41716,38698398484;297728,1347851618;239694,2057892964;13099,025131113734;7120,309841120117;2560,6405404599604
298;737801,7942283702;55301,64625650792;318527,77450573794;225888,96076293013;14515,095343528244;6490,114632866617;4516,870377860344
299;693132,2375831011;49460,69547879669;327046,0302751808;222120,57435827225;16939,832890564296;6569,635710685336;3616,264680332834
300;1120187,7392184483;58721,56350739092;326816,36084747297;220173,08784423722;13682,535077384167;7329,3793414885795;4312,844546196788
301;767957,960430788;63474,80290121918;323564,3280119489;220983,7291057043;23430,259924727216;8409,073975534266;4678,7533039947775
302;761758,9071593505;68805,5281880715;319488,50436530425;219313,75941991925;26368,329115357807;9366,686954900515;5075,899641354279
303;1120819,5686664835;62569,35568434152;310316,8229001294;205416,0087841362;23681,96120965181;9541,782661459103;4572,477151275663
304;1035531,1887201783;61841,20350199617;299574,11628861574;181625,02665705516;27929,00089031564;9287,1658770818;4512,832642829354
305;1835661,804731703;143574,28408181717;275727,3131750718;146993,84772122605;28442,288786429755;9131,483766985999;14270,32873938211
306;1799928,915412853;117396,644168851;243479,78465649884;117499,16446616464;24744,932754658825;8294,459088725129;11713,682813600253
307;2116229,9887880282;113016,35414610816;211842,55142469873;94063,59862789488;15000,688303035224;7209,164378776714;11692,10349841513
308;1160829,1362782149;83230,04971773083;185842,4626438665;76399,89594559661;21313,08850539243;5349,565840677966;8716,052686773406
309;987060,8191825002;54856,66268164677;164222,26689284144;64554,30922397817;22548,55107829631;4128,002617096537;5921,088371405854
310;558973,4342739389;25893,687606538995;144279,84405032947;56267,75410675887;16996,710340452235;3114,0155403095064;2932,7000269872387
311;582406,8927100443;35644,18439002275;124018,2561815194;51248,10761683341;13026,545575819177;2705,956676197495;4159,112383876904
312;232732,58890908668;14910,818045313386;105262,99784560953;42642,65158294085;9118,958399762485;2032,8275526897573;2064,1617298416136
313;164658,83619349028;12886,673579030035;100343,97470381227;38898,608759708404;3323,874919601381;1542,6342420044211;2393,0233675643954
314;141636,13720567685;16195,257823675529;102995,41659457935;37778,80401413822;2604,6075453028693;1342,1515246868096;3206,8953223832605
315;371099,9272990879;10867,245962094325;99182,6884425857;37817,75374441892;2932,8560785070904;1278,683997789241;2304,026043652323
316;477069,2771657007;25000,459361056808;99424,21873275725;40152,30320311848;3794,7956002438486;1221,5632235814298;4894,513523643626
317;1019579,1992872874;22895,277055716026;103096,77305563346;42267,7604289891;8199,785413964346;1511,6471553426677;4488,728548667493
318;1343934,110595859;61711,43603643036;118622,64202072297;48207,59429679614;9786,480387990588;2091,8150188651443;11447,18417115853
319;1316542,5070145233;74948,92612674498;136750,35290627644;57085,6984426536;12011,088487198624;2585,368375092115;13394,396553834606
320;1826320,005366175;124201,82667718205;146897,85987415316;69410,85371835319;20995,820370106754;3548,208091967576;21923,25513595744
321;1851206,5156224668;99876,10943354624;148283,42426196765;74075,08391946722;25712,37248142381;4596,168962564481;17108,905037177454
322;2106298,2520625563;93891,8985844722;141850,52376570227;73171,93704858347;16741,078777683364;5489,941076639645;15383,146348903341
323;1925388,1701691027;104800,39276437354;130084,54820163143;70864,16552945186;20765,271584423153;6206,004115401623;16993,12355593194
324;1900244,1153683444;108909,6213412264;119097,0765192742;70513,61795692553;17644,24812654455;6594,276044657333;17477,71973940472
325;2185692,062366873;105626,37545772348;109427,23883062067;69571,5213557611;22922,562402934724;6823,505818275607;16763,821067496778
326;2186701,0790429027;126590,39729666254;102492,9473302046;67266,18419477204;24924,672758340614;7045,268824023583;20582,266828602755
327;2646454,6710224333;115613,55756737584;96878,44634394022;63378,51424112947;17254,91347081888;6984,788004274134;18465,020755977705
328;2450828,2796701696;142619,06927231557;89820,15491776647;57983,97659725228;24818,80119395585;6614,062979513633;23990,400452325746
329;2956175,2489587017;177123,7718923137;79931,43040364495;51094,743053853155;15262,469113344194;6097,362642888726;30816,097734545572
330;2600830,9709529425;152430,99116191376;67406,3596418921;43872,00244492551;18024,798609108155;5675,490258216655;26788,760139498445
331;2105305,094766456;115739,99742848291;57994,22614676979;37355,22569733558;15042,226600395505;4966,893987324981;20159,80696438226
332;1159294,0239256076;95607,0883906537;49443,62257060757;31651,524569355297;14102,910224382586;3734,5039503316148;16793,43898265449
333;639356,1118044485;59185,29011287921;41957,26183551374;26439,563786168907;11274,904854958708;2879,932367575534;10467,767265134371
334;667876,6925092632;60159,02920307712;35608,465636718895;23399,050466131615;12018,813540493331;2269,15075578482;11071,164591697685
335;407616,230915661;37953,104289438954;29105,478225894884;19221,691893526346;7564,001770201606;2050,7477955784816;7135,805558744476
336;288320,1488343071;27298,025166532963;23089,86443630991;16655,878411285114;5860,715374391086;1814,051254089904;5281,059611964407
337;179697,18836865565;9236,080611421314;16724,894334155364;14455,218650425462;2992,8852219036853;1342,8982014738394;2249,285961146773
338;152716,5879226097;11649,021935910672;14065,904621820431;12532,07571781581;2204,4685963789875;994,2001419307294;2994,118689261112
339;362589,9520669722;7019,706498970663;12613,488100119233;11207,784888271946;2363,6353355011815;762,7303379513633;2072,0089703010435
340;454700,75124540925;18581,114055576232;12043,08844163376;10742,822483046073;3067,1390162162534;705,2362253500368;4639,483374724172
