hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
2111;1570181,6809928536;122829,50329011132;53512,53956040411;17159,027724615735;45848,87016413485;5085,032404358353;12217,194001604905
2112;872118,8694832642;62131,388004798784;47704,00253096632;14438,28925370285;36310,780888967536;3733,945329297821;6255,675978432074
2113;593697,3967895275;60637,030085932936;45794,58520020948;12592,4549185345;26095,33864122438;2732,0550871670703;6073,999099389969
2114;364207,5612038344;25702,02797503928;46888,51153642049;12428,262204712528;23435,85606429384;2272,1230169491528;2745,8987034344304
2115;511403,3814924283;37979,36982728275;50029,53550116883;13592,430038453896;20811,48110458059;2222,3214552058116;4003,560972715615
2116;405716,0414944024;42872,05913827764;58115,43447850879;16341,620676382863;16008,93337008164;2273,294818401938;4508,320220599149
2117;631631,5264714193;45809,28604967774;75554,0278281514;22949,63646586802;21537,40666111964;3307,995501210654;4889,841666587572
2118;1059927,949077321;60486,73453699412;104194,26287413598;36578,81722005102;28805,182375391756;6640,01293220339;5450,086024222443
2119;1578724,151827917;118238,99656976075;124438,73286316055;57983,14536485806;37054,29567114056;12744,512600484264;7311,974994772943
2120;1575895,7495113665;109300,88478660314;124978,52162368946;68024,38930761717;43020,64412713342;16210,115397094432;5654,922631230205
2121;1508781,2053105752;124726,5017642277;125713,72758106803;71848,24200388274;48208,96476220117;15301,38337046005;9417,155830673339
2122;1439310,018696958;123166,3063464478;131409,86555847165;69167,81076957598;54017,70025976736;13598,755859564164;10521,297700941504
2123;1996910,4254122134;109763,05388692161;132673,244568874;66809,83742811816;50965,1536019384;12549,40765859564;8745,782345801941
2124;3110257,362429352;122333,32623158224;133020,34924020138;67181,49385976572;44702,288287090734;12965,397174334139;9625,02509766712
2125;2825972,536316558;163885,9651691162;132543,0803171262;66524,72300447784;55285,878218551254;13584,694242130752;13398,011905510673
2126;2836122,6001372472;139137,21266011795;133420,74951066967;68771,85144526883;64167,874939009256;14860,786024213074;10632,275749723716
2127;2217616,1130837123;127867,5554929853;134347,61464188158;68819,27172362896;74484,99070895756;15900,759813559322;9190,816718866716
2128;3288819,723263535;223217,83333286707;129912,4642056881;63898,232336805726;76978,92230980295;17315,12416707022;17441,31705151774
2129;5948392,114381942;382657,6160413252;121252,61262221614;55433,71264952118;83578,79985068981;18788,66449394674;32348,627201899093
2130;6718839,151402249;364748,7257139623;108294,94926187518;43624,285077408436;61473,85977323023;17640,88497094431;31683,312730273312
2131;5349790,939726851;352756,73248384986;95250,50973370238;35111,75235828426;52488,70768117989;15089,873208232446;31339,5635362194
2132;4346430,088548717;247387,069237049;80365,66384289095;28064,50624048834;42243,299336989236;12068,383162227605;21742,534416123075
2133;2401833,9990316443;213334,71191209476;66550,14631945631;23017,803116010713;50136,041228921225;9444,133808716706;19330,69203697122
2134;2709053,5247721514;251471,11393121007;57386,71965179482;19525,892368266097;47386,36884733547;7664,753302663436;23540,91517159921
2135;2859114,881444683;192442,20653338498;50908,22961008037;17387,830567703397;37967,67244107313;5830,298128329297;18253,650620105047
2136;1597561,650345093;113507,46548697178;45890,58560635416;15007,332594024496;28720,03643103004;4396,599050847459;11112,443105517492
2137;1446140,5829476109;136831,9521987275;44474,15256764993;12797,547622442096;38336,633721047816;2917,7856174334142;13752,593400555377
2138;939065,9909473459;59728,926463339274;45632,30693359478;12411,665107286475;38541,21829478051;2369,9684382566593;6425,24106553804
2139;999346,0114021589;63421,23006531169;48377,37192780325;13359,477921009724;26495,355740698014;2206,50213559322;6860,360627066324
2140;533767,9909429171;37370,477691982036;55146,25465714401;16336,285895067349;27722,16681550527;2399,849375302664;4452,528241937199
2141;514079,02164441516;48875,57498621431;70422,61821856687;22898,65966663087;26152,00471419753;3355,4534600484253;5670,978265880243
2142;1045763,2282142215;55517,74084507418;95481,1156915232;35526,67979393549;36406,28663801942;6665,792564164648;5584,980787966319
2143;1278470,0844387056;103224,53382159665;111699,03483776734;55128,44460757779;38539,68988457242;11924,251583535106;6902,821167429211
2144;1608347,2827525989;117709,87994273785;112930,2998333028;65639,74205958175;34085,65549162485;14542,641929782087;7624,909663755646
2145;1382920,5361174194;96798,0017556432;115043,33368385404;71081,21900140753;44830,21413542134;13943,265486682809;7533,841453189913
2146;1951989,1767605334;128396,03540421781;117928,4704450352;66978,77216977613;50030,13575220156;13192,140755447937;11563,520833268823
2147;1882123,9233600032;114402,95129240751;117965,02575983055;65074,84799361661;60666,37360492932;13732,927125907994;10050,905024787
2148;2925500,4262655233;135280,73343051493;116031,69373715157;65094,40885844017;48856,38833451868;14883,636152542373;11123,859349764487
2149;1939931,8035972493;145215,9429523338;112574,3125621186;64140,07575644241;82432,52897099384;16366,550891041163;11165,41965395659
2150;1836682,4068810293;155612,4351950931;108198,94885573053;63796,278738331406;93029,98956213337;18462,90369007264;11991,824394555475
2151;2693239,2422298663;139408,1068444588;102969,14737080906;60371,34913377049;85046,01383150401;18841,39555932203;10694,79880148183
2152;2458301,9182215184;137938,44011182402;97614,64784943641;54331,78393112747;99759,09824648453;18827,919842615014;10824,926584206958
2153;4497772,058741409;334134,3476252928;90222,95821475126;46236,549661572506;102873,23453703297;18752,33864891041;30330,871296034733
2154;4477903,268423773;277167,9547206785;81188,67088346944;37500,54888067621;90696,94007960659;16738,59785230024;25396,211606226345
2155;5397206,17958346;272121,5933440825;72258,24164282104;30336,530327418426;54901,16965047597;14534,439319612591;25162,15154600532
2156;3065833,1336541786;203601,72591552357;65027,80535938251;24900,98092038767;76700,82512107374;12139,277150121065;19009,72483866152
2157;2626568,059042897;136671,6291163735;57367,587898257094;20701,9152715975;79481,64544598949;9483,97505811138;13128,299475888854
2158;1526298,3972951036;66512,75345325313;50884,314918158205;17160,80598505424;59333,4413728899;7282,74602905569;6747,487754793097
2159;1543037,726859451;87469,01358234129;45222,6824248137;15048,23258411012;45033,60399301352;6203,516891041163;9154,563152926212
2160;651483,7874790733;37595,14773601068;39460,6082253961;12650,544759525665;31328,288670182465;4763,3729055690055;4754,185203845704
2161;454112,5549784959;31356,787759445615;37579,205248033795;10373,185891280067;12318,824040016058;3593,3291549636806;5498,078361879628
2162;374591,35550422996;38003,55190814159;37849,78290521027;9679,664320263057;8815,824070175044;2771,3104358353517;6809,409610011501
2163;990536,6870843623;24984,81959382543;37440,15839642919;9887,720791568161;9975,685868521454;2340,673401937045;5123,443779443668
2164;1275258,93962217;58838,44913175845;38189,02989204899;9735,97590081572;13583,699838730616;2306,105259079903;10554,46187959111
2165;2735514,734863759;54189,25831314355;41224,8292123398;10723,50319766558;32017,797064661823;2586,1658062953993;9647,893615281233
2166;3608011,4232463893;149823,87272822502;46316,60876102473;12962,925843223073;37792,76692621041;3640,7871138014534;23763,088498926787
2167;3559473,605191066;184997,02025737741;52250,18546536985;17683,021800495248;46955,26785268966;5452,978060532688;27561,203838815403
2168;4979411,660950422;307029,0294613934;56367,61213745456;22719,64811582135;85018,3823134458;7666,511004842616;45327,81278085574
2169;5112179,166604806;247519,44506299;52566,20103719845;23653,23484603656;106261,34768293893;9726,53795883777;35937,965209343594
2170;5828001,112053724;230940,88004140038;48095,861840033765;23740,96236100281;70201,34902122969;11806,485537530265;33388,12142587344
2171;5272921,74510408;254188,0935273038;43398,33306960854;23688,80005480666;89837,40523637788;12924,970024213073;36221,912430712815
2172;5113861,950400834;262546,9365291373;39537,13523954702;23160,063951091128;78125,065379596;13486,262920096853;36924,02022551194
2173;5810666,639067994;253341,12401342456;36995,34512667694;22732,688692370386;101112,9011900675;13690,156372881358;35124,42924767685
2174;5769352,462065419;303271,82265179063;34654,096787497;22055,171465299925;110882,64425813731;13582,350639225182;42849,048677144485
2175;6974789,010127932;275544,68493355555;32066,8687599748;20917,677538136126;78652,43835111546;13142,925094430993;38431,186046567374
2176;6446985,007889266;342721,291477787;29073,432608231826;18738,12299400831;109865,88440884998;12041,431728813559;49228,80437161315
2177;7831459,415002762;428932,83949320205;26122,359625036683;16425,79167047211;70097,83589387525;11328,976445520582;63219,17349878319
2178;6951064,118931783;371432,1229939547;22962,88718366267;14349,968985257094;80201,26282002665;11260,426060532689;55001,22360696055
2179;5713863,688460984;285033,61538750405;20254,035865793452;12214,870952091902;64730,74790833895;10146,042878934626;42731,86677121743
2180;3183777,4922631443;236152,12200146425;17673,298968935836;10388,59748174711;59878,57973078292;8346,155847457625;35706,93621438415
2181;1765790,027232353;147518,88648554788;15441,374935685804;8636,418196340031;46118,42409110687;6799,9638305084745;22666,889518838172
2182;1855122,0396456397;149603,4021891702;12839,456454554267;6909,727310551529;48951,9935679332;5274,278338983051;23245,534452699485
2183;1107656,99735418;93763,39155363763;10328,755441182988;5461,63056012883;29988,286608266793;4162,238760290557;15061,501014520478
2184;776686,133415696;66638,92500443278;7897,656188066916;4405,343859656769;22333,122829654625;3369,515077481841;11064,372075269943
2185;489100,92412979796;22437,238902594465;5659,924301064354;3646,6194058945694;12018,948320206213;2531,0911380145276;4816,790065471732
2186;408904,4006260238;28260,771723587495;4872,7892983691;3001,7036201967003;8864,461935163452;1792,2703220338988;6108,439651707378
2187;1007131,7251050978;16917,000857092513;4409,185913535132;2750,9688983674732;10261,679702087491;1406,1617433414049;4257,450656009632
2188;1274162,7353349328;45874,66248817142;4018,351519835754;2579,070389311975;13767,723039842853;1150,709026634383;9484,839254230716
2189;2708286,136478277;41701,44305677657;3961,2978976785885;2688,729783019793;33287,67667124984;1206,955496368039;8367,071618034392
2190;3516735,8091950044;121179,11030131191;4025,525927412403;3271,4064533699816;38403,376446453374;1571,3857481840191;22274,852064773542
2191;3389353,9304065867;143019,53364308784;4183,36289409869;3934,697596932405;47327,75028720917;1988,5470653753025;25991,96979608922
2192;4678127,391965522;242104,54367935937;4427,292751704771;4826,198830102989;87133,35392184804;3002,1553220338983;43427,775420873724
2193;4687051,781103109;192115,72372462502;4737,842108236884;6161,079665940856;111216,70210471073;4540,14472881356;34579,17355150784
2194;5385408,08417861;182472,70557261576;5108,178194574409;8343,597977466183;74055,19384076567;6707,977416464891;31884,74525180003
2195;4973828,184466271;209239,52358865825;5489,1050730488905;10703,349579362522;95802,690395716;9162,315559322033;35460,38351272799
2196;5003385,859420981;222090,13672015397;5970,132019140435;12993,156270677664;82364,63518732847;10898,339411622277;36274,52538293641
2197;5808272,920352072;216674,24011605192;6221,919561235226;13613,769163715959;105718,03811795198;11624,270411622278;34462,065626169184
2198;5836042,727369239;261803,56361254858;6361,991328207907;13584,131489740874;116602,30790464186;12323,249978208232;42210,90863950908
2199;7119012,773839388;240000,7799852255;6612,753954934606;13507,666290885149;83167,4438471052;12733,9663874092;38489,47404526006
2200;6670656,381988034;301692,22781333874;6689,964245997598;13859,169104229666;120248,73411298168;12823,609198547212;49587,6162077213
2201;8162694,369720554;379057,7844899811;6972,157610679141;14106,940058661387;80133,79007184372;13162,259818401939;63281,246432455926
2202;7376717,979562969;334184,8512614403;7222,57859894981;14406,873319289254;95018,79862263854;13604,61486682809;55419,08042875737
2203;6085881,642681333;260585,67243248643;7404,330257558263;13907,774889548813;80964,83082193634;12268,761210653753;42042,25161785343
2204;3534527,361043721;219040,16056326596;7419,703988079653;12711,598367914348;72217,05882680988;10662,221418886198;35195,96999207823
2205;2026343,3894902356;140726,66120527295;7612,388077281096;11534,982711103434;53384,43780751971;8572,313527845037;22090,065427879486
2206;1993930,047705577;139154,29540302086;9764,027073363872;10660,078575358897;54433,57961301207;6858,5539031477;22707,31669853725
2207;1092585,1682121898;86731,57578680578;21481,884476768606;10416,456895283693;32054,69848113247;4881,138951573852;14311,326901475786
2208;649949,0802361466;60339,77905929851;29639,527529875064;9738,346914733727;23344,99125151073;3399,3960145278447;10334,636611117492
2209;355613,42219685565;31479,873232171725;35365,04641449735;9559,92811740371;8659,702773098055;2406,294283292979;4233,15309154897
2210;310635,0243664428;44704,326272145525;39203,3544680048;10034,130901005083;6465,854129972367;2037,17682566586;5605,043299361545
2211;983810,4179634075;28044,193920987516;43051,570036737176;11419,395782600603;7715,483786434724;2078,7757772397085;3910,750611837615
2212;1308279,2632262262;86705,57081093789;55155,478895456836;15192,271679629033;11181,107715027532;2842,7903244552053;9230,491623571768
2213;2896093,1994696306;89300,87355268445;74376,74170866881;23091,30454746892;26750,312876912252;4947,345733656174;8829,590672595752
2214;4116682,1209153403;259464,06075489213;95959,40952996656;38526,01240021417;36819,41633174787;9542,565130750603;23196,862225912235
